region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Dorado,2010-2014,2,50,5,0.00273452291493001,2.5,0.013579779032291333,95695.9293226051,1299.529574490749,475230.8226767986,0.9807869369851326,3426779.3382611983,35.80903976290381
Dorado,2010-2014,2,55,5,0.005047683757121663,2.5,0.02492389888667232,94396.39974811435,2352.7263225878996,466100.182934102,0.9741985292199865,2951548.5155843995,31.267596258546497
Dorado,2010-2014,2,60,5,0.005412556472555502,2.5,0.02670147426931956,92043.67342552645,2457.7017776253488,454074.11268356885,0.9616743383200136,2485448.3326502973,27.002924157099194
Dorado,2010-2014,2,65,5,0.010312959184046311,2.5,0.050268747078107384,89585.9716479011,4503.37455051484,436671.42186321836,0.9400564391642556,2031374.2199667287,22.67513744172603
Dorado,2010-2014,2,70,5,0.014535792300300249,2.5,0.07013045710547547,85082.59709738626,5966.881426160689,410495.78192152956,0.9071767095142304,1594702.7981035104,18.742996247260766
Dorado,2010-2014,2,75,5,0.024905317406248063,2.5,0.11722760994509426,79115.71567122557,9274.546257233422,372392.21271304425,0.8462098665681221,1184207.016181981,14.968037717096424
Dorado,2010-2014,2,80,5,0.043264369056556985,2.5,0.19520797102930146,69841.16941399215,13633.552975619117,315121.96463091293,0.6118302311261429,811814.8034689367,11.62372867293794
Dorado,2010-2014,2,85,NA,0.11128902835465236,8.836753278492179,1,56207.61643837303,56207.61643837303,496692.8388380238,0,496692.8388380238,8.836753278492179
Dorado,2015-2019,1,0,1,0.008725695814227157,0.13187831028750044,0.008660095884130685,100000,866.0095884130569,99248.19829279963,0.990961582248953,7854518.899838481,78.54518899838482
Dorado,2015-2019,1,1,4,3.226309329945054e-4,1.6269071311011143,0.0012895364201255244,99133.99041158694,127.83689110811974,396232.5928316769,0.9987087395585954,7755270.701545682,78.23018794408615
Dorado,2015-2019,1,5,5,1.5339975819386137e-4,2.5,7.667047601572714e-4,99006.15352047882,75.90848918900883,494840.9963794216,0.9991773045417143,7359038.108714005,74.32909821298969
Dorado,2015-2019,1,10,5,1.7582307396481447e-4,2.5,8.787291176874368e-4,98930.24503128981,86.93288692894566,494433.8929391267,0.9980322069697449,6864197.112334583,69.38421218064873
Dorado,2015-2019,1,15,5,6.124994102076787e-4,2.5,0.0030578147766703056,98843.31214436087,302.2445404500613,493460.9493706792,0.9952675102939522,6369763.219395456,64.44303697646637
Dorado,2015-2019,1,20,5,0.0012865852235377597,2.5,0.006412301187796067,98541.06760391081,631.8750048432557,491125.6505074459,0.9925619282269492,5876302.270024776,59.63302826842484
Dorado,2015-2019,1,25,5,0.0017012978612820956,2.5,0.008470462357677509,97909.19259906755,829.3361303809943,487472.6226693853,0.991717525719876,5385176.61951733,55.00174678765165
Dorado,2015-2019,1,30,5,0.0016251521314979242,2.5,0.00809288025350477,97079.85646868656,785.6556534285046,483435.14320986153,0.9891221972519365,4897703.996847944,50.45025997157006
Dorado,2015-2019,1,35,5,0.0027559476223473225,2.5,0.013685447172745394,96294.20081525805,1317.8291982989613,478176.43108054285,0.9862392545880102,4414268.853638083,45.84148179501409
Dorado,2015-2019,1,40,5,0.0027866975783646586,2.5,0.013837088439706923,94976.37161695909,1314.1964537463355,471596.3669504296,0.9855727764750674,3936092.42255754,41.44285947700603
Dorado,2015-2019,1,45,5,0.0030278756707154547,2.5,0.015025638937140467,93662.17516321276,1407.3340260696423,464792.54075088963,0.9801386402515199,3464496.0556071103,36.98927608258071
Dorado,2015-2019,1,50,5,0.0050162987426094485,2.5,0.02477084876921133,92254.84113714311,2285.2307180357893,455561.1288906261,0.9687763272403745,2999703.5148562207,32.51540491405711
Dorado,2015-2019,1,55,5,0.007714030732489667,2.5,0.03784039866683428,89969.61041910732,3404.485926158799,441336.8372801396,0.9530548203997006,2544142.3859655946,28.27779707074603
Dorado,2015-2019,1,60,5,0.011609029061927432,2.5,0.056408038902279904,86565.12449294853,4882.968909978925,420618.20018979535,0.934702029044104,2102805.5486854548,24.291601970222388
Dorado,2015-2019,1,65,5,0.015523834194807682,2.5,0.07471934419785764,81682.1555829696,6103.237097826874,393152.68517028086,0.9096564625442134,1682187.3484956594,20.59430651027516
Dorado,2015-2019,1,70,5,0.022660841357464677,2.5,0.107229433815939,75578.91848514273,8104.284637582852,357633.8808317565,0.8657694141602824,1289034.6633253787,17.055479082818266
Dorado,2015-2019,1,75,5,0.035842560930060136,2.5,0.16447480876385456,67474.633847559875,11097.877498488517,309628.4754915781,0.8020930388415933,931400.7824936222,13.803717476968643
Dorado,2015-2019,1,80,5,0.05400897581141816,2.5,0.23792029976892742,56376.75634907136,13413.17477057084,248350.84481892968,0.6005758988907283,621772.307002044,11.028876921406741
Dorado,2015-2019,1,85,NA,0.13044981670100594,8.691581298938516,1,42963.58157850052,42963.58157850052,373421.46218311443,0,373421.46218311443,8.691581298938516
Dorado,2015-2019,2,0,1,0.005836591344823253,0.13703422890672512,0.00580734105396753,100000,580.7341053967539,99498.84634493613,0.9940129431092185,8506511.231186472,85.06511231186472
Dorado,2015-2019,2,1,4,1.714989720615813e-4,1.514551456105195,6.857036058018192e-4,99419.26589460325,68.17214911009069,397507.62520967313,0.9992925999508024,8407012.384841535,84.56119957427579
Dorado,2015-2019,2,5,5,8.100560568927681e-5,2.5,4.049460212020867e-4,99351.09374549316,40.23183011430956,496654.88915218,0.9995387826283109,8009504.759631862,80.61818403479022
Dorado,2015-2019,2,10,5,1.035290924022866e-4,2.5,5.175115182669483e-4,99310.86191537885,51.3945149302308,496425.82328956865,0.998976769974509,7512849.8704796815,75.64983049770787
Dorado,2015-2019,2,15,5,3.060761040538909e-4,2.5,0.0015292103833783966,99259.46740044862,151.7886081973702,495917.8654817497,0.9978240040903888,7016424.047190113,70.6877059785473
Dorado,2015-2019,2,20,5,5.655529005888816e-4,2.5,0.0028237720218005804,99107.67879225124,279.85749051916355,494838.7502349583,0.9967454079261303,6520506.181708363,65.79213902664998
Dorado,2015-2019,2,25,5,7.386880572551642e-4,2.5,0.003686632108500714,98827.82130173208,364.341819224137,493228.2519606,0.9961321136188286,6025667.431473404,60.971367698943666
Dorado,2015-2019,2,30,5,8.116056938234839e-4,2.5,0.004049811344252654,98463.47948250794,398.75851620284084,491320.50112203264,0.9952402471367373,5532439.179512804,56.187727760480406
Dorado,2015-2019,2,35,5,0.0010975193724570703,2.5,0.005472581202567446,98064.7209663051,536.6671485952393,488981.9369600374,0.9941151671423978,5041118.678390772,51.40603704081199
Dorado,2015-2019,2,40,5,0.0012638513243846447,2.5,0.006299353007818978,97528.05381770986,614.363639163319,486104.359990641,0.9928835767167282,4552136.741430734,46.675152053573775
Dorado,2015-2019,2,45,5,0.001594062008919288,2.5,0.007938673201218221,96913.69017854655,769.3661150515982,482645.0356051037,0.9886116788541354,4066032.3814400933,41.95519099467928
Dorado,2015-2019,2,50,5,0.0029953787849834566,2.5,0.014865573863474146,96144.32406349495,1429.2405509196833,477148.51894017553,0.9821256374061362,3583387.3458349896,37.270919326121366
Dorado,2015-2019,2,55,5,0.0042299743478175925,2.5,0.020928553626643892,94715.08351257526,1982.249704545,468619.79330151377,0.9750906754649152,3106238.826894814,32.79560880588149
Dorado,2015-2019,2,60,5,0.005880227973139565,2.5,0.02897518808690877,92732.83380803026,2686.951301419729,456946.790786602,0.9659069678290858,2637619.0335933003,28.443205338181887
Dorado,2015-2019,2,65,5,0.008030778484454104,2.5,0.039363591708854756,90045.88250661053,3544.529354053724,441368.0891479184,0.9455612923332639,2180672.242806698,24.217345447712265
Dorado,2015-2019,2,70,5,0.01453602711287376,2.5,0.07013155027375102,86501.35315255681,6066.473997366018,417340.580769369,0.9141920433317644,1739304.1536587796,20.10724792468023
Dorado,2015-2019,2,75,5,0.02164441891476801,2.5,0.10266669233036026,80434.87915519079,8257.982990855686,381529.4382988147,0.866679464485059,1321963.5728894107,16.435203070782496
Dorado,2015-2019,2,80,5,0.03655768549914072,2.5,0.16748158015975498,72176.8961643351,12088.300620629401,330663.72927010205,0.6483924635359481,940434.134590596,13.029572959875965
Dorado,2015-2019,2,85,NA,0.11761063211607006,10.147855841912211,1,60088.595543705705,60088.595543705705,609770.405320494,0,609770.405320494,10.147855841912211
Dorado,2020-2024,1,0,1,0.00964336944728864,0.1300471384364079,0.009563141604850122,100000,956.3141604850098,99168.05175953227,0.9900470824955899,7779435.813827319,77.7943581382732
Dorado,2020-2024,1,1,4,3.3945882816698714e-4,1.6241862543445866,0.0013567411132385703,99043.68583951499,134.37664058516384,395855.48948826274,0.9986356383407515,7680267.762067786,77.5442442086866
Dorado,2020-2024,1,5,5,1.6053130726983387e-4,2.5,8.023345368190113e-4,98909.30919892983,79.3583547832095,494348.15010769106,0.9990909394452072,7284412.272579524,73.64738801207136
Dorado,2020-2024,1,10,5,2.0327770639191097e-4,2.5,0.0010158722714962128,98829.95084414662,100.39860665590095,493898.75770409335,0.9977395349317438,6790064.122471833,68.7045178559247
Dorado,2020-2024,1,15,5,7.024962892329263e-4,2.5,0.0035063234980490573,98729.55223749072,346.1777489621745,492782.3168150481,0.995033305670377,6296165.36476774,63.771841582169024
Dorado,2020-2024,1,20,5,0.0012905914156824694,2.5,0.006432203711178427,98383.37448852854,632.8219065033772,490334.8176763843,0.9914463487438399,5803383.047952691,58.987436425342
Dorado,2020-2024,1,25,5,0.0021492530478138283,2.5,0.010688832723298836,97750.55258202516,1044.8393051593011,486140.6646472276,0.9892479403473445,5313048.230276307,54.35312732189399
Dorado,2020-2024,1,30,5,0.00217495607066199,2.5,0.010815969705880201,96705.71327686586,1045.9660651881131,480913.65122135903,0.9886162683114215,4826907.565629079,49.913365012982965
Dorado,2020-2024,1,35,5,0.002405925009540866,2.5,0.011957701713680397,95659.74721167775,1143.8707231633161,475439.05925048044,0.9854637920742482,4345993.91440772,45.43179384313885
Dorado,2020-2024,1,40,5,0.003458836527707832,2.5,0.017145920299952554,94515.87648851443,1620.5616853522224,468527.9782291916,0.9836126666476062,3870554.8551572394,40.95137239326759
Dorado,2020-2024,1,45,5,0.0031476788762816116,2.5,0.015615512831701428,92895.31480316221,1450.6079803137254,460850.05406502675,0.9789621324186102,3402026.8769280477,36.62215779274415
Dorado,2020-2024,1,50,5,0.005380665892827304,2.5,0.02654623836574298,91444.70682284849,2427.512984604822,451154.7516527304,0.9668246410409083,2941176.822863021,32.16344526710358
Dorado,2020-2024,1,55,5,0.008160195092168327,2.5,0.039985256721693,89017.19383824366,3559.375348266869,436187.53082055115,0.9529628715345718,2490022.071210291,27.9723721209972
Dorado,2020-2024,1,60,5,0.011180557619045121,2.5,0.05438271538803545,85457.8184899768,4647.4282206227945,415670.521898327,0.935822297394449,2053834.5403897394,24.033313471846117
Dorado,2020-2024,1,65,5,0.015484268181598466,2.5,0.07453600228652053,80810.390269354,6023.2834338911925,388993.742762042,0.9094173573602954,1638164.0184914125,20.27170037208271
Dorado,2020-2024,1,70,5,0.022815474882192113,2.5,0.10792166435511437,74787.10683546281,8071.149041986908,353757.66157234675,0.8644714299159321,1249170.2757293705,16.703016450116703
Dorado,2020-2024,1,75,5,0.0363180922641807,2.5,0.16647529821977183,66715.9577934759,11106.558969686608,305813.391543163,0.7967298180346136,895412.6141570237,13.421265972510485
Dorado,2020-2024,1,80,5,0.05646830268378294,2.5,0.24741390520121692,55609.39882378929,13758.53852888567,243650.6477967323,0.5867520877714869,589599.2226138607,10.602510278561661
Dorado,2020-2024,1,85,NA,0.13010871955468514,8.266223737801067,1,41850.86029490362,41850.86029490362,345948.5748171285,0,345948.5748171285,8.266223737801067
Dorado,2020-2024,2,0,1,0.005108142969725541,0.13853138699861217,0.005085763044836009,100000,508.5763044836058,99561.87747637114,0.9947262355527692,8661885.219330829,86.61885219330829
Dorado,2020-2024,2,1,4,1.664102195123676e-4,1.5157254635260518,6.653658100542446e-4,99491.4236955164,66.19819172061398,397801.24030001345,0.9993278647397237,8562323.341854457,86.06091885928375
Dorado,2020-2024,2,5,5,7.830936703090067e-5,2.5,3.914701956964122e-4,99425.22550379578,38.9220124851272,497028.8224877661,0.9995659738160911,8164522.101554444,82.11720979443739
Dorado,2020-2024,2,10,5,9.534248766870882e-5,2.5,4.765988380464457e-4,99386.30349131065,47.36739676169236,496813.098964649,0.9989425918785473,7667493.279066678,77.14838976516565
Dorado,2020-2024,2,15,5,3.2796755647015774e-4,2.5,0.0016384943498802375,99338.93609454896,162.766285514037,496287.7647589597,0.9977621630384248,7170680.180102029,72.18398406519181
Dorado,2020-2024,2,20,5,5.684393026417305e-4,2.5,0.0028381632044268833,99176.16980903492,281.4781559080002,495177.1536554046,0.9967425369776,6674392.4153430695,67.29834826445409
Dorado,2020-2024,2,25,5,7.36946482233671e-4,2.5,0.0036779562688330405,98894.69165312692,363.73035111992795,493564.1323878348,0.995917941033894,6179215.261687665,62.48277999957024
Dorado,2020-2024,2,30,5,8.995491167462168e-4,2.5,0.004487653422050911,98530.961302007,442.1728056649299,491549.37449587265,0.9950401225655066,5685651.129299831,57.70420844543225
Dorado,2020-2024,2,35,5,0.0010898071670268463,2.5,0.005434230177647047,98088.78849634207,533.0370545356564,489111.3498453712,0.9941365606336913,5194101.754803958,52.95306257144421
Dorado,2020-2024,2,40,5,0.00126297395067767,2.5,0.006294993720666149,97555.75144180641,614.1128427410295,486243.47510217945,0.9923886171901742,4704990.404958587,48.22873418965145
Dorado,2020-2024,2,45,5,0.0017952434584518355,2.5,0.008936111054970589,96941.63859906538,866.2812483720627,482542.48987439676,0.990820228217306,4218746.929856407,43.51841985366524
Dorado,2020-2024,2,50,5,0.0018940522217660435,2.5,0.009425629522483707,96075.35735069332,905.5707246278762,478112.85994189687,0.9851944868242508,3736204.4399820105,38.88827003103568
Dorado,2020-2024,2,55,5,0.004088688175182835,2.5,0.02023658812943699,95169.78662606544,1925.9117743180832,471034.153694532,0.9728562357114172,3258091.5800401135,34.23451596924959
Dorado,2020-2024,2,60,5,0.006957675031296329,2.5,0.03419360517410692,93243.87485174736,3188.344241584491,458248.51365477557,0.9609488965040046,2787057.4263455817,29.889978626229873
Dorado,2020-2024,2,65,5,0.009014804427808271,2.5,0.044080577672094494,90055.53061016287,3969.699811862971,440353.40352115687,0.9481714749401816,2328808.912690806,25.859698975867204
Dorado,2020-2024,2,70,5,0.012357053450546288,2.5,0.05993375569615792,86085.8307982999,5159.447151966102,417530.5361115843,0.9234116823451647,1888455.5091696493,21.9368912590775
Dorado,2020-2024,2,75,5,0.019794284565435548,2.5,0.09430468823998536,80926.3836463338,7631.737380156963,385552.5747812766,0.8807115738093589,1470924.9730580652,18.176086793725183
Dorado,2020-2024,2,80,5,0.031702871565605986,2.5,0.1468735727915495,73294.64626617683,10765.046563606193,339560.61492186866,0.6871482861910085,1085372.3982767886,14.808344859666153
Dorado,2020-2024,2,85,NA,0.1039764402879032,11.927339802309005,1,62529.59970257064,62529.59970257064,745811.7833549201,0,745811.7833549201,11.927339802309005
Fajardo,1980-1984,1,0,1,0.021015769245806403,0.10735408325845561,0.020628780733144576,100000,2062.878073314452,98158.5803111202,0.9786955237671141,7044070.732018694,70.44070732018695
Fajardo,1980-1984,1,1,4,5.934690725458068e-4,1.5908454836510355,0.0023704870656862708,97937.12192668555,232.1586807777494,391189.1815724369,0.9977034848233837,6945912.151707574,70.92215918808797
Fajardo,1980-1984,1,5,5,2.4648434155418673e-4,2.5,0.0012316627438198656,97704.9632459078,120.33956311628572,488223.96732174826,0.9986135875290683,6554722.9701351365,67.08689868331402
Fajardo,1980-1984,1,10,5,3.085083666654506e-4,2.5,0.0015413530325609273,97584.62368279151,150.41235564478848,487547.0875248456,0.9969676031222953,6066499.002813389,62.166546058866246
Fajardo,1980-1984,1,15,5,9.072013790456989e-4,2.5,0.004525742495645356,97434.21132714672,440.962150732943,486068.6512589012,0.9937417755149801,5578951.915288543,57.25865524334735
Fajardo,1980-1984,1,20,5,0.0016061399996344066,2.5,0.007998582888378493,96993.24917641378,775.8085431506915,483026.72452419216,0.9907420526879425,5092883.264029642,52.50760550114757
Fajardo,1980-1984,1,25,5,0.002116634616951213,2.5,0.010527466086885363,96217.44063326309,1012.9258432335919,478554.88855823147,0.9886095956141657,4609856.539505449,47.91082062841513
Fajardo,1980-1984,1,30,5,0.0024676344921242114,2.5,0.01226252389332191,95204.5147900295,1167.4476373648504,473103.95485673536,0.984276152912099,4131301.6509472174,43.39396781821399
Fajardo,1980-1984,1,35,5,0.0038829594029364976,2.5,0.019228141779869635,94037.06715266465,1808.1580597745633,465664.94061388687,0.9773609202944231,3658197.696090482,38.90165662176144
Fajardo,1980-1984,1,40,5,0.005292489572568529,2.5,0.02611688945013572,92228.90909289008,2408.732222885621,455122.71490723634,0.969495128670413,3192532.7554765954,34.61531516393819
Fajardo,1980-1984,1,45,5,0.00712686299800405,2.5,0.03501052691794002,89820.17687000446,3144.651720081427,441239.2550498188,0.9610981963439977,2737410.040569359,30.476560344911988
Fajardo,1980-1984,1,50,5,0.008775230768800803,2.5,0.04293425877246454,86675.52514992304,3721.3494260260486,424074.25218455005,0.9440141817490725,2296170.7855195403,26.491570504451442
Fajardo,1980-1984,1,55,5,0.01442679230341302,2.5,0.06962287463717247,82954.17572389699,5775.508177054857,400332.1081768478,0.9221724918240262,1872096.5333349905,22.567839617453846
Fajardo,1980-1984,1,60,5,0.018113976631352453,2.5,0.08664611873199059,77178.66754684213,6687.231991840512,369175.25775460934,0.8942060536323676,1471764.4251581426,19.06957546610769
Fajardo,1980-1984,1,65,5,0.02706714164747905,2.5,0.12675824950176812,70491.43555500162,8935.37097581871,330118.75033546134,0.8384619710610801,1102589.1674035331,15.641462806403302
Fajardo,1980-1984,1,70,5,0.044782078644033746,2.5,0.2013663805005667,61556.06457918291,12395.321922169205,276792.01809049153,0.7889119844620601,772470.4170680719,12.549054627662255
Fajardo,1980-1984,1,75,5,0.05026305640188837,2.5,0.22326085023962258,49160.7426570137,10975.669204016158,218364.54027502812,0.6978563098162304,495678.39897758036,10.082809416363903
Fajardo,1980-1984,1,80,5,0.1011589616352534,2.5,0.40370010068333373,38185.073452997545,15415.317997575603,152387.07227104873,0.45048879639838113,277313.8587025522,7.262362845626082
Fajardo,1980-1984,1,85,NA,0.18449161641331435,5.486522974569579,1,22769.755455421942,22769.755455421942,124926.78643150348,0,124926.78643150348,5.486522974569579
Fajardo,1980-1984,2,0,1,0.010982155008618814,0.126458706275436,0.010877800290310779,100000,1087.7800290310843,99049.77922615244,0.9887819206284977,7683330.736621693,76.83330736621693
Fajardo,1980-1984,2,1,4,3.1211155877877673e-4,1.5063018189276645,0.001247475310078613,98912.21997096892,123.39055227884091,395341.1810880964,0.9986805646389704,7584280.957395541,76.67688542044202
Fajardo,1980-1984,2,5,5,1.6648783493934964e-4,2.5,8.320928413576828e-4,98788.82941869007,82.2014777653967,493738.64339903684,0.9991496211801952,7188939.776307444,72.7707759937011
Fajardo,1980-1984,2,10,5,1.7381149859964452e-4,2.5,8.686800265551748e-4,98706.62794092468,85.74447618090198,493318.77851417114,0.9982931836151814,6695201.132908408,67.82929649785468
Fajardo,1980-1984,2,15,5,5.097851650001286e-4,2.5,0.002545681448407607,98620.88346474378,251.05735346177244,492476.7739400644,0.9961489973723863,6201882.354394237,62.88609609354557
Fajardo,1980-1984,2,20,5,0.0010346001338794623,2.5,0.005159655219445286,98369.826111282,507.5543867309898,490580.2445895825,0.9944210231382306,5709405.580454173,58.04021218859675
Fajardo,1980-1984,2,25,5,0.0012037060590803326,2.5,0.006000473280289578,97862.27172455101,587.2199466316233,487843.30875617603,0.992752855163457,5218825.3358645905,53.328266796767274
Fajardo,1980-1984,2,30,5,0.0017075265678865466,2.5,0.00850134217038616,97275.05177791939,826.968499806113,484307.83764008165,0.9906564893478657,4730982.027108414,48.63510160764886
Fajardo,1980-1984,2,35,5,0.0020490227589418353,2.5,0.01019290008407943,96448.08327811328,983.0856761547911,479782.7022001794,0.9890523928857361,4246674.189468333,44.03067479550441
Fajardo,1980-1984,2,40,5,0.0023558105753785745,2.5,0.011710086015706885,95464.99760195849,1117.9033334081905,474530.22967627196,0.9844134983092789,3766891.4872681536,39.45835208600974
Fajardo,1980-1984,2,45,5,0.003940204098756893,2.5,0.019508848382883803,94347.0942685503,1840.6031574507797,467133.9634491245,0.9784851200375853,3292361.257591882,34.89626557253029
Fajardo,1980-1984,2,50,5,0.004768338108227832,2.5,0.023560825584894755,92506.49111109952,2179.5293025392457,457083.6322991495,0.9707888500080933,2825227.294142757,30.540854595270325
Fajardo,1980-1984,2,55,5,0.007124228804726291,2.5,0.03499781295572741,90326.96180856027,3161.246114235124,443731.69375721354,0.9557971518699819,2368143.6618436077,26.21746170166413
Fajardo,1980-1984,2,60,5,0.011045136958848152,2.5,0.05374172306509461,87165.71569432515,4684.435753615195,424117.48908758775,0.9382853283861721,1924411.9680863942,22.077624817938386
Fajardo,1980-1984,2,65,5,0.014537935608717988,2.5,0.07014043521671964,82481.27994070995,5785.27287227349,397943.21752286603,0.882831629227999,1500294.4789988066,18.189515003613714
Fajardo,1980-1984,2,70,5,0.03662013415667178,2.5,0.16774368056756367,76696.00706843646,12865.2705104954,351316.8590659438,0.8209022386393218,1102351.2614759405,14.372994157209561
Fajardo,1980-1984,2,75,5,0.04265912399708504,2.5,0.1927402901441876,63830.73655794106,12302.754684294763,288396.7960789684,0.7585154080301516,751034.4024099966,11.766030644629335
Fajardo,1980-1984,2,80,5,0.07110562583154596,2.5,0.3018670206115149,51527.9818736463,15554.598366321748,218753.41345242714,0.5271603292536841,462637.6063310283,8.978376204709111
Fajardo,1980-1984,2,85,NA,0.17650008714998033,6.779573370654552,1,35973.38350732455,35973.38350732455,243884.19287860114,0,243884.19287860114,6.779573370654552
Fajardo,1985-1989,1,0,1,0.013968957706450857,0.12141564334466265,0.013799596531649277,100000,1379.9596531649295,98787.58903591377,0.9853894210866283,7080201.9773993995,70.80201977399399
Fajardo,1985-1989,1,1,4,6.090480445631274e-4,1.6114218156501408,0.002432653254347119,98620.04034683507,239.9083620935853,393907.1215074004,0.9977221884425008,6981414.388363486,70.79103155718325
Fajardo,1985-1989,1,5,5,2.6707362451624205e-4,2.5,0.001334477113482381,98380.13198474149,131.2860345549998,491572.4448373199,0.9985057376886439,6587507.2668560855,66.95973194951387
Fajardo,1985-1989,1,10,5,3.31126089261724e-4,2.5,0.0016542610238500064,98248.84595018649,162.52923649364675,490837.90665969835,0.9963823229109785,6095934.822018766,62.0458669317041
Fajardo,1985-1989,1,15,5,0.0011199965321409314,2.5,0.005584346538810306,98086.31671369284,547.747983244757,489062.2136103523,0.9921773024990426,5605096.915359068,57.144534560513236
Fajardo,1985-1989,1,20,5,0.0020249228269803125,2.5,0.010073618385354581,97538.56873044808,982.5663192442153,485236.42785412987,0.9895876961304894,5116034.701748716,52.451402233377976
Fajardo,1985-1989,1,25,5,0.0021625154892202457,2.5,0.0107544358607843,96556.00241120387,1038.4053349050228,480183.9987187568,0.9860852365167961,4630798.273894586,47.95971413743255
Fajardo,1985-1989,1,30,5,0.0034514155349118247,2.5,0.0171094481368261,95517.59707629884,1634.2533733312011,473502.3519481662,0.9805458987042612,4150614.2751758285,43.45392265113563
Fajardo,1985-1989,1,35,5,0.0044161369591222445,2.5,0.021839568481752353,93883.34370296764,2050.371714096851,464290.78922959603,0.9760623760723066,3677111.923227662,39.1668189286214
Fajardo,1985-1989,1,40,5,0.0052854333272374515,2.5,0.026082523044788846,91832.97198887079,2395.235608171177,453176.77092392603,0.9728692558237504,3212821.133998066,34.98548576199219
Fajardo,1985-1989,1,45,5,0.005722109430366185,2.5,0.028207037759909244,89437.73638069961,2522.7736072512052,440881.7478853701,0.9606358872097778,2759644.36307414,30.855480860198323
Fajardo,1985-1989,1,50,5,0.010434271526995107,2.5,0.05084503049989004,86914.96277344841,4419.193933112794,423526.82903446007,0.9396352675620574,2318762.61518877,26.678520489421725
Fajardo,1985-1989,1,55,5,0.014592493408381278,2.5,0.07039439276102571,82495.76884033562,5807.239552869374,397960.74531950464,0.9220417638334274,1895235.7861543098,22.973733232578226
Fajardo,1985-1989,1,60,5,0.017993546180891863,2.5,0.08609485168034117,76688.52928746624,6602.487554587904,366936.42755086144,0.9032273517099332,1497275.040834805,19.52410686117455
Fajardo,1985-1989,1,65,5,0.022934993161929398,2.5,0.10845635160365302,70086.04173287834,7601.27638468935,331427.0177026683,0.8530286443299593,1130338.6132839436,16.127870619260356
Fajardo,1985-1989,1,70,5,0.04203088529840553,2.5,0.1901717128658618,62484.76534818899,11882.83485428655,282716.7396052286,0.7852845957521996,798911.5955812753,12.78570210081505
Fajardo,1985-1989,1,75,5,0.05584634747445542,2.5,0.2450226826818434,50601.93049390244,12398.620758496152,222013.1005732718,0.697964042960639,516194.8559760467,10.201090174578388
Fajardo,1985-1989,1,80,5,0.09308220960166687,2.5,0.3775524964766533,38203.309735406285,14423.75496427347,154957.16126634774,0.4732604642521414,294181.7554027749,7.700425890852369
Fajardo,1985-1989,1,85,NA,0.21844572389476213,5.854802391230589,1,23779.554771132814,23779.554771132814,139224.59413642716,0,139224.59413642716,5.854802391230589
Fajardo,1985-1989,2,0,1,0.0151863430107109,0.11781796480037621,0.014985579420168304,100000,1498.557942016836,98677.99910484703,0.9847401224155701,7719384.858275342,77.19384858275342
Fajardo,1985-1989,2,1,4,3.1868385492627235e-4,1.4996184622833861,0.0012737204794523046,98501.44205798316,125.46330400483566,393692.062102938,0.9986354986764622,7620706.859170495,77.36644966765607
Fajardo,1985-1989,2,5,5,1.4779159599240997e-4,2.5,7.386850513553609e-4,98375.97875397833,72.66886491801415,491698.2216075966,0.9992064219598736,7227014.7970675565,73.46320604485265
Fajardo,1985-1989,2,10,5,1.697743492534804e-4,2.5,8.485116075024076e-4,98303.30988906031,83.41149949676765,491308.02069655963,0.9982996325687816,6735316.57545996,68.51566425444948
Fajardo,1985-1989,2,15,5,5.112419223481292e-4,2.5,0.0025529466783219524,98219.89838956355,250.75016333875828,490472.61653947085,0.9959092289602971,6244008.5547634,63.57172688163627
Fajardo,1985-1989,2,20,5,0.001129687787618492,2.5,0.005632531433158918,97969.14822622479,551.8143068640202,488466.2053639639,0.9935404185213353,5753535.938223929,58.72803879991067
Fajardo,1985-1989,2,25,5,0.0014635990411054818,2.5,0.007291316296676876,97417.33391936077,710.300594385044,485310.91811084124,0.9920278690749377,5265069.732859965,54.046538958028115
Fajardo,1985-1989,2,30,5,0.001739117803745011,2.5,0.008657946048433318,96707.03332497572,837.2842770316784,481441.95593229943,0.9908482901569352,4779758.814749124,49.425141589104
Fajardo,1985-1989,2,35,5,0.0019393141740967955,2.5,0.009649785953791009,95869.74904794405,925.1225577563164,477035.93884532945,0.9895725613289464,4298316.858816825,44.83496516369575
Fajardo,1985-1989,2,40,5,0.0022551770143339404,2.5,0.011212668689922566,94944.62649018773,1064.5826407229324,472061.6758491313,0.9861280071191392,3821280.9199714954,40.247469090485225
Fajardo,1985-1989,2,45,5,0.0033399519273692602,2.5,0.016561473324966807,93880.0438494648,1554.7918419596244,465513.2396424249,0.9818607007893849,3349219.244122364,35.67551853184885
Fajardo,1985-1989,2,50,5,0.0039881092641029445,2.5,0.019743696275455278,92325.25200750517,1822.841734191039,457069.1557020482,0.9738928122256735,2883706.004479939,31.23420669618666
Fajardo,1985-1989,2,55,5,0.00662779903968733,2.5,0.032598848653928106,90502.41027331413,2950.274375315479,445136.36542828195,0.9548146859090376,2426636.848777891,26.81295273186131
Fajardo,1985-1989,2,60,5,0.011988008527330195,2.5,0.0581959099740882,87552.13589799865,5095.176218759065,425022.7389430956,0.9285698089029097,1981500.4833496092,22.63223464540177
