region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Guanica,1995-1999,1,68.7592569769047,69.31655054729919,68.12708751424228,70.44797413025567,Estimación adecuada
Guanica,1995-1999,2,76.88365176255947,77.08765335896145,75.93695030206307,78.28095003979621,Estimación adecuada
Guanica,2000-2004,1,72.36855900985053,72.0156886903883,70.88665008102382,73.1999219431406,Estimación adecuada
Guanica,2000-2004,2,78.3128127578213,78.64694055673382,77.52357788221772,79.93447236268165,Estimación adecuada
Guanica,2005-2009,1,71.69965700518571,72.22070214287764,71.03773527378608,73.4289726193227,Estimación adecuada
Guanica,2005-2009,2,80.3960001801447,79.89222708655629,78.693899746765,81.25655256746327,Estimación adecuada
Guanica,2010-2014,1,75.43056531334523,74.58915908077743,73.42187802786427,75.83125290166387,Estimación adecuada
Guanica,2010-2014,2,80.57778836738088,81.13276515767254,79.73286593298585,82.6421079631296,Estimación adecuada
Guanica,2015-2019,1,74.60617783408041,74.70939306610714,73.50919326225915,75.92071317373541,Estimación adecuada
Guanica,2015-2019,2,81.3148683326643,81.71693781243215,80.40865852052988,83.14288410822695,Estimación adecuada
Guanica,2020-2024,1,73.35967274163445,74.5513426656568,73.39889558029519,75.65329306109972,> e0 observado
Guanica,2020-2024,2,82.11869011623038,82.05772150517906,80.79559704523056,83.48333872680526,Estimación adecuada
Guayama,1980-1984,1,70.2459227764776,70.23224556127855,69.23926423773977,71.23506297603586,Estimación adecuada
Guayama,1980-1984,2,76.94736099895412,76.8552093123794,75.71250030783379,78.03537685674587,Estimación adecuada
Guayama,1985-1989,1,69.1840737677994,69.4862908465008,68.4609385046491,70.43152910509015,Estimación adecuada
Guayama,1985-1989,2,77.01984994163914,76.9481646479866,75.9493294613615,78.05468741142171,Estimación adecuada
Guayama,1990-1994,1,69.12774545799293,69.53597636205588,68.55986467574981,70.58650220536516,Estimación adecuada
Guayama,1990-1994,2,78.26536534527777,77.91045499480057,76.88153455501465,78.88339355038586,Estimación adecuada
Guayama,1995-1999,1,69.89298463348949,70.12532400512819,69.1203951919297,71.08377893564335,Estimación adecuada
Guayama,1995-1999,2,79.36097539479375,78.69349083247533,77.73477049388711,79.7388193630354,Estimación adecuada
Guayama,2000-2004,1,71.73959231092829,71.94003464940509,71.07475774776012,72.88291309098324,Estimación adecuada
Guayama,2000-2004,2,80.42361640554876,80.08023038764563,79.011715908559,81.15961582224833,Estimación adecuada
Guayama,2005-2009,1,74.00462722583698,73.73664928666585,72.69842381042302,74.84576746037652,Estimación adecuada
Guayama,2005-2009,2,80.66196990050479,80.54074980538446,79.42089763554674,81.68653075389672,Estimación adecuada
Guayama,2010-2014,1,76.09220788252512,75.51664562684181,74.49760124104822,76.54053697037492,Estimación adecuada
Guayama,2010-2014,2,82.22460967328485,81.91763581464292,80.86856682614948,83.08491529984265,Estimación adecuada
Guayama,2015-2019,1,76.61959145312572,76.45797430044553,75.50322804159869,77.58069518656998,Estimación adecuada
Guayama,2015-2019,2,83.41427138998161,83.40950843210811,82.21856803257599,84.7596609323239,Estimación adecuada
Guayama,2020-2024,1,73.93879414262592,75.19553670278069,74.17960502464742,76.22591280949042,> e0 observado
Guayama,2020-2024,2,82.33975114826436,82.6301288753773,81.5913840781288,83.87683080377867,Estimación adecuada
Guayanilla,1980-1984,1,72.58983279684578,71.65064313260086,70.45801530633317,72.87859994685957,Estimación adecuada
Guayanilla,1980-1984,2,77.53353824728316,77.47188450080098,76.17546881974496,78.90256908916297,Estimación adecuada
Guayanilla,1985-1989,1,70.73661721916349,70.4748286040342,69.2884226829072,71.52488530535422,Estimación adecuada
Guayanilla,1985-1989,2,76.86235560972378,76.94653479972693,75.82880313977533,78.13944350261013,Estimación adecuada
Guayanilla,1990-1994,1,72.3775292433965,71.2788712649451,70.086614322852,72.53993519615594,Estimación adecuada
Guayanilla,1990-1994,2,78.55250974931681,77.99011412089604,76.82110643732551,79.26072819816537,Estimación adecuada
Guayanilla,1995-1999,1,72.22131902455737,71.2695304416243,70.18513285770838,72.36737933477791,Estimación adecuada
Guayanilla,1995-1999,2,79.14608996325276,78.6864916126132,77.53450552671393,80.05972087424259,Estimación adecuada
Guayanilla,2000-2004,1,74.05744082522246,73.42175193660148,72.31168879458056,74.55544993494006,Estimación adecuada
Guayanilla,2000-2004,2,80.06971551607721,79.83462363888609,78.6520327173885,81.1192376629563,Estimación adecuada
Guayanilla,2005-2009,1,73.36781184296053,73.73087524526366,72.58043939682699,74.87284409480209,Estimación adecuada
Guayanilla,2005-2009,2,79.7443309179581,79.87334379080121,78.72209460045096,81.03341206229429,Estimación adecuada
Guayanilla,2010-2014,1,77.2541883457964,76.03162272283187,74.86140816741879,77.39832997730657,Estimación adecuada
Guayanilla,2010-2014,2,79.95617529124826,81.05141457037595,79.73577672853207,82.35864697319283,Estimación adecuada
Guayanilla,2015-2019,1,74.50306944491257,75.98557746824909,74.72539180507681,77.25087937932574,> e0 observado
Guayanilla,2015-2019,2,85.47648018860491,84.29593873012806,82.80652498918418,86.11233889783819,Estimación adecuada
Guayanilla,2020-2024,1,73.73722385919335,75.24139201868101,74.04545320916701,76.4082022678543,> e0 observado
Guayanilla,2020-2024,2,84.468516719215,84.48903183271759,82.96336793711177,86.67453960429913,Estimación adecuada
Guaynabo,1980-1984,1,73.33304020193007,73.18038128103375,72.33816821933263,74.13010587643022,Estimación adecuada
Guaynabo,1980-1984,2,79.57395565229349,79.41180585500489,78.4093037234455,80.42660323673992,Estimación adecuada
Guaynabo,1985-1989,1,73.30720790413426,73.2524448327481,72.36178751416455,74.22736843594475,Estimación adecuada
Guaynabo,1985-1989,2,80.74498947655431,80.44420778748747,79.49703630722466,81.37038581871332,Estimación adecuada
Guaynabo,1990-1994,1,71.64759712414893,72.0384659815758,71.21620992056751,72.87431081845902,Estimación adecuada
Guaynabo,1990-1994,2,80.46155681333546,80.3886607992435,79.35992037095454,81.4295927483684,Estimación adecuada
Guaynabo,1995-1999,1,71.7055798280705,72.18148883047873,71.40935114729031,73.00008874245268,Estimación adecuada
Guaynabo,1995-1999,2,81.61582636139951,81.32664607762962,80.411938805632,82.31480839552816,Estimación adecuada
Guaynabo,2000-2004,1,74.54608799226907,74.90053689929015,74.08370035603058,75.82371214757055,Estimación adecuada
Guaynabo,2000-2004,2,82.43363591097874,82.42917453516611,81.49049047144302,83.4552190785235,Estimación adecuada
Guaynabo,2005-2009,1,75.40004142189414,75.76465252721917,74.90519031568134,76.57381125275316,Estimación adecuada
Guaynabo,2005-2009,2,83.59622113263238,83.50377472377903,82.54348416584233,84.66163670719658,Estimación adecuada
Guaynabo,2010-2014,1,77.3578270076508,77.50231207891298,76.62170548370177,78.46074296821001,Estimación adecuada
Guaynabo,2010-2014,2,84.62289097742051,84.45538210813652,83.5559715549041,85.45397998615222,Estimación adecuada
Guaynabo,2015-2019,1,79.63090232574721,79.38973801772852,78.3970150307388,80.39683340594101,Estimación adecuada
Guaynabo,2015-2019,2,86.62280196774701,86.34392032377477,85.25494384350594,87.52089158017644,Estimación adecuada
Guaynabo,2020-2024,1,77.36899877443203,77.75068569889733,76.78911365732839,78.73920472397307,Estimación adecuada
Guaynabo,2020-2024,2,86.85241919025239,86.69129160970809,85.54759678357688,87.94155575761803,Estimación adecuada
Gurabo,1980-1984,1,72.10043466021938,72.05212107865702,70.99171901885349,73.17642733239765,Estimación adecuada
Gurabo,1980-1984,2,77.21298943234298,77.83823271074284,76.60242398742228,79.25957799233046,Estimación adecuada
Gurabo,1985-1989,1,72.09864341259255,72.08428374577349,70.85382323271814,73.28198498921057,Estimación adecuada
Gurabo,1985-1989,2,77.8398018609633,78.19612782088495,77.01663244169075,79.52749614181432,Estimación adecuada
Gurabo,1990-1994,1,70.06358422124045,70.82009380770339,69.79704400559594,71.89812123425968,Estimación adecuada
Gurabo,1990-1994,2,78.93586566639772,79.06453234620662,77.89437608872352,80.39327803061916,Estimación adecuada
Gurabo,1995-1999,1,72.62979875914179,72.45671125856443,71.41885104235425,73.55257756556601,Estimación adecuada
Gurabo,1995-1999,2,78.37596544908041,78.8624177827833,77.70023572250656,80.21893902979531,Estimación adecuada
Gurabo,2000-2004,1,73.72455425616528,74.01768615949803,73.06570262964475,75.0326808761077,Estimación adecuada
Gurabo,2000-2004,2,82.16347596555322,81.67643417233877,80.40112171866659,82.93979409746166,Estimación adecuada
Gurabo,2005-2009,1,75.38673648949066,75.48194178217102,74.31839392996432,76.6794389077856,Estimación adecuada
Gurabo,2005-2009,2,82.71710063140857,82.30775551965235,81.2191559659577,83.65243475989546,Estimación adecuada
Gurabo,2010-2014,1,75.74184183502216,76.26671283050277,75.275553257333,77.29726764767383,Estimación adecuada
Gurabo,2010-2014,2,83.66012445857518,83.48508901570199,82.33663297640678,84.71057352418987,Estimación adecuada
Gurabo,2015-2019,1,77.8265562961926,77.91697168183674,76.7886787803863,79.02676710771928,Estimación adecuada
Gurabo,2015-2019,2,86.3751275135532,85.90311716317419,84.34754449849943,87.48198799047161,Estimación adecuada
Gurabo,2020-2024,1,78.15083490626833,77.75889975762303,76.75290347905117,78.86276247359363,Estimación adecuada
Gurabo,2020-2024,2,85.11563140762924,84.84363168820803,83.57826839226585,86.2819282291228,Estimación adecuada
Hatillo,1980-1984,1,71.99152036613721,72.38912581193472,71.17993104789409,73.56490321284508,Estimación adecuada
Hatillo,1980-1984,2,78.98029869315721,78.9836199428295,77.72314972267532,80.32225390601046,Estimación adecuada
Hatillo,1985-1989,1,72.73472078364017,72.4708733516013,71.34343747835682,73.63665833623794,Estimación adecuada
Hatillo,1985-1989,2,79.3946439963692,79.34747062733919,78.09194752152526,80.63761045061011,Estimación adecuada
Hatillo,1990-1994,1,72.29984231740123,72.0264982650384,70.96220059688429,73.13310877849369,Estimación adecuada
Hatillo,1990-1994,2,78.56900864145169,78.47559038075221,77.44953932572969,79.62636626977755,Estimación adecuada
Hatillo,1995-1999,1,72.51848608651568,72.30083067443607,71.25524736773151,73.20936545646242,Estimación adecuada
Hatillo,1995-1999,2,78.33281615395789,78.5902257396428,77.57539447861522,79.63669746393693,Estimación adecuada
Hatillo,2000-2004,1,74.45467151298739,74.09739220545796,73.20175632869451,75.12204988688349,Estimación adecuada
Hatillo,2000-2004,2,80.50637914886045,80.52410448723737,79.53706201047034,81.69793583209173,Estimación adecuada
Hatillo,2005-2009,1,75.716455247936,75.26583746258356,74.2464335016028,76.24349611908367,Estimación adecuada
Hatillo,2005-2009,2,81.90357972932111,81.84322864853213,80.77831080370703,83.09963967925533,Estimación adecuada
Hatillo,2010-2014,1,77.71502056183984,77.07457328828593,76.03422078686975,78.08619065016603,Estimación adecuada
Hatillo,2010-2014,2,83.87031312176077,83.60476116893884,82.41033946094352,84.89315792159684,Estimación adecuada
Hatillo,2015-2019,1,79.67724729389148,79.03989059600505,77.85222419151006,80.29526603169386,Estimación adecuada
Hatillo,2015-2019,2,84.8340375951111,84.50453336773117,83.33902905250167,85.81389938938648,Estimación adecuada
Hatillo,2020-2024,1,78.47632497278813,78.19631632361126,77.18718379240154,79.33140351579978,Estimación adecuada
Hatillo,2020-2024,2,86.14610937096411,85.24415316186966,84.12655788413731,86.61213681474895,Estimación adecuada
Hormigueros,1980-1984,1,74.05856561737721,73.67614063460394,72.311934870605,74.99883484103846,Estimación adecuada
Hormigueros,1980-1984,2,79.84974137268951,80.17585242942704,78.37774887803207,82.32029563589312,Estimación adecuada
Hormigueros,1985-1989,1,73.08737524946572,73.00124877098713,71.78950857511747,74.28881215902283,Estimación adecuada
Hormigueros,1985-1989,2,77.720059693455,79.2292356910631,77.86280481418808,80.71534291211859,> e0 observado
Hormigueros,1990-1994,1,74.61350802067457,73.29858987455978,72.00073250866559,74.47833954145071,< e0 observado
Hormigueros,1990-1994,2,81.39461486989455,80.70307869569383,79.29157348769469,82.35034751688487,Estimación adecuada
Hormigueros,1995-1999,1,74.87703445651638,73.65114504336844,72.5044677249107,74.7701361211525,< e0 observado
Hormigueros,1995-1999,2,80.45280069334802,80.38919402240057,79.09247548568368,81.8030087956201,Estimación adecuada
Hormigueros,2000-2004,1,75.50618073944777,75.26361330454264,73.99060449454902,76.53164077112609,Estimación adecuada
Hormigueros,2000-2004,2,82.35216419393439,82.1446268752043,80.65701604223352,83.75125853479399,Estimación adecuada
Hormigueros,2005-2009,1,76.10054922666299,76.21579789690101,75.03837600681372,77.44829174463592,Estimación adecuada
Hormigueros,2005-2009,2,84.62944320284579,83.71920935085564,82.31347272165655,85.43427417832773,Estimación adecuada
Hormigueros,2010-2014,1,76.11918178416532,77.11397016317044,75.75077999608096,78.51250498406635,Estimación adecuada
Hormigueros,2010-2014,2,82.71051389712173,83.54917135263,82.22502824384472,85.05344078658057,Estimación adecuada
Hormigueros,2015-2019,1,77.91392313609006,78.49823817237092,77.19822999942043,79.81220047578906,Estimación adecuada
Hormigueros,2015-2019,2,85.81866120513575,86.28273957220186,84.57285360507025,88.21885792339754,Estimación adecuada
Hormigueros,2020-2024,1,78.36911216509105,78.87629724374821,77.4706816680506,80.35765069751666,Estimación adecuada
Hormigueros,2020-2024,2,86.17552522276296,86.12065151218917,84.5688708297436,88.0296348969346,Estimación adecuada
Humacao,1980-1984,1,70.5825857692722,70.77674427436027,69.83768982866522,71.76323559288183,Estimación adecuada
Humacao,1980-1984,2,75.89477228552337,76.31511037792453,75.40872818068105,77.23121967351497,Estimación adecuada
Humacao,1985-1989,1,70.67071512913827,70.7500088465755,69.85031510534328,71.72339948320983,Estimación adecuada
Humacao,1985-1989,2,78.2686959539112,78.07492891186433,77.01253069088911,79.19677777085721,Estimación adecuada
Humacao,1990-1994,1,69.5996658867849,69.91033272835887,68.960221744316,70.79299431172443,Estimación adecuada
Humacao,1990-1994,2,78.98527536141168,78.70099826906235,77.74080323990857,80.00038745643313,Estimación adecuada
Humacao,1995-1999,1,71.67034271113565,71.34681655061183,70.40234796046205,72.29662128162244,Estimación adecuada
Humacao,1995-1999,2,78.50994029948488,78.40774760204,77.5588664392364,79.41600356217536,Estimación adecuada
Humacao,2000-2004,1,73.45461991775991,73.32661658808445,72.37829915039434,74.32299736901825,Estimación adecuada
Humacao,2000-2004,2,79.72370844675464,80.00051896578884,79.07890829403856,81.10252671319378,Estimación adecuada
Humacao,2005-2009,1,73.61846549183731,73.95600978454024,72.96209193177258,74.96176510654203,Estimación adecuada
Humacao,2005-2009,2,81.80291929231979,81.59776510445415,80.63865007079585,82.56815452299635,Estimación adecuada
Humacao,2010-2014,1,75.80326051258055,75.82791116325106,74.86983293842518,76.82098075467188,Estimación adecuada
Humacao,2010-2014,2,83.58584598942795,83.05188908363061,81.8774588651284,84.2387819153034,Estimación adecuada
Humacao,2015-2019,1,76.73868293897432,77.13432920858375,76.064851334524107,78.25274007682034,Estimación adecuada
Humacao,2015-2019,2,84.86787206578826,84.43409399510692,83.31758936518528,85.71562533673358,Estimación adecuada
Humacao,2020-2024,1,76.7404128820364,77.32282846381477,76.30894155773377,78.39712426640385,Estimación adecuada
Humacao,2020-2024,2,84.23320024535498,84.18471999377749,83.07055814964643,85.39046584589597,Estimación adecuada
Isabela,1980-1984,1,73.09738020117425,72.70752737904147,71.58595137803957,73.87708255729832,Estimación adecuada
Isabela,1980-1984,2,77.82732250278018,77.83702435508968,76.88069744921808,78.96941637570936,Estimación adecuada
Isabela,1985-1989,1,71.58083949829111,71.56447523605472,70.56619794874032,72.52109679460628,Estimación adecuada
Isabela,1985-1989,2,78.50099967900502,78.38651317220186,77.34168045666686,79.48745382859951,Estimación adecuada
Isabela,1990-1994,1,72.04751691637868,71.57774251947482,70.56054524735394,72.6195111367143,Estimación adecuada
Isabela,1990-1994,2,78.52411999469241,78.50581378820914,77.49449668242714,79.54289228811646,Estimación adecuada
Isabela,1995-1999,1,71.86251133480623,71.5886922883594,70.68648546438241,72.51127504892838,Estimación adecuada
Isabela,1995-1999,2,79.50480811685765,79.33219508360082,78.27394434569867,80.54400633876668,Estimación adecuada
Isabela,2000-2004,1,73.31643311223908,73.2976097278336,72.39267484523158,74.22877439850322,Estimación adecuada
Isabela,2000-2004,2,79.66880055796744,79.91400458153396,78.91795763433625,80.98089191118753,Estimación adecuada
Isabela,2005-2009,1,75.53006169201437,74.83069036969425,73.82293419005599,75.78978582680632,Estimación adecuada
Isabela,2005-2009,2,80.46868606139569,80.72416631509427,79.74504351213862,81.84013876942365,Estimación adecuada
Isabela,2010-2014,1,76.34597563194451,76.06707832054123,74.9978118656274,77.1218966512222,Estimación adecuada
Isabela,2010-2014,2,82.99199255121864,82.65337079820185,81.5889669170264,83.92443357573433,Estimación adecuada
Isabela,2015-2019,1,78.28631956544136,77.78827951222377,76.77561452664243,78.98656733022135,Estimación adecuada
Isabela,2015-2019,2,84.46499781522431,84.240471690097,82.98571027792636,85.57762832282371,Estimación adecuada
Isabela,2020-2024,1,78.4449438313461,77.46213389452662,76.51717067345653,78.49073688661842,Estimación adecuada
Isabela,2020-2024,2,84.5443040903789,84.91472959231774,83.62760202445686,86.2465248415937,Estimación adecuada
Jayuya,1980-1984,1,71.54820346169252,71.75467571710703,70.57357751499146,73.10465489284954,Estimación adecuada
Jayuya,1980-1984,2,75.83217282493806,77.53124366862471,76.0405759983134,79.15649935185195,> e0 observado
Jayuya,1985-1989,1,71.8852739133792,71.4754649632414,70.22394276541975,72.73653385579959,Estimación adecuada
Jayuya,1985-1989,2,75.89535009908417,77.38731356454397,76.021980500037,78.7248985969523,> e0 observado
Jayuya,1990-1994,1,71.61501384784762,71.148780715587435,69.94277863878122,72.38979335163101,Estimación adecuada
Jayuya,1990-1994,2,76.60405912768893,78.35342905108284,76.75023599704404,80.08561147000623,> e0 observado
Jayuya,1995-1999,1,72.76261206753301,72.08271427731263,70.85609049671224,73.32013778151527,Estimación adecuada
Jayuya,1995-1999,2,78.02341987371618,78.65989995762871,77.4287201832248,80.15472626125346,Estimación adecuada
Jayuya,2000-2004,1,74.804694975474,73.85667097557189,72.63729829960683,74.98431255771216,Estimación adecuada
Jayuya,2000-2004,2,82.26030453801705,81.673321915482,80.15371968881722,83.43365985795648,Estimación adecuada
Jayuya,2005-2009,1,76.29392429833622,75.4908610245327,74.15473802508338,76.86552624544872,Estimación adecuada
Jayuya,2005-2009,2,83.26574991380475,82.37453396264485,80.83584722872786,84.20665453825853,Estimación adecuada
Jayuya,2010-2014,1,77.86670993006521,76.90795427304278,75.58861493700951,78.436964089703,Estimación adecuada
Jayuya,2010-2014,2,83.01935062086234,83.21720064062427,81.68447292462659,84.91697371559904,Estimación adecuada
Jayuya,2015-2019,1,79.09662441043547,78.12801427532601,76.77622097936292,79.61330686408309,Estimación adecuada
Jayuya,2015-2019,2,86.09536520292535,85.82758424632428,83.92173802178586,87.89349102857587,Estimación adecuada
Jayuya,2020-2024,1,80.33778345942193,79.10544911981685,77.50747203280062,80.79901822651627,Estimación adecuada
Jayuya,2020-2024,2,86.05790395955583,85.51742050872934,83.76214472398732,87.66723076719217,Estimación adecuada
Juana Diaz,1980-1984,1,71.10192241498234,71.04645560252308,70.05942793069629,72.0067834357163,Estimación adecuada
Juana Diaz,1980-1984,2,76.03760260059694,76.61500768333744,75.49636479383568,77.8055063059147,Estimación adecuada
Juana Diaz,1985-1989,1,70.59066146569734,70.63697557841851,69.69100281312471,71.5798544155683,Estimación adecuada
Juana Diaz,1985-1989,2,77.72376003285235,77.8243697119795,76.75447010325358,78.98331235736386,Estimación adecuada
Juana Diaz,1990-1994,1,70.59462619152536,70.6286599082712,69.64760585529395,71.55633567764563,Estimación adecuada
Juana Diaz,1990-1994,2,77.80758248720088,78.02329034766876,77.0003178613151,79.00160202990112,Estimación adecuada
Juana Diaz,1995-1999,1,70.63826210363754,70.69166829051339,69.77069371117835,71.59588192452607,Estimación adecuada
Juana Diaz,1995-1999,2,78.23721855538598,78.32823708358575,77.27262558049293,79.34013336441572,Estimación adecuada
Juana Diaz,2000-2004,1,72.42010194033638,72.6967007879295,71.74090395781298,73.64898393862981,Estimación adecuada
Juana Diaz,2000-2004,2,80.07095731748443,80.01456203705239,79.01646459696656,81.33206860885903,Estimación adecuada
Juana Diaz,2005-2009,1,74.09224072675535,74.3068521986822,73.25610598117308,75.36509429054625,Estimación adecuada
Juana Diaz,2005-2009,2,81.70478408921699,81.51255291882649,80.34128516008231,82.70316857880727,Estimación adecuada
Juana Diaz,2010-2014,1,75.9826744595313,75.95819191864204,74.94486283637231,76.94460190714312,Estimación adecuada
Juana Diaz,2010-2014,2,82.91141974537285,82.74425713104492,81.54733661873982,84.08043098996123,Estimación adecuada
Juana Diaz,2015-2019,1,77.47564533192441,77.29287756139826,76.27244829062069,78.38082996856383,Estimación adecuada
Juana Diaz,2015-2019,2,86.60689455981232,85.77184364863795,84.32347410645897,87.3747913668947,Estimación adecuada
Juana Diaz,2020-2024,1,76.12481522857757,76.53778202253848,75.60015054645494,77.52849855153498,Estimación adecuada
Juana Diaz,2020-2024,2,86.097235731947,85.32160032977586,84.01426451076495,86.7957857536299,Estimación adecuada
Juncos,1980-1984,1,70.48329740971728,70.68440958295551,69.64363706189418,71.87367428463364,Estimación adecuada
Juncos,1980-1984,2,77.17475536145652,77.14484215454851,76.00488040350633,78.28201042130424,Estimación adecuada
Juncos,1985-1989,1,69.32349287604664,69.98420473869712,68.87522179514306,71.03358628845687,Estimación adecuada
Juncos,1985-1989,2,77.84087141019062,77.53456772227236,76.44821587903714,78.63922510784641,Estimación adecuada
Juncos,1990-1994,1,69.2631438714559,69.78745501700729,68.7131996728984,70.8002968787183,Estimación adecuada
Juncos,1990-1994,2,78.64376251745607,78.39020928793664,77.261148151578,79.59729251959655,Estimación adecuada
Juncos,1995-1999,1,70.43259716290989,70.54686979256192,69.58056016606221,71.54224252167378,Estimación adecuada
Juncos,1995-1999,2,78.88321244236762,78.70996922450405,77.626775736141,79.81791772226127,Estimación adecuada
Juncos,2000-2004,1,73.50676785386433,73.28854656337509,72.29066872939197,74.31086120988886,Estimación adecuada
Juncos,2000-2004,2,80.82760129992721,80.32939501816122,79.27753215462836,81.6511518700656,Estimación adecuada
Juncos,2005-2009,1,72.5823719234395,73.11008984858648,72.14669614818943,74.17030525291918,Estimación adecuada
Juncos,2005-2009,2,80.29148928265258,80.4429604810735,79.28130973408578,81.54878962512882,Estimación adecuada
Juncos,2010-2014,1,74.05814861532623,74.66561617724687,73.6339572915807,75.7531175734986,Estimación adecuada
Juncos,2010-2014,2,82.42841718245144,82.49081877207126,81.28588190358525,83.97582011719851,Estimación adecuada
Juncos,2015-2019,1,76.99651467647963,76.8926604210852,75.8595748000396,77.97491273326435,Estimación adecuada
Juncos,2015-2019,2,83.23323259682593,83.52481256889376,82.269600017953,84.8268207315303,Estimación adecuada
Juncos,2020-2024,1,76.96779959385645,76.51967151595221,75.3663042336497,77.71293149638667,Estimación adecuada
Juncos,2020-2024,2,85.00221618874696,84.4542125034224,83.08652927579814,86.01840873519093,Estimación adecuada
Lajas,1980-1984,1,72.46316902920563,72.04952117853821,70.93495391590467,73.20354198839247,Estimación adecuada
Lajas,1980-1984,2,77.35030656462365,77.86807705020412,76.6931768487186,79.21960207472725,Estimación adecuada
Lajas,1985-1989,1,73.36206024807198,72.47147970296825,71.37440341749148,73.64770162148227,Estimación adecuada
Lajas,1985-1989,2,77.65847465397063,77.96603050715697,76.88320651730406,79.09328937318105,Estimación adecuada
Lajas,1990-1994,1,72.37357825429245,72.0059255062866,70.93823794097122,73.14639913768427,Estimación adecuada
Lajas,1990-1994,2,79.66328406009777,79.28986538988812,78.05833383017858,80.6077508553343,Estimación adecuada
Lajas,1995-1999,1,72.56496891931093,72.10294083020813,71.05602389428327,73.22237207526776,Estimación adecuada
Lajas,1995-1999,2,79.70456393493816,79.68135743522998,78.57841142202413,80.90923902137537,Estimación adecuada
Lajas,2000-2004,1,74.14208023792457,73.95960180053575,72.84083444929898,75.01960434145991,Estimación adecuada
Lajas,2000-2004,2,81.18752068509266,81.05526246956208,79.83823446271778,82.30396993366044,Estimación adecuada
Lajas,2005-2009,1,76.68683187769456,75.41482486367347,74.33199911334374,76.51144077796974,< e0 observado
Lajas,2005-2009,2,81.73140373208773,81.69093868184862,80.57088237846915,83.05651896560894,Estimación adecuada
Lajas,2010-2014,1,76.92095663234578,76.42261007317606,75.30871621484728,77.73035123633377,Estimación adecuada
Lajas,2010-2014,2,83.39940774512144,83.3934489052017,82.0996032910914,84.88639994251821,Estimación adecuada
Lajas,2015-2019,1,79.16417400599892,78.20495217233005,76.94006726918278,79.53444348975671,Estimación adecuada
Lajas,2015-2019,2,84.33383648976296,84.72411768815678,83.37948811186313,86.38308815446962,Estimación adecuada
Lajas,2020-2024,1,78.13171144418277,77.53482045292054,76.35167256955194,78.82185314942191,Estimación adecuada
Lajas,2020-2024,2,85.69664696158718,85.53866744030185,84.12147626682892,87.30948141212288,Estimación adecuada
Lares,1980-1984,1,70.93967460008611,71.78344233410732,70.76075312769119,72.89705189181181,Estimación adecuada
Lares,1980-1984,2,80.07304720190548,79.78042183248726,78.38439761758055,81.35221293375578,Estimación adecuada
Lares,1985-1989,1,72.07284835603737,72.25721140653282,71.19449704098102,73.39371117473671,Estimación adecuada
Lares,1985-1989,2,80.1290633980029,79.60512724684978,78.42326690605954,80.86644164137115,Estimación adecuada
Lares,1990-1994,1,71.99408741634564,71.95012578840984,70.7290458781039,73.02971608698378,Estimación adecuada
Lares,1990-1994,2,78.72924701770712,78.85614270652465,77.81302635732364,80.01163857282492,Estimación adecuada
Lares,1995-1999,1,74.58529726703921,73.80731522161938,72.60666943601521,74.95917804291099,Estimación adecuada
Lares,1995-1999,2,81.29595428708724,80.7085957200475,79.42651507815813,81.99938343028803,Estimación adecuada
Lares,2000-2004,1,75.1110712856121,74.76835287968188,73.81748047554436,75.76670734739861,Estimación adecuada
Lares,2000-2004,2,81.70641489338435,81.69025867876685,80.43487773972355,83.15348917257785,Estimación adecuada
Lares,2005-2009,1,76.54628821621041,75.68102449168077,74.71784189593387,76.7365775865672,Estimación adecuada
Lares,2005-2009,2,82.28400989612267,82.19439008458224,80.98244515556053,83.46564281482297,Estimación adecuada
Lares,2010-2014,1,79.39080265192932,78.22118389590533,77.10895293043679,79.48333217516146,Estimación adecuada
Lares,2010-2014,2,82.72140750112156,82.57617607436018,81.39518977718996,83.81948169310058,Estimación adecuada
Lares,2015-2019,1,78.13032401868809,77.90094194035106,76.6946849703841,79.16993562014272,Estimación adecuada
Lares,2015-2019,2,84.42447115218202,84.58249209026258,83.35018132149351,85.983417369909,Estimación adecuada
Lares,2020-2024,1,77.84495769277574,78.05057505328583,76.96783666818797,79.23197511618062,Estimación adecuada
Lares,2020-2024,2,84.10188803972103,84.68635681532118,83.51417822589228,86.0281320929484,Estimación adecuada
Las Marias,1980-1984,1,73.81563474744124,73.4992802984548,72.07244243112416,74.90202916951591,Estimación adecuada
Las Marias,1980-1984,2,83.88520673112671,81.1974104958692,79.3052348174793,83.5079247113579,< e0 observado
Las Marias,1985-1989,1,73.62469730038671,73.21838974585863,71.75194469044995,74.74410349461446,Estimación adecuada
Las Marias,1985-1989,2,78.14820547870697,79.89313773234272,78.26175361142421,81.8804750261314,> e0 observado
Las Marias,1990-1994,1,74.00881730690155,73.27227807050845,71.82523686082108,74.83789960275364,Estimación adecuada
Las Marias,1990-1994,2,80.22328205184604,80.7344812608518,78.94696560706403,82.75903031292188,Estimación adecuada
Las Marias,1995-1999,1,75.13206537448636,73.76062901863554,72.37143255863886,75.18150184672481,Estimación adecuada
Las Marias,1995-1999,2,81.22000339132549,81.07364798287983,79.48024861527958,83.0844612463975,Estimación adecuada
Las Marias,2000-2004,1,77.0746887546824,75.70024550163339,74.23273012090056,77.34817578184575,Estimación adecuada
