region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Corozal,1985-1989,1,60,5,0.01640377192917832,2.5,0.07878781622548924,81129.68499466636,6392.030711791609,389668.3481938528,0.9037143445565569,1664063.004994804,20.511148355921797
Corozal,1985-1989,1,65,5,0.024466238011357767,2.5,0.11528001909401851,74737.65428287475,8615.75821277195,352148.87588244386,0.8618638191985121,1274394.6568009513,17.051574190133017
Corozal,1985-1989,1,70,5,0.035722852756330935,2.5,0.163970526357993,66121.8960701028,10842.042102403277,303504.37509450584,0.7968405793881834,922245.7809185074,13.947660846578527
Corozal,1985-1989,1,75,5,0.05715185278762031,2.5,0.25003443577498274,55279.85396769952,13821.867096537193,241844.6020971546,0.7211596662376472,618741.4058240015,11.192891467939429
Corozal,1985-1989,1,80,5,0.07541226064548011,2.5,0.31724996129923466,41457.98687116233,13152.544730420428,174408.5725297606,0.5372511233707308,376896.80372684693,9.091054153162748
Corozal,1985-1989,1,85,NA,0.1715239602689967,7.153685506492463,1,28305.4421407419,28305.4421407419,202488.23119708634,0,202488.23119708634,7.153685506492463
Corozal,1985-1989,2,0,1,0.007531001755149552,0.13355175802269378,0.007482178867782422,100000,748.2178867782495,99351.70792738501,0.9922112785746189,7830075.107549402,78.30075107549402
Corozal,1985-1989,2,1,4,2.5648195481555564e-4,1.511826494982118,0.0010252735188156818,99251.78211322175,101.76022389595164,396753.93135992443,0.9989581771753596,7730723.399622017,77.8900210658502
Corozal,1985-1989,2,5,5,1.3020822311499687e-4,2.5,6.508292572721328e-4,99150.0218893258,64.5297351047484,495588.7851088671,0.9992987586175495,7333969.468262092,73.96840997623265
Corozal,1985-1989,2,10,5,1.5039379221598917e-4,2.5,7.516863386823674e-4,99085.49215422105,74.48121081394493,495241.2577440704,0.9984566080320311,6838380.683153225,69.01495400062873
Corozal,1985-1989,2,15,5,4.6768481596009355e-4,2.5,0.002335693159237175,99011.0109434071,231.2593409496767,494476.90636466135,0.996663403831007,6343139.425409155,64.06498999424194
Corozal,1985-1989,2,20,5,8.698560098671627e-4,2.5,0.0043398424542340835,98779.75160245743,428.68855962304224,492827.03661322955,0.9952324945345064,5848662.519044493,59.20912357203165
Corozal,1985-1989,2,25,5,0.0010421144627270305,2.5,0.00519703255665876,98351.06304283439,511.13367661560187,490477.4810226329,0.9938831956606845,5355835.482431264,54.45630496234353
Corozal,1985-1989,2,30,5,0.001413251858097359,2.5,0.007041381177903684,97839.92936621878,688.928237086715,487477.32623837714,0.9923666641251422,4865358.001408631,49.727734197327564
Corozal,1985-1989,2,35,5,0.0016526980914777834,2.5,0.008229488308336351,97151.00112913207,799.5030279353668,483756.24807582196,0.9907496588653025,4377880.675170254,45.06264088160267
Corozal,1985-1989,2,40,5,0.002066554698334288,2.5,0.010279664767863116,96351.4981011967,990.4611003617174,479281.33775507926,0.986639239500987,3894124.427094432,40.415816088344414
Corozal,1985-1989,2,45,5,0.0033221357615258467,2.5,0.016473857827085103,95361.03700083499,1570.9641657951433,472877.77458968706,0.982189553324423,3414843.0893393527,35.809626203094375
Corozal,1985-1989,2,50,5,0.0038709869147316813,2.5,0.019169423108617373,93790.07283503984,1797.9015895629273,464455.6102012919,0.9754901338623151,2941965.3147496656,31.367555497307933
Corozal,1985-1989,2,55,5,0.006082029263434534,2.5,0.029954683168158542,91992.17124547691,2755.5963436092425,453071.86536836147,0.96413661239830994,2477509.704548374,26.9317450714067
Corozal,1985-1989,2,60,5,0.00857070011757598,2.5,0.04195455090200818,89236.57490186767,3743.880424041272,436823.1734492352,0.9395511050813568,2024437.8391800125,22.686189394945526
Corozal,1985-1989,2,65,5,0.016613101475230256,2.5,0.07975313986239575,85492.6944778264,6818.310819903156,410417.6953393741,0.9046480270581853,1587614.6657307772,18.570179305116472
Corozal,1985-1989,2,70,5,0.023796755265692988,2.5,0.11230267797012258,78674.38365792324,8835.343972433635,371283.55835853214,0.8438400372640488,1177196.9703914032,14.96290044685782
Corozal,1985-1989,2,75,5,0.04582293814128188,2.5,0.20556563703216424,69839.03968548961,14356.506682662271,313303.9317207924,0.7535802990901682,805913.412032871,11.539583242584518
Corozal,1985-1989,2,80,5,0.06999246435493628,2.5,0.29784504928605954,55482.53300282734,16525.197776742534,236099.67057228036,0.520716348327876,492609.4803120787,8.878640783883746
Corozal,1985-1989,2,85,NA,0.13705503203409614,6.584377710928395,1,38957.335226084804,38957.335226084804,256509.8097397984,0,256509.8097397984,6.584377710928395
Corozal,1990-1994,1,0,1,0.014697077579541817,0.11996271654390328,0.014509413174463349,100000,1450.9413174463261,98723.11754454032,0.9848693361431584,7156650.600640724,71.56650600640724
Corozal,1990-1994,1,1,4,5.149351813415123e-4,1.6092831381053418,0.0020572081699932005,98549.05868255367,202.73592866689432,393711.55052703887,0.9979887003683773,7057927.483096184,71.6184160198951
Corozal,1990-1994,1,5,5,2.3390598096499545e-4,2.5,0.0011688464044129231,98346.32275388678,114.95174573811528,491444.2344050886,0.9986087541818697,6664215.932569145,67.76273627684536
Corozal,1990-1994,1,10,5,3.230417768082917e-4,2.5,0.0016139054868013164,98231.37100814866,158.53614864604606,490760.5146691282,0.996916926800848,6172771.698164057,62.83910765789884
Corozal,1990-1994,1,15,5,9.130023559469266e-4,2.5,0.004554615842248618,98072.83485950262,446.6840873453184,489247.46407914977,0.9922400843131175,5682011.183494929,57.93664669360151
Corozal,1990-1994,1,20,5,0.002208098577596576,2.5,0.01097988123762543,97626.1507721573,1071.9235411648115,485450.9450078745,0.9870109097438593,5192763.719415779,53.19029459160794
Corozal,1990-1994,1,25,5,0.0030268535994550914,2.5,0.015020605066000416,96554.22723099249,1450.3029146896006,479145.3788682384,0.9854542991922044,4707312.774407905,48.753046960298455
Corozal,1990-1994,1,30,5,0.00283262930198928,2.5,0.014063554419102228,95103.92431630289,1337.49921509251,472175.87354378315,0.9835211928660429,4228167.3955396665,44.45839039698666
Corozal,1990-1994,1,35,5,0.0038218734673523985,2.5,0.01892851139804037,93766.42510121038,1774.858846281757,464394.97839034745,0.9800569399474676,3755991.5219958834,40.056891557310735
Corozal,1990-1994,1,40,5,0.004239907279145788,2.5,0.020977183117242018,91991.56625492862,1929.7239305715484,455133.52144821425,0.9747054812067146,3291596.5436055358,35.78150343134507
Corozal,1990-1994,1,45,5,0.006030437246429884,2.5,0.029704360526892532,90061.84232435707,2675.2294341188535,443621.13803648826,0.9630661399168121,2836463.0221573217,31.494614688669376
Corozal,1990-1994,1,50,5,0.009078407416130821,2.5,0.04438468152583719,87386.61289023822,3878.6269827548385,427236.496994304,0.9447801252249952,2392841.8841208336,27.382247749164485
Corozal,1990-1994,1,55,5,0.013769915503644781,2.5,0.06655832136507027,83507.98590748338,5558.1513625800435,403644.5511309668,0.9223971416203962,1965605.3871265296,23.537933118207157
Corozal,1990-1994,1,60,5,0.018724285959793766,2.5,0.08943491737945998,77949.83454490334,6971.437012266004,372320.58019385167,0.8964477221847672,1561960.8359955628,20.03802631673052
Corozal,1990-1994,1,65,5,0.02531840352160695,2.5,0.1190562332218513,70978.39753263733,8450.420650358945,333765.93603728927,0.8650960572165735,1189640.2558017112,16.760596141307502
Corozal,1990-1994,1,70,5,0.03310981867600056,2.5,0.15289341062373488,62527.97688227839,9560.115644933583,288739.595299058,0.8072709749655244,855874.3197644219,13.687862016962088
Corozal,1990-1994,1,75,5,0.054482066990787045,2.5,0.23975452915677517,52967.861237344805,12699.28463140101,233091.0946082215,0.7124596046771849,567134.7244653639,10.707147904728076
Corozal,1990-1994,1,80,5,0.08496494501715217,2.5,0.35039623333660597,40268.576605943796,14109.957564549273,166067.9891183458,0.5028553929037155,334043.62985714246,8.29539204044864
Corozal,1990-1994,1,85,NA,0.17756970093878188,6.42142616446934,1,26158.619041394522,26158.619041394522,167975.64073879668,0,167975.64073879668,6.42142616446934
Corozal,1990-1994,2,0,1,0.00935283463011394,0.12980739956976572,0.009277328609648635,100000,927.7328609648539,99192.6937292124,0.9904423848749901,7883458.573480276,78.83458573480276
Corozal,1990-1994,2,1,4,2.641238183047321e-4,1.5089057863521016,0.0010558006014895055,99072.26713903515,104.60055923632171,396028.49870828266,0.9988928510168709,7784265.879751064,78.57159328782545
Corozal,1990-1994,2,5,5,1.337644315572034e-4,2.5,6.68598571016537e-4,98967.66657979882,66.16964045210625,494672.90879786387,0.9992977251389878,7388237.381042781,74.6530421133609
Corozal,1990-1994,2,10,5,1.4724892206389556e-4,2.5,7.359736819911262e-4,98901.49693934672,72.78889885687386,494325.51244959136,0.9985351270377689,6893564.472244917,69.70131580993694
Corozal,1990-1994,2,15,5,4.393438457493464e-4,2.5,0.0021943090882627315,98828.70804048984,216.86073223450512,493601.38837186294,0.9967836329497395,6399238.959795326,64.75081063665809
Corozal,1990-1994,2,20,5,8.499366826959176e-4,2.5,0.004240672655356855,98611.84730825534,418.1805643743428,492013.78513034084,0.9946013553618144,5905637.5714234635,59.88770855253079
Corozal,1990-1994,2,25,5,0.001316629185672025,2.5,0.006561548113984966,98193.666743881,644.302468828595,489357.5775473335,0.9935619684366,5413623.786293123,55.13210745468446
Corozal,1990-1994,2,30,5,0.0012667387437025005,2.5,0.006313699200030597,97549.3642750524,615.8973431868799,486207.0780172948,0.9928122485088928,4924266.20874579,50.479736545091335
Corozal,1990-1994,2,35,5,0.0016200060536682565,2.5,0.00806735734898513,96933.46693186552,781.9969168153912,482712.3423672891,0.991493760470836,4438059.130728495,45.784590928208566
Corozal,1990-1994,2,40,5,0.0017977821233599069,2.5,0.00894869112447192,96151.47001505013,860.4298063286114,478606.27555942914,0.987978369228793,3955346.788361206,41.13662316074933
Corozal,1990-1994,2,45,5,0.003047506179181954,2.5,0.015122317505803552,95291.04020872152,1441.0213654945692,472852.64762987115,0.9831051286657834,3476740.512801777,36.48549228958431
Corozal,1990-1994,2,50,5,0.003774207097810952,2.5,0.018694641864019222,93850.01884322695,1754.4924912055867,464863.8629881208,0.9766114228265891,3003887.865171906,32.00732298402403
Corozal,1990-1994,2,55,5,0.005714886843530627,2.5,0.02817193565655208,92095.52635202136,2594.5092426454357,453991.3586534932,0.9662543759244473,2539024.002183785,27.569460784433176
Corozal,1990-1994,2,60,5,0.008055190207282488,2.5,0.03948088592227262,89501.01710937593,3533.579446422649,438671.13693082304,0.940823898096504,2085032.643530292,23.296189371593954
Corozal,1990-1994,2,65,5,0.016597421245048084,2.5,0.07968086406029509,85967.43766295328,6849.95971403367,412712.28902968223,0.9092324811400094,1646361.5065994689,19.150989623004087
Corozal,1990-1994,2,70,5,0.02167716915946069,2.5,0.10281405181442627,79117.47794891961,8134.388477266941,375251.4185514307,0.8602684466880319,1233649.2175697866,15.592625669466663
Corozal,1990-1994,2,75,5,0.039772994461267815,2.5,0.18087965819725088,70983.08947165267,12839.39696141742,322816.9549547198,0.7732724106705057,858397.799018356,12.09299011085112
Corozal,1990-1994,2,80,5,0.06584748216528089,2.5,0.2826997448144131,58143.69251023525,16437.207035211206,249625.4449631482,0.5339164054689595,535580.8440636361,9.211331804724233
Corozal,1990-1994,2,85,NA,0.14480280188869799,6.856377271868965,1,41706.48547502404,41706.48547502404,285955.39910048794,0,285955.39910048794,6.856377271868965
Corozal,1995-1999,1,0,1,0.015623386598021684,0.11811431321297763,0.01541105248472674,100000,1541.1052484726679,98640.9213395396,0.9839972111447921,7215501.906456386,72.15501906456386
Corozal,1995-1999,1,1,4,5.076019438375542e-4,1.6065664988635184,0.0020279440028646016,98458.89475152733,199.66912514004798,393357.6842328565,0.9979445872893504,7116860.985116846,72.28256017983024
Corozal,1995-1999,1,5,5,2.5156065626387816e-4,2.5,0.0012570127439423952,98259.22562638728,123.51309882228088,490987.3453848807,0.998687523050237,6723503.30088399,68.42617838704409
Corozal,1995-1999,1,10,5,2.7378946600454016e-4,2.5,0.0013680109625453915,98135.712527565,134.25073055490793,490342.9358114377,0.9961964553860134,6232515.955499109,63.509152733246616
Corozal,1995-1999,1,15,5,0.0012523919080867278,2.5,0.006242414666395849,98001.4617970101,611.765762449897,488477.89457892574,0.9919949706022453,5742173.019687671,58.59272825523158
Corozal,1995-1999,1,20,5,0.0019653525560029087,2.5,0.009778716217732176,97389.6960345602,952.3462000531581,484567.6146726681,0.9900811593958949,5253695.125108746,53.94508186209343
Corozal,1995-1999,1,25,5,0.0020222419815166715,2.5,0.010060348758562694,96437.34983450704,970.1933726866555,479761.2657408185,0.9861182298343976,4769127.510436078,49.45311664640536
Corozal,1995-1999,1,30,5,0.0035801651139916782,2.5,0.01774202710373765,95467.15646182038,1693.7808774623845,473101.33011544595,0.983381155993279,4289366.244695259,44.930281823264316
Corozal,1995-1999,1,35,5,0.0031192101556984657,2.5,0.01547537342362682,93773.375584358,1451.178004361951,465238.93291088514,0.9810354843641982,3816264.9145798134,40.69667846335256
Corozal,1995-1999,1,40,5,0.004552940408182037,2.5,0.022508502366035226,92322.19757999605,2078.0344026669045,456415.9018933129,0.9715239095663221,3351025.981668928,36.297077728953596
Corozal,1995-1999,1,45,5,0.007037907866149602,2.5,0.0345810929652476,90244.16317732914,3120.7417964061897,443418.96139563026,0.9652545999357841,2894610.079775615,32.0753163181061
Corozal,1995-1999,1,50,5,0.007107194474901375,2.5,0.03491559260733989,87123.421380922955,3041.9658874939196,428012.19218588,0.9587059248456087,2451191.118379985,28.13469764534192
Corozal,1995-1999,1,55,5,0.009815768676271151,2.5,0.047903323524991034,84081.45549342904,4027.7811649538635,410337.8245547605,0.9297617631689797,2023178.9261941048,24.062130160820256
Corozal,1995-1999,1,60,5,0.01966044074971789,2.5,0.09369689797110621,80053.67432847517,7500.780955767317,381516.41925295757,0.9044240465816775,1612841.1016393444,20.146996564099684
Corozal,1995-1999,1,65,5,0.02053233843991351,2.5,0.09764927242496578,72552.89337270785,7084.7372501710415,345052.6237381117,0.8749778596664132,1231324.682386387,16.971406999042895
Corozal,1995-1999,1,70,5,0.03368830121571209,2.5,0.15535720526136987,65468.15612253681,10170.949768812367,301913.40619065316,0.8032019801211837,886272.0586482752,13.537452574491924
Corozal,1995-1999,1,75,5,0.05606423770148111,2.5,0.2458611444038645,55297.20635372445,13595.434436463343,242497.44567746387,0.7083368103724896,584358.652457622,10.567598093827819
Corozal,1995-1999,1,80,5,0.08555398683523882,2.5,0.3523974229636777,41701.7719172611,14695.596956661877,171769.86719465084,0.4975450159657585,341861.2067801581,8.197762134866402
Corozal,1995-1999,1,85,NA,0.1806934632573935,6.298238822553091,1,27006.174960599226,27006.174960599226,170091.33958550723,0,170091.33958550723,6.298238822553091
Corozal,1995-1999,2,0,1,0.00793299473950466,0.13272555390173826,0.007878788019119856,100000,787.8788019119966,99316.69284847922,0.9918446279806188,8023503.4704528,80.235034704528
Corozal,1995-1999,2,1,4,2.460426391843388e-4,1.511181211892892,9.83568263259353e-4,99212.121198088,97.58189374108042,396605.62114183017,0.9989996027000762,7924186.777604321,79.87115568049194
Corozal,1995-1999,2,5,5,1.1828351176925586e-4,2.5,5.912427231822643e-4,99114.53930434692,58.600750125260674,495426.19464642147,0.9993277574389798,7527581.156462491,75.94830394507366
Corozal,1995-1999,2,10,5,1.5071482956178735e-4,2.5,7.532903177543096e-4,99055.93855422166,74.61787942895899,495093.14807253587,0.9986100003540122,7032154.961816069,70.99175541067412
Corozal,1995-1999,2,15,5,4.058491590207682e-4,2.5,0.0020271889627645557,98981.3206747927,200.65384079179785,494404.96877198404,0.9967673684234005,6537061.813743533,66.04338848156335
Corozal,1995-1999,2,20,5,8.900807748374728e-4,2.5,0.004440522814219455,98780.6668340009,438.6378046801983,492806.739658304,0.99526502562447,6042656.844971549,61.17246459903052
Corozal,1995-1999,2,25,5,0.0010086850733498228,2.5,0.00503073928768062,98342.0290293207,494.7331090680382,490473.31237393344,0.9947375753146753,5549850.105313245,56.434163094789874
Corozal,1995-1999,2,30,5,0.0011020844371272985,2.5,0.005495281525020597,97847.29592025267,537.6984375437751,487892.2335074039,0.9927590089995912,5059376.792939312,51.7068636936354
Corozal,1995-1999,2,35,5,0.0018073993252848079,2.5,0.008996346649264268,97309.5974827089,875.4308712548227,484359.4102354074,0.9915535219362889,4571484.559431908,46.97876342818315
Corozal,1995-1999,2,40,5,0.0015845759865099757,2.5,0.007891617762546762,96434.16661145407,761.0215821473539,480268.279101902,0.9889628004752908,4087125.1491965,42.382542337552046
Corozal,1995-1999,2,45,5,0.0028618910863112833,2.5,0.01420780247341954,95673.14502930672,1359.3051465872122,474967.4622800656,0.985033622561305,3606856.870094598,37.69978366436831
Corozal,1995-1999,2,50,5,0.003172135262796284,2.5,0.015735885421390136,94313.8398827195,1484.1117780458153,467858.919968483,0.9814343639184948,3131889.407814532,33.20710313257394
Corozal,1995-1999,2,55,5,0.004334593658225603,2.5,0.02144062727360663,92829.72810467369,1990.3276002025523,459172.82152286207,0.9673817517574248,2664030.487846049,28.698031786133427
Corozal,1995-1999,2,60,5,0.009006481281020948,2.5,0.04404077535794724,90839.40050447114,4000.6376312680077,444195.4084441857,0.945258210946164,2204857.666323187,24.272041141604223
Corozal,1995-1999,2,65,5,0.01363673353084212,2.5,0.06593579547173038,86838.76287320313,5725.782907825618,419879.35709645157,0.9203940644615403,1760662.2578790013,20.275073016065615
Corozal,1995-1999,2,70,5,0.01978026737405426,2.5,0.09424105376743984,81112.97996537751,7644.1727061544225,386454.4680615015,0.8772723308326309,1340782.9007825498,16.529819288538693
Corozal,1995-1999,2,75,5,0.033411290043849996,2.5,0.15417821737163162,73468.80725922309,11327.289735647006,339025.81195699796,0.7983178686860971,954328.4327210481,12.989572967393508
Corozal,1995-1999,2,80,5,0.05920143383423957,2.5,0.25784516106545885,62141.51752357608,16022.889594718508,270650.36363108415,0.5601345508735117,615302.6207640502,9.901634934013455
Corozal,1995-1999,2,85,NA,0.13659323163602238,7.473168058352154,1,46118.627928857575,46118.627928857575,344652.25713296595,0,344652.25713296595,7.473168058352154
Corozal,2000-2004,1,0,1,0.012134028387512584,0.12507715305413802,0.012006562652233264,100000,1200.656265223326,98949.51840222742,0.9876051876049414,7501390.58633257,75.0139058633257
Corozal,2000-2004,1,1,4,3.658851983730404e-4,1.6168242267288213,0.0014622657434734594,98799.34373477667,144.47089582101034,394853.0754002433,0.9984641584390997,7402441.067930343,74.923990262546
Corozal,2000-2004,1,5,5,1.8673615293056782e-4,2.5,9.332450881590786e-4,98654.87283895566,92.0691754999134,493044.19125602854,0.9990003987015583,7007587.992530099,71.03134179666213
Corozal,2000-2004,1,10,5,2.1331759899502053e-4,2.5,0.0010660194931781859,98562.80366345575,105.06987000752997,492551.3436422599,0.9970578695096607,6514543.8012740705,66.09535807765862
Corozal,2000-2004,1,15,5,9.6637780675119e-4,2.5,0.0048202435926782035,98457.73379344822,474.5902604674775,491102.1933160724,0.9927083638340969,6021992.457631811,61.16322431577781
Corozal,2000-2004,1,20,5,0.001964601821301872,2.5,0.009774999153658107,97983.14353298074,957.7851451076422,487521.2548021346,0.9897462897382845,5530890.264315738,56.44736497409947
Corozal,2000-2004,1,25,5,0.002159020251492293,2.5,0.010737146963119903,97025.3583878731,1041.7755321599834,482522.3531089655,0.9898969183474771,5043369.0095136035,51.97990600923107
Corozal,2000-2004,1,30,5,0.0019014226376813858,2.5,0.009462134397048601,95983.58285571312,908.2095608910022,477647.3903763381,0.9885531782810522,4560846.656404638,47.51694530158048
Corozal,2000-2004,1,35,5,0.0027083075637399177,2.5,0.013450467809439228,95075.37329482211,1278.8082479724253,472179.84585417947,0.9857672328255002,4083199.2660283,42.94697064576947
Corozal,2000-2004,1,40,5,0.0030278946252907213,2.5,0.015025732291338604,93796.56504684969,1409.362076241101,465459.4200436457,0.9791464630666592,3611019.4201741205,38.49841855477843
Corozal,2000-2004,1,45,5,0.005426685739540695,2.5,0.026770244438359313,92387.20297060859,2473.2280064994993,455752.94483679417,0.9728196895908321,3145560.0001304746,34.047572596511884
Corozal,2000-2004,1,50,5,0.005597582452732678,2.5,0.027601655901807583,89913.97496410909,2481.7745977230807,443365.4383262377,0.9667887280044469,2689807.0552936806,29.915339149085217
Corozal,2000-2004,1,55,5,0.007950988797061347,2.5,0.038980117785750154,87432.20036638601,3408.1174685490405,428640.70816055743,0.9469758462459803,2246441.616967443,25.69352718510679
Corozal,2000-2004,1,60,5,0.014001067458168908,2.5,0.0676378326468136,84024.08289783697,5683.206857345882,405912.39734582015,0.9203209374082508,1817800.9088068856,21.63428443506024
Corozal,2000-2004,1,65,5,0.01941774532355707,2.5,0.09259381864530972,78340.87604049109,7253.880868607928,373569.6780309356,0.8825576148073617,1411888.5114610654,18.02237328481392
Corozal,2000-2004,1,70,5,0.031226526507862732,2.5,0.14482655675540113,71086.99517188316,10295.284740831667,329696.7640073366,0.8227530116599389,1038318.8334301298,14.606312039488387
Corozal,2000-2004,1,75,5,0.04821892872579255,2.5,0.21515793124967064,60791.71043105149,13079.81865347406,271259.0055215723,0.7455979201767146,708622.0694227932,11.656557520724729
Corozal,2000-2004,1,80,5,0.07181069280723268,2.5,0.30440468561645045,47711.89177757743,14523.723416719564,202250.15034608825,0.5375692027076006,437363.0639012209,9.166751675664285
Corozal,2000-2004,1,85,NA,0.1772722277919479,7.08423890703245,1,33188.16836085787,33188.16836085787,235112.9135551327,0,235112.9135551327,7.08423890703245
Corozal,2000-2004,2,0,1,0.008896212184255356,0.13074588198406548,0.00882794507519059,100000,882.794507519051,99232.62723897722,0.9909112233328604,8209376.449982559,82.0937644998256
Corozal,2000-2004,2,1,4,2.4914138480636237e-4,1.509636933362665,9.95947601043433e-4,99117.20549248095,98.7155430323619,396222.98442745296,0.9990097251573123,8110143.822743583,81.82377401024306
Corozal,2000-2004,2,5,5,1.0301763987161922e-4,2.5,5.149555755880066e-4,99018.48994944859,50.99012348576798,494964.97443852853,0.9994450587931727,7713920.8383161295,77.90384242634157
Corozal,2000-2004,2,10,5,1.1902489467796151e-4,2.5,5.949474394989942e-4,98967.49982596282,58.880460615080665,494690.2979782764,0.9987672435183927,7218955.863877601,72.94269206125588
Corozal,2000-2004,2,15,5,3.745394138549622e-4,2.5,0.0018709452124667308,98908.61936534774,185.05260787329462,494080.46530705545,0.9974577082989985,6724265.565899325,67.9846267094407
Corozal,2000-2004,2,20,5,6.44014539364425e-4,2.5,0.003214896596445465,98723.56675747444,317.38605875756184,492824.36864047835,0.996144596523291,6230185.10059227,63.10737451268774
Corozal,2000-2004,2,25,5,9.016229716587584e-4,2.5,0.004497976161710362,98406.18069871688,442.6286549477809,490924.33185621497,0.9949802862382272,5737360.731951791,58.302849386233724
Corozal,2000-2004,2,30,5,0.0011118436700217778,2.5,0.005543808728502397,97963.5520437691,543.0911948953435,488460.0322316072,0.9935389707603527,5246436.4000955755,53.55498336515526
Corozal,2000-2004,2,35,5,0.0014821442028692105,2.5,0.007383362992702768,97420.46084887376,719.290625363632,485304.0776809597,0.992684086476553,4757976.367863968,48.839600289357215
Corozal,2000-2004,2,40,5,0.001454864872102147,2.5,0.007247962345982014,96701.17022351013,700.886440592396,481753.63501606963,0.9914087564881895,4272672.290183009,44.1842873287611
Corozal,2000-2004,2,45,5,0.0019988047509701973,2.5,0.00994433181067996,96000.28378291773,954.6586758567864,477614.7722249467,0.9869735281709623,3790918.6551669394,39.48861926011821
Corozal,2000-2004,2,50,5,0.0032541743916848684,2.5,0.016139569523831172,95045.62510706094,1533.99547435141,471393.1368494262,0.9787453880530174,3313303.8829419925,34.86014089769869
Corozal,2000-2004,2,55,5,0.005361629746779375,2.5,0.02645356320542065,93511.62963270953,2473.7158049307764,461373.85865122074,0.96863207820434,2841910.7460925663,30.3909872735069
Corozal,2000-2004,2,60,5,0.007418233541062583,2.5,0.03641581515185142,91037.91382777876,3315.219841762577,446901.5195344874,0.953311634137331,2380536.8874413455,26.148851476811444
Corozal,2000-2004,2,65,5,0.011808429060232448,2.5,0.057349137253843385,87722.69398601618,5030.820817680942,426036.41788587853,0.932937476731538,1933635.3679068582,22.042589893729186
Corozal,2000-2004,2,70,5,0.016096019960267435,2.5,0.07736685374594272,82691.87316833524,6397.610057392638,397465.34069819463,0.8938348712821705,1507598.9500209796,18.231524964393678
Corozal,2000-2004,2,75,5,0.029502128831735416,2.5,0.13737826590979885,76294.2631109426,10481.17356504724,355268.3816420949,0.8294965827553727,1110133.609322785,14.550682634007414
Corozal,2000-2004,2,80,5,0.04665388486299333,2.5,0.20890396991533589,65813.08954589536,13748.615678531023,294693.9085331493,0.6096072547432194,754865.22768069,11.46983423645957
Corozal,2000-2004,2,85,NA,0.1057074042159763,8.838489760212303,1,52064.47386736434,52064.47386736434,460171.3191475407,0,460171.3191475407,8.838489760212303
Corozal,2005-2009,1,0,1,0.010898700972452758,0.12754218714451915,0.010796045084799491,100000,1079.6045084799407,99058.09061178268,0.9887544560907336,7548149.627676045,75.48149627676045
Corozal,2005-2009,1,1,4,3.853033685191751e-4,1.6204715161594991,0.001539801721742127,98920.39549152006,152.31779529326013,395319.13743358414,0.9984908255200886,7449091.537064262,75.3038996665034
Corozal,2005-2009,1,5,5,1.6956947852567333e-4,2.5,8.474881223309658e-4,98768.0776962268,83.70477271301206,493631.12654935144,0.9990429876288629,7053772.399630678,71.41753250807827
Corozal,2005-2009,1,10,5,2.1343973439548667e-4,2.5,0.001066629519174256,98684.37292351379,105.25966524142132,493158.71545446536,0.9969464421583523,6560141.273081327,66.47598883934565
Corozal,2005-2009,1,15,5,0.0010110707653275674,2.5,0.005042607743461765,98579.11325827237,497.0957998597587,491652.82679171243,0.99208191051146,6066982.557626861,61.544300380666535
Corozal,2005-2009,1,20,5,0.002173373999911748,2.5,0.010808144648144833,98082.0174584126,1060.084632072394,487759.875711882,0.990130679640524,5575329.730835149,56.84354660831813
Corozal,2005-2009,1,25,5,0.0017920403643314144,2.5,0.008920238254129936,97021.93282634021,865.4587566871342,482946.01723998325,0.9896259262806538,5087569.855123267,52.43731707787681
Corozal,2005-2009,1,30,5,0.0023823033136042373,2.5,0.011840994467132637,96156.47406965308,1138.5882774377533,477935.899654671,0.9875993688313868,4604623.837883283,47.88677915277781
Corozal,2005-2009,1,35,5,0.0026103187539411737,2.5,0.012966973931616953,95017.88579221533,1232.09444810501,472009.1928408141,0.9849415869434599,4126687.9382286128,43.430643650110625
Corozal,2005-2009,1,40,5,0.0034652272925813246,2.5,0.017177328097563373,93785.79134411032,1610.9893088074023,464901.48344853305,0.9787239554145049,3654678.7453877986,38.968362829912934
Corozal,2005-2009,1,45,5,0.005154865693953612,2.5,0.025446396577882894,92174.80203530291,2345.516567078157,455010.2187588192,0.9730301727580621,3189777.2619392658,34.6057403054425
Corozal,2005-2009,1,50,5,0.005789198896941209,2.5,0.02853303593431278,89829.28546822476,2563.102230218501,442738.6717655775,0.9651997327804805,2734767.0431804466,30.44404760569774
Corozal,2005-2009,1,55,5,0.008424067801431722,2.5,0.04125157386918417,87266.18323800626,3599.8674041243794,427331.2476797203,0.94659704243573894,2292028.371414869,26.264794521420555
Corozal,2005-2009,1,60,5,0.013666971947201048,2.5,0.06607717257613427,83666.31583388188,5528.433590164757,404510.49519399746,0.9273664333754543,1864697.123735149,22.287310073954675
Corozal,2005-2009,1,65,5,0.016591558793661774,2.5,0.07965384052286856,78137.88224371712,6223.9824110357295,375129.4551909963,0.8974602298591067,1460186.6285411515,18.687307444380625
Corozal,2005-2009,1,70,5,0.02721496557739374,2.5,0.12740642426049803,71913.89983268139,9162.29283230957,336663.767082633,0.8381140596926776,1085057.1733501554,15.088281623923965
Corozal,2005-2009,1,75,5,0.04479033624528427,2.5,0.201399772411351,62751.60700037182,12638.159368321416,282162.6365810556,0.7572647614948161,748393.4062675224,11.92628272074511
