region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413858,85.404808091675,84.13802317152494,86.76473971567945,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,71.97365488133391,70.96323420121676,73.04188980863891,< e0 observado
Canovanas,1980-1984,2,80.06188590433086,78.64812726408162,77.35112976749495,80.0649652477532,Estimación adecuada
Canovanas,1985-1989,1,71.61537365310774,71.36011808194787,70.21199503440069,72.47239989536246,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.86466884378635,76.64121963028624,78.96552013057503,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.30386026842719,68.30766931231615,70.26571221868626,Estimación adecuada
Canovanas,1990-1994,2,78.32395417011651,78.1665381796798,77.01642566693401,79.33039636720757,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.79142475082212,67.82930994581217,69.7171584844569,Estimación adecuada
Canovanas,1995-1999,2,77.19866982997894,77.25290495905583,76.30618440391571,78.1999802937762,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,71.89591247823935,70.84441181367353,72.97033522988896,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445086,79.78044983139934,78.76864541266863,81.01165051316347,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.8787773091869,71.85145658176397,73.80051798918684,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.71717471004172,80.6988246245761,82.92614287918323,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,74.4670911507236,73.48799864624395,75.51444231214752,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.92082427623603,80.94375083484887,83.0680045420963,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.83775586871604,75.75473231360141,77.97090935045895,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.31628378286416,82.2745805137085,84.43311758167472,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.54414374598784,74.53908666192065,76.39049789759696,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092844,84.114703734051,83.06745550995126,85.30864690613981,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.67350085482512,72.0848352548638,73.271885257675,Estimación adecuada
Carolina,1980-1984,2,80.00245669766524,79.69239209173026,78.99320980735381,80.44498705445764,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.55043446000228,71.03449976823794,72.07393880800166,Estimación adecuada
Carolina,1985-1989,2,79.99533355118935,79.75949376183475,79.1089258076266,80.40826279812846,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.16741625484052,69.6246966227391,70.74029090297248,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.23268817345756,78.65052235938055,79.79406344504987,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.86433869479251,70.33299549743178,71.37471133989834,Estimación adecuada
Carolina,1995-1999,2,80.17066355341139,80.0445514712849,79.51568323993926,80.5767445482727,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,74.02064369161711,73.51028810163864,74.570869688087555,Estimación adecuada
Carolina,2000-2004,2,81.94990115891812,81.73383231340259,81.21024738364166,82.32190593432142,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.90649636673557,74.32804681779554,75.44737646938266,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.84396251851018,82.2081873370277,83.39489119126397,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,75.97936587037105,75.38067711931879,76.5893588075047,Estimación adecuada
Carolina,2010-2014,2,84.32702876051525,84.17861426336691,83.50180753534049,84.78554125222684,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.15386140476579,77.5356535578781,78.80340854735807,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.08629340259154,85.41398202346575,86.86786644144021,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.51627695833565,77.88268326830229,79.1788357697527,Estimación adecuada
Carolina,2020-2024,2,85.92480146843513,85.52727362887649,84.92314636131627,86.2361034822666,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,66.12226481784391,65.05017754393938,67.19911731803366,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.34583980102414,74.19634265247295,76.49504574599266,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,66.88905199993167,65.69717052898449,67.9820532663504,Estimación adecuada
Catano,1985-1989,2,78.65957711284251,77.427626580453,76.18603354750785,78.6605590627756,Estimación adecuada
Catano,1990-1994,1,63.551421617424765,65.22649142982942,64.11859553686271,66.17749325515194,> e0 observado
Catano,1990-1994,2,77.73013012436986,77.27186896800305,76.14394252777615,78.45055634495941,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,66.37715091682696,65.23031610336817,67.44744612030617,> e0 observado
Catano,1995-1999,2,77.8017354936669,77.47224394895852,76.2979553193646,78.61593478128073,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,70.39649276672145,69.27014255144283,71.42258653678374,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.33667461313007,78.22417497392617,80.50419618784572,Estimación adecuada
Catano,2005-2009,1,70.0088463290445,70.97753911520499,69.90871092833241,72.1649464742773,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,81.67946140688883,80.10714151720292,83.20184926780492,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,73.41586583034444,72.29710147027036,74.53071504297418,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,83.10923209369099,81.61342524182159,84.67571532645135,< e0 observado
Catano,2015-2019,1,73.65254048968006,74.67664610622253,73.40839843866283,75.8133123626885,Estimación adecuada
Catano,2015-2019,2,86.94579083490224,85.34523396431378,83.47826807453774,87.32734432239246,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,74.07189878365742,72.81570019909185,75.36753173588988,Estimación adecuada
Catano,2020-2024,2,86.0684794743231,84.83502794314546,83.32212307657541,86.64507906967012,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,71.16575326317789,70.25244502959573,72.0661749200206,Estimación adecuada
Cayey,1980-1984,2,76.88437352747384,77.0610090471134,76.03872717456501,78.14887753998534,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.93824188480187,69.07931583969237,70.74982169037027,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.12756445441917,77.08888592167854,79.16856105395178,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.89965892594519,69.05088189266469,70.78942423973169,Estimación adecuada
Cayey,1990-1994,2,78.16553833033852,78.28253866727455,77.33474144856707,79.1964278225537,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.55627937917005,69.66338746631193,71.44060892987655,Estimación adecuada
Cayey,1995-1999,2,78.87259018768239,78.87244846070284,77.99239518824193,79.9178660273556,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.68503942538112,72.77790589553216,74.64741511258843,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.56096862619724,79.70846108227451,81.55995138199187,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.56067369328619,73.5592685548283,75.53574679465028,Estimación adecuada
Cayey,2005-2009,2,82.1533699228688,81.78208654403925,80.87193705621927,82.8178216875168,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,75.64823593192816,74.74347623231678,76.60344735295693,Estimación adecuada
Cayey,2010-2014,2,83.73637939950336,83.34789253293128,82.37600320762633,84.38452423628796,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.41896357524843,77.38145072384349,79.43817092646955,Estimación adecuada
Cayey,2015-2019,2,85.74693279734878,85.14855090596183,84.00231826992643,86.37147085729052,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.29830091457328,78.10104188455033,80.5329473966915,Estimación adecuada
Cayey,2020-2024,2,87.6006348574498,87.01752299581057,85.73041358291162,88.37998644751387,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.58661312876328,70.2758901068526,72.78318601252282,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,77.90725573997102,76.234156018675307,80.02325505726778,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.67342369396036,69.43348687250848,71.78929010482359,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.35390859223838,76.93319636558194,79.9230469937392,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,70.78581764474072,69.4433578647239,72.13416631644532,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270538,78.70499658975145,77.2467960135298,80.24644787773262,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.5175910195141,70.33150618129235,72.68015495328427,Estimación adecuada
Ceiba,1995-1999,2,78.14728081414309,78.47900845469123,77.12969935515014,79.98552346127452,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.72540338177146,72.48007827121535,74.87601774988889,Estimación adecuada
Ceiba,2000-2004,2,80.68427804057518,80.77717048145641,79.39201466095956,82.58717156634592,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,74.79369409155228,73.51364458773035,76.16498152723204,Estimación adecuada
Ceiba,2005-2009,2,82.7966883833198,82.15356414977634,80.4623690078444,84.04772488735536,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889606,76.24792246653087,74.77357121022571,77.84412040240007,Estimación adecuada
Ceiba,2010-2014,2,81.41353267344712,82.33788214502584,80.86838515388861,84.12225100474124,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,77.99459187279616,76.39712482142242,79.73618303267463,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.50879629796324,83.60553737468669,88.03286608420856,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,76.12159262635606,74.82698354395541,77.4656282782802,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,83.98167899548457,82.42099597618767,85.90534579831572,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.77998159565144,71.48792698188518,73.89856252057031,Estimación adecuada
Ciales,1980-1984,2,79.08450788252533,78.87052784852486,77.52167520592181,80.52016833989413,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,73.02114313510981,71.68424329794256,74.43037864406169,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,79.22452871444753,77.65568606871233,81.00835914094026,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,72.09125472167577,70.85259038579657,73.19720006420492,Estimación adecuada
Ciales,1990-1994,2,79.82543814746265,79.43652468619004,78.11534771851723,80.86485554972329,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,71.74732571126357,70.51245941207559,73.00010918276814,Estimación adecuada
Ciales,1995-1999,2,79.238381112831,79.6423253305418,78.26973716892975,81.2909213718477,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,73.75624959951756,72.66461011535499,74.98585821065295,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,81.24577840618853,79.83254048425485,82.68506381522904,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,75.01232065593547,73.7395601773003,76.24946020505445,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,82.33303849876148,80.87752054772908,84.00221168969325,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.48185392436474,75.3209895838824,77.63098602435664,Estimación adecuada
Ciales,2010-2014,2,83.18525319463721,83.5596020439655,82.1330916481722,85.40299116044713,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,79.08436142151396,77.70622466397344,80.49466525907455,Estimación adecuada
Ciales,2015-2019,2,85.16754149388572,85.79461927571813,83.93692287536749,88.03219541370072,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,78.08254841535931,76.84308342746489,79.38780041636635,Estimación adecuada
Ciales,2020-2024,2,83.7838176468441,84.38268299191999,83.05264350814483,86.00162981284265,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.19267540946967,71.98847134384816,74.39714732318505,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.9020114084484,78.71216680695186,81.53147396156837,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.72511523673136,71.67124289454382,73.87136417646157,Estimación adecuada
Cidra,1985-1989,2,79.2640060129605,79.30853464513959,78.17980243929651,80.7150782980498,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.90637342990638,72.82848066632857,75.10120625073905,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.33333549968373,78.36022250280176,80.44631417736252,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.76692361844444,72.80987154939243,74.79252220516685,Estimación adecuada
Cidra,1995-1999,2,80.46720179098129,80.74605947553134,79.56921900525141,82.00259950294817,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.76406182545742,74.72153194888932,76.74988325485242,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.60614027700468,81.42164721284519,83.87302436653557,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.26746144567659,75.29603860265699,77.21215078861057,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,83.18038123458692,82.01221122598368,84.51176470254526,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.57495058269961,76.56627736117352,78.68297384949462,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.31590715023438,82.21352002776435,84.47275665007295,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.1931001811351,78.17124890367356,80.38244622831807,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.0405612650842,83.91287816894555,86.4003777094489,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.60519462572914,78.45892911660947,80.74940433603541,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,85.1795361852981,84.12243309274541,86.31396552395246,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.90474131151063,70.69762777701037,73.02124673276374,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.3192858239416,77.05591345511814,79.49327043994677,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.40610132778087,70.42819156572111,72.40299733404326,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,78.0298699417136,76.87458823937,79.14489411363284,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,71.26878365314408,70.2271097622801,72.27758513210492,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.2396564813432,78.09488907041138,80.51029678796091,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.39612031510289,70.37760579993203,72.37405039568314,Estimación adecuada
Coamo,1995-1999,2,78.423903843953,78.63296950242409,77.60417814585385,79.76644782257839,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,73.33212161941982,72.38856501174864,74.26191714360716,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,80.96057500473907,79.91779077880987,82.08924740245001,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,75.7866400259758,74.81410543664524,76.67781276237207,Estimación adecuada
Coamo,2005-2009,2,82.50443120167047,82.09030016540709,81.01909133647463,83.24018576105487,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,75.99558950500057,75.09804650875847,77.01625493007514,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.42611516404136,81.37497328002472,83.58774047942255,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.69328785609568,75.82457705298035,77.81087936055543,Estimación adecuada
Coamo,2015-2019,2,84.32302802936533,84.44107983809246,83.29277002933036,85.87838574065088,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,77.98114955414401,77.03509813578617,79.08268548735415,Estimación adecuada
Coamo,2020-2024,2,85.32320664794793,85.13877082111652,83.98740098882391,86.41965020623094,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.17210974706106,70.90291478133213,73.51853008975185,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.38461505657443,77.90071572350689,81.04701369174495,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,72.13510140814739,70.8458040907464,73.31316917292831,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,79.08481990461166,77.75570016230701,80.61370761228837,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,71.94255150207138,70.6873893995929,73.17746394716896,Estimación adecuada
Comerio,1990-1994,2,78.0865724889923,78.56825061283782,77.35711745953145,79.87180257911153,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,71.43660698277301,70.08022415052126,72.68837408669953,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,78.54143529946424,77.28412308019057,79.99838607660008,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.80714977665079,72.6089692519638,75.16502513990255,Estimación adecuada
Comerio,2000-2004,2,80.19913305806267,80.3949369736944,79.16575485692893,81.8370486149409,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,74.97227260774326,73.70373599626616,76.30493083883356,Estimación adecuada
Comerio,2005-2009,2,81.75843965388886,81.66369476414414,80.38135545632815,83.1543923892797,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,76.925903813942,75.60808288917802,78.38837068140937,Estimación adecuada
Comerio,2010-2014,2,83.20589003283447,83.02521114946202,81.6262663771204,84.75200914158924,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,76.78678483948588,75.63257700493773,78.05421876923855,Estimación adecuada
Comerio,2015-2019,2,84.47935763504815,84.45303945174973,83.14592576330976,86.21525184903166,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,76.220917328219,75.0254533990981,77.32883046033434,Estimación adecuada
Comerio,2020-2024,2,83.75928924043123,83.69201042351928,82.46533390026917,84.96243818699416,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.55852374814823,71.34136791550851,73.7123087927083,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.39176445826376,77.15362703922017,79.67558877573029,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.18187517714487,72.08606410240719,74.3967691153115,Estimación adecuada
Corozal,1985-1989,2,78.31409571064404,78.32765649631382,77.22002816636964,79.48806595792554,Estimación adecuada
Corozal,1990-1994,1,71.27571092432538,71.5869616167855,70.50402465339461,72.6578872935838,Estimación adecuada
Corozal,1990-1994,2,78.71157989908842,78.85557407653839,77.77312652174206,80.06259532043079,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.19581825920231,71.09347303576587,73.25186181402633,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.26114389017188,79.17744510562908,81.45593279754631,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,75.05579811814222,73.9770787457403,76.13530736079,Estimación adecuada
Corozal,2000-2004,2,82.32727029969571,82.12668506861738,80.8493245622965,83.50674837515723,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.49341894644675,74.50179509137055,76.54606156417894,Estimación adecuada
Corozal,2005-2009,2,81.7668888989548,81.67659086968908,80.63461905313869,82.8337240405134,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.71716237157239,75.69473645521279,77.73365049003603,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.7863523094619,82.6306424051635,85.05085007425899,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.33496395287449,77.1741485461582,79.53579353137536,Estimación adecuada
Corozal,2015-2019,2,84.36621340480359,84.60984887146984,83.36849378010443,86.17452795305294,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.29992702100267,76.26841260502965,78.3205307616705,Estimación adecuada
Corozal,2020-2024,2,85.0591201159125,85.31811623132086,84.133387072592,86.70249932676678,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,73.48214695677694,71.31302946912498,75.59452795963723,< e0 observado
Culebra,1980-1984,2,77.11141651027592,80.21088656443789,77.079506303988,84.98984754097779,Estimación adecuada
Culebra,1985-1989,1,76.63588305134152,72.83155232680465,71.01329780941592,74.88995680220916,< e0 observado
Culebra,1985-1989,2,84.99417166658453,80.56903713122907,78.26089984174538,83.35609257836566,< e0 observado
Culebra,1990-1994,1,75.23127689590049,72.37139049393022,70.46819600762927,74.31412933640968,< e0 observado
Culebra,1990-1994,2,82.2361338517014,80.54105168098249,78.14855245536802,83.70522595845513,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,72.70836744417973,70.63885307238107,74.62948662133155,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,81.15279811394925,77.9261450083621,88.37503281565212,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,75.49534255534176,73.47001868903052,77.47864329087011,< e0 observado
Culebra,2000-2004,2,81.63132549875367,82.84805231542163,80.43548383530505,86.14156710742623,Estimación adecuada
Culebra,2005-2009,1,79.35518350612848,76.10755718830214,74.01811738123382,78.49688021898307,< e0 observado
Culebra,2005-2009,2,87.82645600917449,83.99251997098312,81.29632361627607,88.04140996838514,Estimación adecuada
Culebra,2010-2014,1,73.27486001063872,76.88695811934332,74.94553548794283,79.30523140079043,> e0 observado
Culebra,2010-2014,2,84.63331186955911,84.88735504736022,82.20242958387,88.45710378791885,Estimación adecuada
Culebra,2015-2019,1,73.7782353124013,78.16601365905973,75.95296076375779,80.6730939124371,> e0 observado
Culebra,2015-2019,2,82.80860574041759,86.11960927564284,83.47788557940605,89.70794764277225,> e0 observado
Culebra,2020-2024,1,71.17558414919206,77.55898834938792,75.69765130566702,79.80614571117854,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.20248401223678,82.69761622845478,88.48966364407458,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.80479251631866,71.51058518280188,74.03704104430237,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,79.15496067883925,77.75120191486111,80.51062915583432,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,71.15839063630844,70.09564491547343,72.15300646523492,Estimación adecuada
Dorado,1985-1989,2,79.66708794032925,79.16330047266865,77.90405826892683,80.49034215392297,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,71.12624078144731,69.94139532663966,72.18332089087673,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.3168914144444,78.22160325263314,80.55730851098743,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.5540512577323,70.59257036056775,72.5906264812903,Estimación adecuada
Dorado,1995-1999,2,79.34231212268777,79.57875462013826,78.51710954622828,80.6952830661563,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.15978786818596,72.17136904556129,74.16312251728873,Estimación adecuada
Dorado,2000-2004,2,80.51547250678337,80.29201989351009,79.27733237235095,81.32659426280536,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,74.9769111421351,73.91715610633135,76.05791369521046,Estimación adecuada
Dorado,2005-2009,2,81.55921742419945,81.54141432068748,80.45720631477329,82.6823943393371,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.31928151756901,76.29843047532366,78.4939841069355,Estimación adecuada
Dorado,2010-2014,2,83.78650120499329,83.50989735314866,82.344270305894,84.82832820170654,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.61559111556456,77.53136948369375,79.76128548321915,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,85.09527846166213,83.7485984053215,86.53195285818674,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.79238340407764,76.77505468667928,78.8026547412639,Estimación adecuada
Dorado,2020-2024,2,87.81728727976584,86.67247730221442,85.24099197520988,88.3418526065416,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.48082364007156,69.49826304122249,71.41824568732397,Estimación adecuada
Fajardo,1980-1984,2,77.4034006461853,76.87964034010338,75.86648710722883,78.0109395410678,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.83039543437428,69.8855688748442,71.8352109272718,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894558,77.25320547229322,76.15966334346075,78.31919934799775,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.71297821317414,67.742280617174,69.65749947113252,Estimación adecuada
Fajardo,1990-1994,2,78.11474876521702,77.85673460244409,76.85760888902078,78.87969098584523,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,69.99143094786861,69.02757596101672,70.87594807072944,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659792,78.54098597093076,77.59464584762735,79.48728466779895,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,72.0549103417367,71.11808781820437,73.03356086623877,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,79.80365954092983,78.81345142548872,80.80270796389148,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,72.54646021696345,71.57058981426044,73.57093426408228,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.33003135128129,79.41398933266568,81.38757757676049,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,74.17091086660768,73.12119318068565,75.17938331087585,Estimación adecuada
Fajardo,2010-2014,2,81.74247222384632,81.28428817928044,80.26023704801425,82.32324031460337,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,76.61230086292665,75.4598694883127,77.7555212954861,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.65585133746626,82.51644408660775,84.92456471527844,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,74.88296062418254,73.87197309361939,75.93906199243153,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123691,83.4295571617179,82.40766678996698,84.58561771165998,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.37093129842671,69.83530152878608,72.91104949874078,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.42697593529431,76.66131947011765,80.54068901966185,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,70.82432400794312,69.35479650122556,72.36921301000392,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,77.02714967256338,75.58454766213084,78.71548114616554,> e0 observado
Florida,1990-1994,1,70.01533527514864,70.42104182974634,69.04470747431004,71.79063685078603,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,77.09161779454944,75.69396277522685,78.62975431996077,> e0 observado
Florida,1995-1999,1,71.65894113726901,71.57403442652114,70.06333443011172,73.15215518465685,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,77.95297797047056,76.66790249328626,79.48664148056311,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.95122366643973,72.60487621903918,75.47670127336171,Estimación adecuada
Florida,2000-2004,2,81.08965307946796,80.62918109485358,79.08118138277966,82.30054241568901,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,74.81867173543091,73.47822619878092,76.23939629707161,< e0 observado
Florida,2005-2009,2,80.52310433234075,80.85816151111999,79.31139614427393,82.38236749589176,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,77.44998709008954,75.89931242476925,79.1447177356184,< e0 observado
Florida,2010-2014,2,84.35262381150902,83.10466374852943,81.56461846841246,84.8692494073066,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,77.1448139572282,75.86362690925965,78.4877027309045,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.80745947964365,82.37283466068159,85.59777679981417,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,77.17335082780005,75.82336444493355,78.6765808699189,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,86.07887342477375,84.20046599349484,88.35607761437714,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,69.92970836171068,68.71681438115647,71.18594392853598,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.62690176842557,75.303689713794,77.9951009177026,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.5271037792964,68.41213377663273,70.68384761631737,Estimación adecuada
Guanica,1985-1989,2,76.96194389846337,76.70695345718903,75.60511850433647,78.05824696910675,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.14784651188387,67.8962368016228,70.34875070813574,Estimación adecuada
Guanica,1990-1994,2,77.43314529873244,77.07411250975214,75.94870381335375,78.36094142698678,Estimación adecuada
