region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Guanica,1995-1999,1,68.75925697690468,69.25954064240595,68.32125025367031,70.31217970268375,Estimación adecuada
Guanica,1995-1999,2,76.88365176255945,77.05409200814722,76.16695076923058,78.20739040640674,Estimación adecuada
Guanica,2000-2004,1,72.36855900985053,72.18619782272495,70.98975317745425,73.37307184228621,Estimación adecuada
Guanica,2000-2004,2,78.3128127578213,78.52531374017708,77.31910067344388,79.77259948017908,Estimación adecuada
Guanica,2005-2009,1,71.69965700518571,72.18344907717268,70.97025360975948,73.1940811148136,Estimación adecuada
Guanica,2005-2009,2,80.3960001801447,79.67121200827384,78.80330852220149,80.95347083729561,Estimación adecuada
Guanica,2010-2014,1,75.43056531334524,74.6900106284009,73.27849014029997,75.76329752485424,Estimación adecuada
Guanica,2010-2014,2,80.57778836738088,81.17650469962405,79.73020205731243,82.65730884166663,Estimación adecuada
Guanica,2015-2019,1,74.6061778340804,74.64427271528103,73.68949058971876,75.94691203432691,Estimación adecuada
Guanica,2015-2019,2,81.3148683326643,81.74921223727134,80.28127892880796,82.98661784383748,Estimación adecuada
Guanica,2020-2024,1,73.35967274163447,74.56791451878276,73.1841714175673,75.68160804179573,Estimación adecuada
Guanica,2020-2024,2,82.11869011623037,82.05404698277724,80.87098575385855,83.40526651529885,Estimación adecuada
Guayama,1980-1984,1,70.24592277647761,70.18639223995322,69.23506921367394,71.14377673043927,Estimación adecuada
Guayama,1980-1984,2,76.94736099895414,76.72532567089675,75.7917063415697,77.63967677049195,Estimación adecuada
Guayama,1985-1989,1,69.18407376779939,69.46260712591105,68.35874033937914,70.38665010203785,Estimación adecuada
Guayama,1985-1989,2,77.01984994163914,76.7892555180461,75.76192487418119,77.73691337909557,Estimación adecuada
Guayama,1990-1994,1,69.12774545799293,69.52546589269873,68.58011743313975,70.60240913075023,Estimación adecuada
Guayama,1990-1994,2,78.26536534527779,77.78826662739405,76.99262773947964,78.65894418696823,Estimación adecuada
Guayama,1995-1999,1,69.89298463348949,70.20488582712565,69.23230437365098,70.96250363313348,Estimación adecuada
Guayama,1995-1999,2,79.36097539479375,78.69294193631589,77.83457601130083,79.60289468273218,Estimación adecuada
Guayama,2000-2004,1,71.73959231092829,71.84844244382316,70.91835599684805,72.59661205941225,Estimación adecuada
Guayama,2000-2004,2,80.42361640554877,80.02125016074098,79.10617410176391,81.0519841002592,Estimación adecuada
Guayama,2005-2009,1,74.004627225837,73.7434734642867,73.05194689484112,74.72016130291362,Estimación adecuada
Guayama,2005-2009,2,80.66196990050479,80.44076270152341,79.60198508045747,81.20883517392807,Estimación adecuada
Guayama,2010-2014,1,76.0922078825251,75.61553119829594,74.62774743299428,76.64015302797185,Estimación adecuada
Guayama,2010-2014,2,82.22460967328485,81.95613548443981,81.08615244963258,83.20666637169958,Estimación adecuada
Guayama,2015-2019,1,76.61959145312574,76.51468917391973,75.46587136142,77.34847770573526,Estimación adecuada
Guayama,2015-2019,2,83.4142713899816,83.39481683083378,82.08294935019826,84.68790265442217,Estimación adecuada
Guayama,2020-2024,1,73.93879414262592,75.20655657991392,74.13055626135832,76.04603488626759,> e0 observado
Guayama,2020-2024,2,82.33975114826434,82.5449977952388,81.65971954609842,83.54988018987096,Estimación adecuada
Guayanilla,1980-1984,1,72.58983279684577,71.62954350348625,70.41203694453722,72.62952864604911,Estimación adecuada
Guayanilla,1980-1984,2,77.53353824728316,77.4969374660044,76.30108203374445,78.45624625048322,Estimación adecuada
Guayanilla,1985-1989,1,70.73661721916349,70.3992767784307,69.36914510004374,71.3239734511206,Estimación adecuada
Guayanilla,1985-1989,2,76.86235560972376,76.76928120164928,75.81948062332266,77.67912766534059,Estimación adecuada
Guayanilla,1990-1994,1,72.37752924339648,71.28670456194178,70.36987653844307,72.34153914994941,< e0 observado
Guayanilla,1990-1994,2,78.55250974931681,78.00753342460666,76.98400198575129,79.24941119901945,Estimación adecuada
Guayanilla,1995-1999,1,72.22131902455737,71.29169769745988,70.38455309970828,72.50086542918382,Estimación adecuada
Guayanilla,1995-1999,2,79.14608996325278,78.71585064925577,77.5402145156295,79.65963555802841,Estimación adecuada
Guayanilla,2000-2004,1,74.05744082522244,73.45386564966188,72.37464710143888,74.39074181546974,Estimación adecuada
Guayanilla,2000-2004,2,80.06971551607721,79.71562250866003,78.67645543239927,81.05011283188674,Estimación adecuada
Guayanilla,2005-2009,1,73.36781184296053,73.85512804574199,72.50876358087359,75.02334261710749,Estimación adecuada
Guayanilla,2005-2009,2,79.74433091795808,79.7389873783895,78.71343653289054,80.65114029370793,Estimación adecuada
Guayanilla,2010-2014,1,77.2541883457964,76.10699288840559,74.98162743176209,77.41892350157784,Estimación adecuada
Guayanilla,2010-2014,2,79.95617529124827,80.87242519239061,79.4984377941895,82.00779118972224,Estimación adecuada
Guayanilla,2015-2019,1,74.50306944491258,75.93695158250118,74.96858590772027,76.94366914765652,> e0 observado
Guayanilla,2015-2019,2,85.47648018860491,84.3516465537896,82.95753457934305,85.56470307684863,Estimación adecuada
Guayanilla,2020-2024,1,73.73722385919334,75.10638750092612,74.1059417024853,76.12465897736836,> e0 observado
Guayanilla,2020-2024,2,84.46851671921503,84.38563602754664,83.35873235153028,86.49674760082394,Estimación adecuada
Guaynabo,1980-1984,1,73.33304020193007,73.22132910009842,72.46988782641623,73.99168906889082,Estimación adecuada
Guaynabo,1980-1984,2,79.57395565229348,79.37399882984133,78.47297745471565,80.24257473039546,Estimación adecuada
Guaynabo,1985-1989,1,73.30720790413426,73.34323198808215,72.6107644614421,74.17097193553099,Estimación adecuada
Guaynabo,1985-1989,2,80.7449894765543,80.47735204380622,79.60459395454248,81.2525132249441,Estimación adecuada
Guaynabo,1990-1994,1,71.64759712414893,71.96145494645306,71.3243739743628,72.67640781616014,Estimación adecuada
Guaynabo,1990-1994,2,80.46155681333546,80.39606876571563,79.6088987812332,81.20630672853194,Estimación adecuada
Guaynabo,1995-1999,1,71.70557982807048,72.14029737321391,71.43668247601207,72.86192161672551,Estimación adecuada
Guaynabo,1995-1999,2,81.61582636139954,81.45408217139027,80.68129761568704,82.204841498675,Estimación adecuada
Guaynabo,2000-2004,1,74.5460879922691,74.89912594866584,74.29416281200571,75.5897879564364,Estimación adecuada
Guaynabo,2000-2004,2,82.43363591097874,82.33827336514366,81.54047795452504,83.08820373113701,Estimación adecuada
Guaynabo,2005-2009,1,75.40004142189414,75.73364715704538,75.16043895044373,76.32919800030365,Estimación adecuada
Guaynabo,2005-2009,2,83.59622113263238,83.62712612873962,82.88135373797579,84.27360899248376,Estimación adecuada
Guaynabo,2010-2014,1,77.3578270076508,77.53121116499182,76.91775914944543,78.33746760880321,Estimación adecuada
Guaynabo,2010-2014,2,84.62289097742051,84.48715535972508,83.68721032302746,85.31272896618626,Estimación adecuada
Guaynabo,2015-2019,1,79.63090232574721,79.50880677855831,78.66610487444973,80.3472818264483,Estimación adecuada
Guaynabo,2015-2019,2,86.62280196774702,86.3097263278321,85.50657952489033,87.13694629082741,Estimación adecuada
Guaynabo,2020-2024,1,77.36899877443203,77.78096990229429,77.1925792795752,78.36269953916069,Estimación adecuada
Guaynabo,2020-2024,2,86.85241919025239,86.66435819933503,85.945723698915,87.65007553914563,Estimación adecuada
Gurabo,1980-1984,1,72.10043466021936,72.10741090096839,70.87623260303478,73.21552500115328,Estimación adecuada
Gurabo,1980-1984,2,77.21298943234297,77.75359336945054,76.26753886965237,78.88832724791025,Estimación adecuada
Gurabo,1985-1989,1,72.09864341259255,72.05021340407052,70.98165095915078,73.22934805845411,Estimación adecuada
Gurabo,1985-1989,2,77.83980186096333,78.11374711897483,76.98007466398485,79.14712821739353,Estimación adecuada
Gurabo,1990-1994,1,70.06358422124045,70.71145142390876,69.75917787892264,71.77093595217899,Estimación adecuada
Gurabo,1990-1994,2,78.93586566639773,78.89610627335676,77.73186051581393,80.34078081566831,Estimación adecuada
Gurabo,1995-1999,1,72.62979875914179,72.47609179483206,71.403570590116,73.56570689165775,Estimación adecuada
Gurabo,1995-1999,2,78.37596544908041,78.6983193719633,77.62068739501703,79.80542461166144,Estimación adecuada
Gurabo,2000-2004,1,73.72455425616529,73.9474480077815,73.04614447614297,74.98160071838902,Estimación adecuada
Gurabo,2000-2004,2,82.16347596555325,81.5688225334454,80.43384579681705,83.03474016453093,Estimación adecuada
Gurabo,2005-2009,1,75.38673648949066,75.68671712561631,74.55349529463967,76.72920495770296,Estimación adecuada
Gurabo,2005-2009,2,82.71710063140857,82.29843312896418,81.09880326836196,83.7822143888025,Estimación adecuada
Gurabo,2010-2014,1,75.74184183502217,76.36562102688924,75.29931695900962,77.0655938060048,Estimación adecuada
Gurabo,2010-2014,2,83.66012445857517,83.32466543457647,82.25574595842932,84.44947686810772,Estimación adecuada
Gurabo,2015-2019,1,77.82655629619259,77.97495733043901,76.69598516886708,78.81215954187974,Estimación adecuada
Gurabo,2015-2019,2,86.3751275135532,85.90798559827047,84.4213607890083,87.40922415315846,Estimación adecuada
Gurabo,2020-2024,1,78.1508349062683,77.92385648460008,76.95313680015687,78.93436650085025,Estimación adecuada
Gurabo,2020-2024,2,85.11563140762924,84.78968211887226,83.80429470377541,86.00279166915041,Estimación adecuada
Hatillo,1980-1984,1,71.99152036613721,72.34960560365636,71.34902506148578,73.3249686550163,Estimación adecuada
Hatillo,1980-1984,2,78.9802986931572,78.96577922531816,77.92998348366527,80.09737418198353,Estimación adecuada
Hatillo,1985-1989,1,72.73472078364017,72.56922526515481,71.47807495020464,73.94237878175328,Estimación adecuada
Hatillo,1985-1989,2,79.39464399636921,79.32543300096012,78.03168011586806,80.74461841042535,Estimación adecuada
Hatillo,1990-1994,1,72.2998423174012,72.14255666534618,70.9922234647363,73.14703182650567,Estimación adecuada
Hatillo,1990-1994,2,78.56900864145167,78.41253753134689,77.62150460551686,79.3083708887685,Estimación adecuada
Hatillo,1995-1999,1,72.51848608651568,72.30566911801725,71.44110111076111,73.10351709492824,Estimación adecuada
Hatillo,1995-1999,2,78.33281615395789,78.38071457952985,77.43752379137418,79.33332457088214,Estimación adecuada
Hatillo,2000-2004,1,74.45467151298737,74.02374225925942,73.11339902931451,74.96479727209223,Estimación adecuada
Hatillo,2000-2004,2,80.50637914886045,80.32048081451046,79.50709511606532,81.16913473500493,Estimación adecuada
Hatillo,2005-2009,1,75.71645524793598,75.13140567879114,74.53829056740065,76.14652511079827,Estimación adecuada
Hatillo,2005-2009,2,81.90357972932111,81.8167754683814,80.92297056038473,82.87411431786231,Estimación adecuada
Hatillo,2010-2014,1,77.71502056183984,77.19344934662237,76.34066100325342,78.0344686325835,Estimación adecuada
Hatillo,2010-2014,2,83.87031312176076,83.45690101100934,82.36023268811641,84.42410049632,Estimación adecuada
Hatillo,2015-2019,1,79.67724729389147,79.12473019800561,78.19877843706126,79.90649811969396,Estimación adecuada
Hatillo,2015-2019,2,84.83403759511111,84.47220686194488,83.63838972281476,85.36579742453995,Estimación adecuada
Hatillo,2020-2024,1,78.47632497278812,78.19412296588328,77.30633474948101,79.06082283498617,Estimación adecuada
Hatillo,2020-2024,2,86.14610937096411,85.01426628608269,84.19722904167277,86.36889899036251,Estimación adecuada
Hormigueros,1980-1984,1,74.05856561737721,73.9248035531549,72.40125184176165,75.09902675688872,Estimación adecuada
Hormigueros,1980-1984,2,79.84974137268954,80.19483705643921,78.33432308050612,82.4769419744806,Estimación adecuada
Hormigueros,1985-1989,1,73.08737524946572,72.87780458182324,71.82916544448958,73.99737051078594,Estimación adecuada
Hormigueros,1985-1989,2,77.720059693455,79.06590667007345,77.60841497702035,80.67831553447051,Estimación adecuada
Hormigueros,1990-1994,1,74.61350802067456,73.28996375954102,72.02571489600872,74.77208576081574,Estimación adecuada
Hormigueros,1990-1994,2,81.39461486989457,80.74967481220276,79.43083215257923,82.65998061983831,Estimación adecuada
Hormigueros,1995-1999,1,74.87703445651637,73.66788500225827,72.63020052150225,74.83015570881888,< e0 observado
Hormigueros,1995-1999,2,80.45280069334801,80.45152432899114,79.07420240716274,81.53942322454927,Estimación adecuada
Hormigueros,2000-2004,1,75.50618073944777,75.23546078528727,74.09146638955124,76.32435086715626,Estimación adecuada
Hormigueros,2000-2004,2,82.3521641939344,82.00624801436248,80.996927792003,83.308318560109,Estimación adecuada
Hormigueros,2005-2009,1,76.10054922666298,76.131034000869107,75.14967749840757,77.54380377259633,Estimación adecuada
Hormigueros,2005-2009,2,84.62944320284578,83.70500137672562,82.43030772205674,85.3649260561975,Estimación adecuada
Hormigueros,2010-2014,1,76.11918178416535,77.03283155865378,76.03537600960766,78.26956407860283,Estimación adecuada
Hormigueros,2010-2014,2,82.71051389712174,83.46415268764672,82.18536081769813,84.88634261433042,Estimación adecuada
Hormigueros,2015-2019,1,77.91392313609006,78.41049868321755,77.38808870814138,79.43750720406321,Estimación adecuada
Hormigueros,2015-2019,2,85.81866120513573,86.38914660252249,84.62509062580432,88.4071598967126,Estimación adecuada
Hormigueros,2020-2024,1,78.36911216509105,79.00052036099507,77.6734685617534,80.28302322527705,Estimación adecuada
Hormigueros,2020-2024,2,86.17552522276296,86.02403421675534,84.88749606345503,87.80651579904375,Estimación adecuada
Humacao,1980-1984,1,70.58258576927221,70.80563914735141,70.03373878219611,71.65613202414944,Estimación adecuada
Humacao,1980-1984,2,75.89477228552336,76.12460938874426,75.3158262955032,76.98327571773333,Estimación adecuada
Humacao,1985-1989,1,70.67071512913827,70.91657216065732,69.77898640967803,71.70544356513679,Estimación adecuada
Humacao,1985-1989,2,78.26869595391119,77.97810910646491,76.85016060655174,78.85750416843345,Estimación adecuada
Humacao,1990-1994,1,69.59966588678492,69.91431624141325,69.14986653849152,70.71371649498928,Estimación adecuada
Humacao,1990-1994,2,78.98527536141168,78.74425030070104,77.8426834731726,79.85144603033929,Estimación adecuada
Humacao,1995-1999,1,71.67034271113566,71.39094094540783,70.5448401751043,72.16348728568269,Estimación adecuada
Humacao,1995-1999,2,78.50994029948488,78.33699561880668,77.58550278659013,79.142610092356,Estimación adecuada
Humacao,2000-2004,1,73.45461991775991,73.40538363058502,72.5291318747376,74.27264689032998,Estimación adecuada
Humacao,2000-2004,2,79.72370844675466,80.00305724384921,79.19931431667052,80.63964475680356,Estimación adecuada
Humacao,2005-2009,1,73.61846549183731,73.91813409780168,73.04358791785151,74.84713577799906,Estimación adecuada
Humacao,2005-2009,2,81.80291929231979,81.53936219102471,80.78847190987176,82.34986503073706,Estimación adecuada
Humacao,2010-2014,1,75.80326051258055,75.90686809341386,75.07901052280337,76.73115219069712,Estimación adecuada
Humacao,2010-2014,2,83.58584598942798,83.02615812044027,81.96306924126888,84.00890450442908,Estimación adecuada
Humacao,2015-2019,1,76.7386829389743,77.21809686004421,76.26217192021463,77.97490961133867,Estimación adecuada
Humacao,2015-2019,2,84.86787206578826,84.34375942678906,83.3954253216579,85.37753026872511,Estimación adecuada
Humacao,2020-2024,1,76.7404128820364,77.45373850675156,76.41895194140152,78.37458676950507,Estimación adecuada
Humacao,2020-2024,2,84.233200245355,84.16617690396271,83.32626316782421,85.21714412956734,Estimación adecuada
Isabela,1980-1984,1,73.09738020117423,72.77768903411041,71.670377438044,73.82936843148653,Estimación adecuada
Isabela,1980-1984,2,77.82732250278018,77.79880079567657,77.03017584680475,78.72296655312866,Estimación adecuada
Isabela,1985-1989,1,71.58083949829111,71.5774819903102,70.70667976261907,72.45375493375997,Estimación adecuada
Isabela,1985-1989,2,78.50099967900502,78.27385598783006,77.3069478711316,79.1113571554393,Estimación adecuada
Isabela,1990-1994,1,72.0475169163787,71.57640555092934,70.62273902248708,72.76630691770312,Estimación adecuada
Isabela,1990-1994,2,78.52411999469241,78.42611137519101,77.50165575992696,79.41941662029787,Estimación adecuada
Isabela,1995-1999,1,71.86251133480623,71.66307423596652,70.76058869632917,72.49352970258667,Estimación adecuada
Isabela,1995-1999,2,79.50480811685766,79.38268467346356,78.15055275354419,80.42321685769721,Estimación adecuada
Isabela,2000-2004,1,73.31643311223908,73.23690855080149,72.51189604622655,74.05587385967101,Estimación adecuada
Isabela,2000-2004,2,79.66880055796743,79.70494349302038,78.76631027661722,80.47816898465213,Estimación adecuada
Isabela,2005-2009,1,75.53006169201437,74.7339631687723,74.14209208968359,75.70855409267472,Estimación adecuada
Isabela,2005-2009,2,80.46868606139569,80.49312756471102,79.5330912301379,81.27853529370412,Estimación adecuada
Isabela,2010-2014,1,76.3459756319445,76.06682179665337,75.30866042971165,76.78933707632457,Estimación adecuada
Isabela,2010-2014,2,82.99199255121863,82.56004096788388,81.52314174400271,83.36308767309126,Estimación adecuada
Isabela,2015-2019,1,78.28631956544136,77.86990228825793,76.9447319625361,78.61659915145557,Estimación adecuada
Isabela,2015-2019,2,84.46499781522432,84.07845493973015,83.20980261148472,85.3225222876595,Estimación adecuada
Isabela,2020-2024,1,78.44494383134611,77.57127156068373,76.87616887200869,78.30495757093126,< e0 observado
Isabela,2020-2024,2,84.54430409037892,84.89671379629436,83.9015786771121,86.099767948798,Estimación adecuada
Jayuya,1980-1984,1,71.54820346169252,71.7782623119073,70.59676124311883,73.20776781635817,Estimación adecuada
Jayuya,1980-1984,2,75.83217282493807,77.4057796924132,75.9757141531148,79.0409341379526,> e0 observado
Jayuya,1985-1989,1,71.8852739133792,71.46411937294101,70.4520209159037,72.58431623319316,Estimación adecuada
Jayuya,1985-1989,2,75.89535009908417,77.47371466369923,76.17054120038566,78.4866214402457,> e0 observado
Jayuya,1990-1994,1,71.61501384784762,71.01691202153035,69.83497805632972,72.40604633306566,Estimación adecuada
Jayuya,1990-1994,2,76.60405912768891,78.17791109640089,76.80660793877718,79.71969850827452,> e0 observado
Jayuya,1995-1999,1,72.762612067533,72.0816209808683,70.85612518882832,73.2794581042067,Estimación adecuada
Jayuya,1995-1999,2,78.02341987371616,78.61386102991094,77.42422603321722,79.60816312455248,Estimación adecuada
Jayuya,2000-2004,1,74.804694975474,73.80316011343984,72.39417188748365,74.95982062577974,Estimación adecuada
Jayuya,2000-2004,2,82.26030453801704,81.58438687093027,80.31744190208381,83.1556067261626,Estimación adecuada
Jayuya,2005-2009,1,76.29392429833622,75.6009419836075,74.4044417505328,76.92218286978922,Estimación adecuada
Jayuya,2005-2009,2,83.26574991380474,82.4112619581987,81.03351671838041,83.76367606096413,Estimación adecuada
Jayuya,2010-2014,1,77.86670993006521,77.05190727697794,76.03479232090683,78.28222744737363,Estimación adecuada
Jayuya,2010-2014,2,83.01935062086235,82.90617981758123,81.6286825270636,84.5260856368289,Estimación adecuada
Jayuya,2015-2019,1,79.09662441043547,78.10413377411123,77.00481948792142,79.30521144966039,Estimación adecuada
Jayuya,2015-2019,2,86.09536520292538,85.87867996752198,83.79258813692135,87.63786888618445,Estimación adecuada
Jayuya,2020-2024,1,80.33778345942194,79.15595402924211,77.65411441913142,80.62950238551238,Estimación adecuada
Jayuya,2020-2024,2,86.05790395955583,85.58005856357099,83.90242175548386,87.93797967641879,Estimación adecuada
Juana Diaz,1980-1984,1,71.10192241498234,70.98999396156188,69.97394911837473,72.04431354812698,Estimación adecuada
Juana Diaz,1980-1984,2,76.03760260059695,76.53103610031229,75.60549450784785,77.38961982188911,Estimación adecuada
Juana Diaz,1985-1989,1,70.59066146569734,70.63647080130806,69.76964173357584,71.58845548260055,Estimación adecuada
Juana Diaz,1985-1989,2,77.72376003285237,77.74169372740359,76.72182838957242,78.72230000586549,Estimación adecuada
Juana Diaz,1990-1994,1,70.59462619152536,70.60365662751703,69.86091036718523,71.38335399337221,Estimación adecuada
Juana Diaz,1990-1994,2,77.80758248720088,77.83711258792957,77.15627597925689,78.74193879875565,Estimación adecuada
Juana Diaz,1995-1999,1,70.63826210363753,70.61017710155633,70.06456481925039,71.46473409402176,Estimación adecuada
Juana Diaz,1995-1999,2,78.23721855538598,78.2163531672155,77.48106389938846,79.42408908870067,Estimación adecuada
Juana Diaz,2000-2004,1,72.42010194033637,72.7245752086954,71.66842740587302,73.53054667539942,Estimación adecuada
Juana Diaz,2000-2004,2,80.07095731748443,79.9255610049427,79.1392741477791,80.70786753901723,Estimación adecuada
Juana Diaz,2005-2009,1,74.09224072675535,74.3660440894891,73.34885832872953,75.4661160866691,Estimación adecuada
Juana Diaz,2005-2009,2,81.70478408921697,81.3985833035151,80.4002924905609,82.29419078886396,Estimación adecuada
Juana Diaz,2010-2014,1,75.9826744595313,75.98023179338833,75.19412643117606,76.69109733169059,Estimación adecuada
Juana Diaz,2010-2014,2,82.91141974537287,82.61075336019212,81.74849136755944,83.94386317189804,Estimación adecuada
Juana Diaz,2015-2019,1,77.4756453319244,77.29183592474143,76.5612325040482,78.15013050047295,Estimación adecuada
Juana Diaz,2015-2019,2,86.60689455981232,85.86864874166368,84.66772365540959,87.23261233004155,Estimación adecuada
Juana Diaz,2020-2024,1,76.12481522857756,76.60574067808751,75.69633583280304,77.57997177065997,Estimación adecuada
Juana Diaz,2020-2024,2,86.09723573194701,85.36782266536768,84.3181073246302,86.55753445042974,Estimación adecuada
Juncos,1980-1984,1,70.4832974097173,70.73665516651789,69.70021869769994,71.8966820130729,Estimación adecuada
Juncos,1980-1984,2,77.17475536145652,77.09273148855829,76.01745826340216,78.15398076080255,Estimación adecuada
Juncos,1985-1989,1,69.32349287604664,69.94030413162196,68.91727122541593,71.05153593119506,Estimación adecuada
Juncos,1985-1989,2,77.84087141019062,77.48981824770209,76.53228188717969,78.67364576404984,Estimación adecuada
Juncos,1990-1994,1,69.26314387145591,69.73429048376357,68.67630776250763,70.8252380368131,Estimación adecuada
Juncos,1990-1994,2,78.64376251745605,78.28122359918065,77.29204238875897,79.28479253692731,Estimación adecuada
Juncos,1995-1999,1,70.43259716290989,70.51464253912371,69.70919133295311,71.53944329422453,Estimación adecuada
Juncos,1995-1999,2,78.88321244236762,78.60009289287098,77.70989072096509,79.40239247106521,Estimación adecuada
Juncos,2000-2004,1,73.50676785386435,73.2705867735909,72.50984054120741,74.26529979654538,Estimación adecuada
Juncos,2000-2004,2,80.82760129992721,80.25485057545087,79.05502615031811,81.16805126624493,Estimación adecuada
Juncos,2005-2009,1,72.5823719234395,73.0656493363421,72.02795425617788,73.84483527524735,Estimación adecuada
Juncos,2005-2009,2,80.29148928265256,80.22324189406658,79.24323367421596,81.29487814358421,Estimación adecuada
Juncos,2010-2014,1,74.05814861532626,74.63024216804412,73.61926761665505,75.56886670820569,Estimación adecuada
Juncos,2010-2014,2,82.42841718245143,82.40409007657419,81.34839139721437,83.58027876048627,Estimación adecuada
Juncos,2015-2019,1,76.99651467647962,76.91752774662808,76.0300941694354,77.8560654151378,Estimación adecuada
Juncos,2015-2019,2,83.23323259682593,83.46234309679971,82.4216571464024,85.00550236440225,Estimación adecuada
Juncos,2020-2024,1,76.96779959385644,76.64375401576879,75.47172177722791,77.48603114797928,Estimación adecuada
Juncos,2020-2024,2,85.00221618874696,84.43129116902882,83.20531739302112,85.73709934271912,Estimación adecuada
Lajas,1980-1984,1,72.46316902920564,72.09057569781422,70.96379564708656,73.02227750714238,Estimación adecuada
Lajas,1980-1984,2,77.35030656462364,77.80038174450995,76.7030997658307,78.86130569604944,Estimación adecuada
Lajas,1985-1989,1,73.36206024807198,72.49491286666961,71.58310848392973,73.69685475461583,Estimación adecuada
Lajas,1985-1989,2,77.65847465397064,77.79044685529604,76.80179647986175,78.68963267985913,Estimación adecuada
Lajas,1990-1994,1,72.37357825429245,72.10304171889223,70.80332738569061,72.99034591284851,Estimación adecuada
Lajas,1990-1994,2,79.66328406009775,79.2493828568195,78.124822458800793,80.81252338655736,Estimación adecuada
Lajas,1995-1999,1,72.56496891931091,72.04153843032324,71.20942472872918,72.96490131858383,Estimación adecuada
Lajas,1995-1999,2,79.70456393493818,79.61180447366239,78.60622506513585,80.88923793466353,Estimación adecuada
Lajas,2000-2004,1,74.14208023792457,73.93467833040347,72.87786979538063,74.842932742641,Estimación adecuada
Lajas,2000-2004,2,81.18752068509266,80.8611737780432,79.99384997362834,82.01034951543545,Estimación adecuada
Lajas,2005-2009,1,76.68683187769454,75.65471846718786,74.6448182998642,76.6512682438166,< e0 observado
Lajas,2005-2009,2,81.73140373208773,81.54720897196796,80.65613315739392,82.94566599586415,Estimación adecuada
Lajas,2010-2014,1,76.92095663234578,76.54361518313928,75.29190490027332,77.4850697496104,Estimación adecuada
Lajas,2010-2014,2,83.39940774512145,83.32414852794814,82.07603296852801,84.54272017688336,Estimación adecuada
Lajas,2015-2019,1,79.16417400599892,78.30884222884623,77.26588192816803,79.69414971105314,Estimación adecuada
Lajas,2015-2019,2,84.33383648976294,84.8482517830262,83.69086665383456,86.16834863071209,Estimación adecuada
Lajas,2020-2024,1,78.13171144418278,77.59783753843013,76.73852834620652,78.46099928504185,Estimación adecuada
Lajas,2020-2024,2,85.69664696158718,85.43530532388823,84.14532316911513,87.01501609453328,Estimación adecuada
Lares,1980-1984,1,70.93967460008611,71.62368592169607,70.5562212365798,72.7421019888876,Estimación adecuada
Lares,1980-1984,2,80.07304720190547,79.71977214591396,78.44935361611607,81.17993954928357,Estimación adecuada
Lares,1985-1989,1,72.07284835603735,72.42439718715468,71.45298518496234,73.36503431451507,Estimación adecuada
Lares,1985-1989,2,80.12906339800288,79.5074802987229,78.18771310173756,80.64317519707637,Estimación adecuada
Lares,1990-1994,1,71.99408741634562,71.94251668019925,70.82832197490961,73.01763713044423,Estimación adecuada
Lares,1990-1994,2,78.72924701770712,78.70629083976027,77.82240197441212,79.86084783556842,Estimación adecuada
Lares,1995-1999,1,74.58529726703922,73.96349785825728,72.75451711325042,75.17530534379176,Estimación adecuada
Lares,1995-1999,2,81.29595428708723,80.81535090264265,79.57157185147896,82.09324268038766,Estimación adecuada
Lares,2000-2004,1,75.1110712856121,74.74544286271222,73.78271007516113,75.75187764223732,Estimación adecuada
Lares,2000-2004,2,81.70641489338435,81.57382331113698,80.48147210889837,82.71295936399522,Estimación adecuada
Lares,2005-2009,1,76.5462882162104,75.71330630985327,74.79582820921071,76.76183288398343,Estimación adecuada
Lares,2005-2009,2,82.28400989612267,82.0195623275068,81.04606115266938,83.07189159669744,Estimación adecuada
Lares,2010-2014,1,79.39080265192932,78.20643203844685,77.17114662661645,79.42801401650712,Estimación adecuada
Lares,2010-2014,2,82.72140750112155,82.33534444643952,81.39903372697127,83.4839032029381,Estimación adecuada
Lares,2015-2019,1,78.13032401868809,77.81715035236562,76.73155196976953,79.08384735100508,Estimación adecuada
Lares,2015-2019,2,84.424471152182,84.50879328700208,83.33393970383855,85.6119203603877,Estimación adecuada
Lares,2020-2024,1,77.84495769277572,78.15746934944866,77.12361514912524,79.08668981408947,Estimación adecuada
Lares,2020-2024,2,84.10188803972103,84.60350116357233,83.47707615262964,85.55729718777638,Estimación adecuada
Las Marias,1980-1984,1,73.81563474744125,73.51505850403089,71.97201893649435,74.76921889807586,Estimación adecuada
Las Marias,1980-1984,2,83.88520673112671,81.19652120102549,78.94747982420019,83.24401859376891,< e0 observado
Las Marias,1985-1989,1,73.62469730038673,73.13424248516964,71.75144901920237,74.50216608973588,Estimación adecuada
Las Marias,1985-1989,2,78.14820547870697,79.76096544468297,77.93561737682596,81.59698942423731,Estimación adecuada
Las Marias,1990-1994,1,74.00881730690156,73.18395692343174,71.95054494239784,74.67969938704749,Estimación adecuada
Las Marias,1990-1994,2,80.22328205184606,80.40237514135616,78.71499777607096,83.00235834143177,Estimación adecuada
Las Marias,1995-1999,1,75.13206537448636,73.93211472961823,72.19102894040235,75.1340416679509,Estimación adecuada
Las Marias,1995-1999,2,81.22000339132549,81.019050188324,79.45357404497443,82.89502190113768,Estimación adecuada
Las Marias,2000-2004,1,77.0746887546824,75.54952521784092,74.43930963303671,77.28979558995451,Estimación adecuada
