region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Cidra,2020-2024,2,25,5,5.839593966684061e-4,2.5,0.0029155405900322374,98954.42690087507,288.50564819287683,494050.8703838932,0.9964462325743157,6031390.625267707,60.95119555701626
Cidra,2020-2024,2,30,5,8.405346382227316e-4,2.5,0.0041938604786132885,98665.9212526822,413.79110772759304,492295.128494092,0.9955318906308609,5537339.754883814,56.122110700236156
Cidra,2020-2024,2,35,5,9.50958094203318e-4,2.5,0.00474351326518038,98252.1301449546,466.0602826748218,490095.500018086,0.99423778236244,5045044.626389721,51.347941453753734
Cidra,2020-2024,2,40,5,0.001361775809408005,2.5,0.006785777278674701,97786.06986227978,663.5544910423487,487271.463083793,0.9922747539273921,4554949.126371635,46.580756674102425
Cidra,2020-2024,2,45,5,0.0017417782854945417,2.5,0.008671133447598577,97122.51537123743,842.1622915504558,483507.171127311,0.9882974834348017,4067677.6632878417,41.88192251549195
Cidra,2020-2024,2,50,5,0.0029740319993222498,2.5,0.01476041512931658,96280.35307968697,1421.1379802533484,477848.9204478015,0.9847652791986998,3584170.4921605308,37.22639539132217
Cidra,2020-2024,2,55,5,0.0031681217718565985,2.5,0.015716132306955382,94859.21509943363,1490.8199750366475,470569.0255595765,0.9791800683971813,3106321.5717127295,32.74665058588785
Cidra,2020-2024,2,60,5,0.005269562806478491,2.5,0.026005223634298812,93368.39512439698,2428.065995585508,460771.8106330211,0.9696101691400757,2635752.546153153,28.229601061916892
Cidra,2020-2024,2,65,5,0.007102204325681293,2.5,0.034891505131716447,90940.32912881147,3173.0449604779133,446769.03324286256,0.9522017875217715,2174980.735520132,23.916569869011617
Cidra,2020-2024,2,70,5,0.012620308870545344,2.5,0.06117153518250511,87767.28416833356,5368.859511376126,425414.2720632275,0.9150699416081763,1728211.7022772692,19.690841737368103
Cidra,2020-2024,2,75,5,0.02333342350712546,2.5,0.11023662300896833,82398.42465695743,9083.324075441895,389283.8130961824,0.8607725209367468,1302797.4302140418,15.810950702490624
Cidra,2020-2024,2,80,5,0.03759131167774998,2.5,0.17181013733395553,73315.10058151554,12596.277499562952,335084.8091586703,0.6331912268414075,913513.6171178594,12.46010180538684
Cidra,2020-2024,2,85,NA,0.11114426238817553,9.526350785463679,1,60718.823081952585,60718.823081952585,578428.8079591892,0,578428.8079591892,9.526350785463679
Coamo,1980-1984,1,0,1,0.01914979648395587,0.11107753860609028,0.01882927173697721,100000,1882.9271736977244,98326.22374213114,0.9806468327694544,7184843.699737668,71.84843699737668
Coamo,1980-1984,1,1,4,4.999686368980847e-4,1.5962674042564877,0.0019974740014956555,98117.07282630228,195.9863020733901,391997.1926425961,0.9979150205509663,7086517.475995537,72.22512119313706
Coamo,1980-1984,1,5,5,2.487878990090181e-4,2.5,0.0012431662832257842,97921.08652422889,121.7321931837505,489301.10213818506,0.9986002952897616,6694520.28335294,68.36648285858732
Coamo,1980-1984,1,10,5,3.1153003514388896e-4,2.5,0.0015564379827707653,97799.35433104514,152.21862977130513,488616.2250807974,0.9968348044841713,6205219.181214755,63.44846777014958
Coamo,1980-1984,1,15,5,9.575790962490844e-4,2.5,0.004776460883505182,97647.13570127383,466.4077240634506,487069.6591962105,0.9935393291841558,5716602.956133958,58.543478158155374
Coamo,1980-1984,1,20,5,0.0016372670736894029,2.5,0.008152963919999033,97180.72797721038,792.3109689174307,483922.8624637583,0.9910723859056128,5229533.296937748,53.81245238422286
Coamo,1980-1984,1,25,5,0.0019511981077935782,2.5,0.009708631878590963,96388.41700829295,935.7996580936306,479602.58589623065,0.9891649561899052,4745610.4344739895,49.23423977453321
Coamo,1980-1984,1,30,5,0.0024089201718413104,2.5,0.011972498874093674,95452.61735019932,1142.8063537545531,474406.0708666102,0.9866971045335073,4266007.848577759,44.69241354510486
Coamo,1980-1984,1,35,5,0.002951501531093044,2.5,0.014649413241435939,94309.81099644476,1381.583394008645,468095.0964972022,0.983286082985959,3791601.777711149,40.20368334588309
Coamo,1980-1984,1,40,5,0.0037975369926767024,2.5,0.018809114195986663,92928.22760243612,1747.897645004865,460271.3938996684,0.9770773618357154,3323506.6812139465,35.764231891223766
Coamo,1980-1984,1,45,5,0.005497536308635034,2.5,0.027115017066099818,91180.32995743126,2472.3562028883607,449720.7592799354,0.9661349508365793,2863235.287314278,31.40189653460365
Coamo,1980-1984,1,50,5,0.00833059951900505,2.5,0.040803209599369325,88707.9737545429,3619.5700462419773,434490.9436571095,0.9424146666941157,2413514.528034343,27.20741356028034
Coamo,1980-1984,1,55,5,0.01560197896211338,2.5,0.07508135067631942,85088.40370830092,6388.552277311173,409470.63784822664,0.9130008379373553,1979023.5843772334,23.25844061150447
Coamo,1980-1984,1,60,5,0.02102701888676872,2.5,0.09988441569553397,78699.85143098974,7860.888675509748,373847.0354661743,0.8856164726693626,1569552.9465290068,19.943531251838703
Coamo,1980-1984,1,65,5,0.027919977562022674,2.5,0.13049158266033958,70838.96275548,9243.888363979437,331085.09286745137,0.8497043117268103,1195705.9110628325,16.87921257670214
Coamo,1980-1984,1,70,5,0.03789353225926124,2.5,0.17307189747130505,61595.07439150056,10660.376399823188,281324.43095794483,0.7981597822883439,864620.818195381,14.037174672439216
Coamo,1980-1984,1,75,5,0.05367666446757129,2.5,0.2366296028497101,50934.69799167737,12052.657357040545,224541.8465657855,0.7266080450599683,583296.3872374361,11.451847369994137
Coamo,1980-1984,1,80,5,0.07663019682619399,2.5,0.3215499032015281,38882.040634636825,12502.51640234535,163153.91216732076,0.5452213319394693,358754.5406716506,9.226741570555985
Coamo,1980-1984,1,85,NA,0.18435128065518422,7.414865665579097,1,26379.524232291475,26379.524232291475,195600.62850432986,0,195600.62850432986,7.414865665579097
Coamo,1980-1984,2,0,1,0.014982776950573116,0.11823634801679558,0.014787416427337824,100000,1478.7416427337885,98696.09936876342,0.9850267389595173,7823198.148303858,78.23198148303858
Coamo,1980-1984,2,1,4,2.719606332935462e-4,1.4999408734727213,0.0010871033923758515,98521.25835726621,107.10279418132268,393817.2701109953,0.9987391462725974,7724502.048935095,78.4044192870928
Coamo,1980-1984,2,5,5,1.4506884825969888e-4,2.5,7.250812745350156e-4,98414.15556308489,71.35826134796662,491892.3821620545,0.9991760296932197,7330684.778824099,74.48811339060899
Coamo,1980-1984,2,10,5,1.8467143823404838e-4,2.5,9.229310936391088e-4,98342.79730173692,90.76362546521705,491487.07744502154,0.9982751596501025,6838792.396662045,69.54034849831609
Coamo,1980-1984,2,15,5,5.061377084671341e-4,2.5,0.002527490396841595,98252.0336762717,248.3310715869302,490639.3407023912,0.9964471919893102,6347305.319217023,64.6022792783161
Coamo,1980-1984,2,20,5,9.182478541407573e-4,2.5,0.004580723671499371,98003.702604684775,448.9278804158821,488896.19332238415,0.9946627890326379,5856665.978514632,59.75963992032554
Coamo,1980-1984,2,25,5,0.0012231648215042827,2.5,0.006097179468929432,97554.7747242689,594.8089695448434,486286.8511974824,0.993844953021923,5367769.785192248,55.02313751801323
Coamo,1980-1984,2,30,5,0.0012465263982672718,2.5,0.006213269480269598,96959.96575472405,602.4383960318082,483293.73278354073,0.9920743159868536,4881482.933994766,50.34534507100867
Coamo,1980-1984,2,35,5,0.001939116027893187,2.5,0.00964880475956771,96357.52735869224,929.7349685987283,479463.29937196436,0.990192869464155,4398189.201211225,45.644479697355706
Coamo,1980-1984,2,40,5,0.002003383631229701,2.5,0.009966998850275686,95427.79239009351,951.1286970364017,474761.14020787657,0.9876097560210956,3918725.9018392605,41.06482821922713
Coamo,1980-1984,2,45,5,0.002989757788772787,2.5,0.01483788474018672,94476.66369305711,1401.8338465149718,468878.73384899815,0.9795436435200147,3443964.761631384,36.453073457593675
Coamo,1980-1984,2,50,5,0.005301228625772008,2.5,0.02615945006506164,93074.82984654214,2434.7863636847324,459287.1833234989,0.9704541783652156,2975086.0277823857,31.964453039426257
Coamo,1980-1984,2,55,5,0.006715515449807413,2.5,0.033023158422566604,90640.0434828574,2993.2205153627147,445717.16612588026,0.9607353184886066,2515798.844458887,27.755931570517124
Coamo,1980-1984,2,60,5,0.009357787708786655,2.5,0.045719358418282736,87646.82296749469,4007.156513474678,428216.22355378675,0.9450302563613348,2070081.6783330066,23.618445121516057
Coamo,1980-1984,2,65,5,0.01336476759517667,2.5,0.06466331261335402,83639.66645402001,5408.417898792948,404677.28752311773,0.9051872839461974,1641865.4547792198,19.63022480107351
Coamo,1980-1984,2,70,5,0.02713285887012545,2.5,0.12704646016650992,78231.24855522707,9939.003203347995,366308.73476776533,0.8490932518786158,1237188.167256102,15.814501111825072
Coamo,1980-1984,2,75,5,0.03913567833086338,2.5,0.17823957497426068,68292.24535187907,12172.380785556852,311030.27479550324,0.784663797394563,870879.4324883366,12.752244826643032
Coamo,1980-1984,2,80,5,0.05989673904590561,2.5,0.260479076977873,56119.86456632222,14618.050522358848,244054.196525714,0.5640715125276358,559849.1576928333,9.975953470650413
Coamo,1980-1984,2,85,NA,0.1311137314121489,7.609184524623284,1,41501.81404396337,41501.81404396337,315794.9611671194,0,315794.9611671194,7.609184524623284
Coamo,1985-1989,1,0,1,0.015266353218374919,0.11882675547039377,0.015063711620452284,100000,1506.3711620452232,98672.62603567478,0.9844506035479658,7136180.059356513,71.36180059356514
Coamo,1985-1989,1,1,4,4.4803615737309895e-4,1.6076130368875774,0.0017902257297453253,98493.62883795478,176.3258285616903,393552.6757383081,0.9981488713035072,7037507.433320839,71.45139758125063
Coamo,1985-1989,1,5,5,2.2176089629083999e-4,2.5,0.0011081900983805062,98317.30300939309,108.95426169448183,491314.1293927292,0.9985728999766472,6643954.75758253,67.576657965768
Coamo,1985-1989,1,10,5,3.49577995816253e-4,2.5,0.0017463637532292146,98208.3487476986,171.5075005174731,490612.9749871993,0.9967748036646419,6152640.628189801,62.64885528211247
Coamo,1985-1989,1,15,5,9.43543651855199e-4,2.5,0.004706616015119031,98036.84124718113,461.4217670856742,489030.65181819146,0.9932427316747588,5662027.653202602,57.754080824849126
Coamo,1985-1989,1,20,5,0.0017713330509599703,2.5,0.008817617909714318,97575.41948009546,860.3827663555858,485726.14048458834,0.9909800651871739,5172997.00138441,53.01537035605219
Coamo,1985-1989,1,25,5,0.0018533580429022786,2.5,0.009224051539240403,96715.03671373987,892.1044832670595,481344.9223605317,0.9879314150808354,4687270.860899822,48.4647581200155
Coamo,1985-1989,1,30,5,0.003010407280671614,2.5,0.01493960069658972,95822.93223047281,1431.5563450996415,475535.7702896149,0.9814330245775387,4205925.93853929,43.89268665274424
Coamo,1985-1989,1,35,5,0.004499933034364747,2.5,0.022249363556668133,94391.37588537317,2100.148038687781,466706.5093301464,0.9801069741448984,3730390.168249675,39.52045547868462
Coamo,1985-1989,1,40,5,0.0035274489406548564,2.5,0.017483068127906332,92291.22784668539,1613.5338240517303,457422.3046732976,0.975105230517391,3263683.6589195286,35.36288047159991
Coamo,1985-1989,1,45,5,0.006594630662555985,2.5,0.032438355872087495,90677.69402263366,2941.435308366461,446034.8818422521,0.9602331494070254,2806261.354246231,30.947647979951633
Coamo,1985-1989,1,50,5,0.009697758904058263,2.5,0.0473410395507155,87736.2587142672,4153.525693823918,428297.4793367762,0.9472340922022007,2360226.4724039785,26.901380421184648
Coamo,1985-1989,1,55,5,0.012044123315428725,2.5,0.058460357199215225,83582.73302044328,4886.27642806177,405697.974032062,0.9291620732083785,1931928.9930672022,23.11397250667404
Coamo,1985-1989,1,60,5,0.017533052489935468,2.5,0.08398402179361883,78696.45659238151,6609.244925535153,376959.17064806964,0.8959683265375799,1526231.0190351403,19.393897579664248
Coamo,1985-1989,1,65,5,0.026875522473084404,2.5,0.12591737430800554,72087.21166684636,9077.03241427472,337743.47729854495,0.836307406276274,1149271.8483870707,15.942797922306552
Coamo,1985-1989,1,70,5,0.04615708856182731,2.5,0.20690958294807404,63010.17925257164,13037.409910632981,282457.37148627575,0.7725655967793825,811528.3710885257,12.8793217336452
Coamo,1985-1989,1,75,5,0.05801018439501878,2.5,0.2533139496522064,49972.769341938656,12658.799577065169,218216.84776703038,0.7042479712366108,529070.9996022499,10.587185912833483
Coamo,1985-1989,1,80,5,0.08560994077763652,2.5,0.35258726639962995,37313.96976487349,13156.430597915183,153678.7723295795,0.505624192495769,310854.1518352196,8.330771391894372
Coamo,1985-1989,1,85,NA,0.15399834376781918,6.506266156472516,1,24157.539166958304,24157.539166958304,157175.37950564007,0,157175.37950564007,6.506266156472516
Coamo,1985-1989,2,0,1,0.0113104033724591,0.12578406726068597,0.011199664063965711,100000,1119.966406396561,99020.90752339533,0.9885334215691647,7799214.2166644875,77.99214216664487
Coamo,1985-1989,2,1,4,2.782740562544673e-4,1.5057781465679279,0.0011123241861252838,98880.03359360344,109.98665289104974,395245.80326118704,0.998837039416135,7700193.309141092,77.87409681502392
Coamo,1985-1989,2,5,5,1.2828780229429945e-4,2.5,6.412333554266836e-4,98770.04694071239,63.334648615447804,493691.8980820233,0.9992901144359772,7304947.505879905,73.95913773600579
Coamo,1985-1989,2,10,5,1.5577700716342953e-4,2.5,7.785818229516196e-4,98706.71229209694,76.85125199393951,493341.43333049986,0.9984769731679212,6811255.607797882,69.00498912010903
Coamo,1985-1989,2,15,5,4.5412537079295514e-4,2.5,0.002268051904184861,98629.861040103,223.69764414150268,492590.06109016127,0.9965313261181936,6317914.174467382,64.05680904182266
Coamo,1985-1989,2,20,5,9.365929173197453e-4,2.5,0.004672025122500542,98406.1633959615,459.75606759483344,490881.4268108204,0.9946406351830417,5825324.113377221,59.19674045148565
Coamo,1985-1989,2,25,5,0.0012136574424604927,2.5,0.006049930853286308,97946.40732836667,592.5689916644333,488250.6141626722,0.9936452641278165,5334442.6865664,54.46287242249334
Coamo,1985-1989,2,30,5,0.0013367314819125674,2.5,0.006661396164645903,97353.83833670223,648.5124853096495,485147.910470237,0.9919632167074466,4846192.072403728,49.779157711717275
Coamo,1985-1989,2,35,5,0.0018931970495259995,2.5,0.009421393859984634,96705.32585139258,911.098963204131,481248.8818489526,0.9899970581205247,4361044.161933491,45.09621495547332
Coamo,1985-1989,2,40,5,0.00212927875388436,2.5,0.010590021002611673,95794.22688818845,1014.462874674864,476434.9772542551,0.988006775463488,3879795.2800845383,40.50134758760626
Coamo,1985-1989,2,45,5,0.0027003975346918505,2.5,0.013411447076901464,94779.76401351359,1271.1337890284485,470720.98559499683,0.9803544650307805,3403360.302830283,35.908090068097614
Coamo,1985-1989,2,50,5,0.005261175051448375,2.5,0.025964367550286364,93508.63022448514,2427.892444272351,461473.42001174483,0.9666492543694478,2932639.3172352863,31.36223159504028
Coamo,1985-1989,2,55,5,0.008357864203849805,2.5,0.040934018597362475,91080.73778021279,3728.3006141567166,446082.93736567214,0.9564443745484,2471165.8972235415,27.131597277864827
Coamo,1985-1989,2,60,5,0.009477170045639227,2.5,0.046289125445420694,87352.43716605607,4043.4679219427926,426653.5160254234,0.9379611620438657,2025082.9598578694,23.18290165171016
Coamo,1985-1989,2,65,5,0.016352878730491745,2.5,0.07855297544887196,83308.96924411328,6544.167415703661,400184.42768130725,0.9024236647002473,1598429.443832446,19.186762942039316
Coamo,1985-1989,2,70,5,0.025129721522697525,2.5,0.11822142866271398,76764.80182840962,9075.244543164707,361135.89778413635,0.8536247901406693,1198245.0161511386,15.609302539848208
Coamo,1985-1989,2,75,5,0.03915111511174292,2.5,0.1783036124218008,67689.55728524491,12069.292587191601,308274.5549582456,0.7768990200438503,837109.1183670022,12.366887182308057
Coamo,1985-1989,2,80,5,0.06447334283918874,2.5,0.27761913071300137,55620.26469805331,15441.249535500596,239498.19965151505,0.5471207515110966,528834.5634087566,9.507947620883323
Coamo,1985-1989,2,85,NA,0.13676794489553107,7.2011810788957895,1,40179.015162552714,40179.015162552714,289336.36375724163,0,289336.36375724163,7.2011810788957895
Coamo,1990-1994,1,0,1,0.018711462387833475,0.11195221237819769,0.01840562218670571,100000,1840.5622186705732,98365.49279372933,0.9810091697009893,7122682.7927559605,71.22682792755961
Coamo,1990-1994,1,1,4,5.293075817012086e-4,1.5975438603514558,0.002114541395086859,98159.43778132943,207.5621945070743,392139.0920567653,0.9978803492586763,7024317.299962231,71.56028456082196
Coamo,1990-1994,1,5,5,2.4066403836067724e-4,2.5,0.0012025966373951998,97951.87558682235,117.79659620726306,489464.8864435936,0.9987117431072859,6632178.207905466,67.70853715840133
Coamo,1990-1994,1,10,5,2.7499298032729476e-4,2.5,0.001374020286802229,97834.07899061509,134.4260092737095,488834.32992989116,0.997372015205114,6142713.321461872,62.787051146575656
Coamo,1990-1994,1,15,5,7.782461566936457e-4,2.5,0.0038836746462999,97699.65298134138,379.4336652359343,487549.6807436171,0.992354816268256,5653878.991531981,57.870000752323605
Coamo,1990-1994,1,20,5,0.002297391314708574,2.5,0.011421358250426112,97320.21931610545,1111.5290898192907,483822.27385597903,0.9885640389743927,5166329.310788364,53.08587821825215
Coamo,1990-1994,1,25,5,0.002303333932616639,2.5,0.01145073251121719,96208.69022628615,1101.6599770357716,478289.30118884135,0.9877763594158683,4682507.0369323855,48.67031269128566
Coamo,1990-1994,1,30,5,0.002618125324000808,2.5,0.013005501537686173,95107.03024925038,1236.9146281513968,472442.8646758734,0.9820799130536685,4204217.735743544,44.20512053341799
Coamo,1990-1994,1,35,5,0.004632931998766158,2.5,0.022899431224645283,93870.11562109899,2149.5722567148478,463976.64746370784,0.9764848995794314,3731774.8710676706,39.754663626182726
Coamo,1990-1994,1,40,5,0.004888051183911845,2.5,0.024145198504223336,91720.54336438414,2214.6107264482853,453066.1900058,0.972252104772756,3267798.223603963,35.62776782319932
Coamo,1990-1994,1,45,5,0.006388370749207529,2.5,0.031439732084016514,89505.93263793585,2814.0425420667307,440494.55683451245,0.9654618745958621,2814732.033598163,31.447435389385326
Coamo,1990-1994,1,50,5,0.0076925662295639005,2.5,0.0377370934216758,86691.89009586912,3271.4999554494716,425280.7005907219,0.9517200565581261,2374237.476763651,27.38707708573519
Coamo,1990-1994,1,55,5,0.01220885392413294,2.5,0.05923625272920499,83420.39014041965,4941.511313126772,404748.1724192813,0.9277972936906991,1948956.776172929,23.36307433820789
Coamo,1990-1994,1,60,5,0.017969688759563764,2.5,0.08598560729556057,78478.87882729288,6748.0540558395005,375524.25899686565,0.8859314248577906,1544208.6037536475,19.676741396267406
Coamo,1990-1994,1,65,5,0.031218828592472082,2.5,0.1447934390730223,71730.82477145338,10386.15280620307,332688.7418417592,0.8468958548639363,1168684.3447567818,16.292637767381166
Coamo,1990-1994,1,70,5,0.03545043855100337,2.5,0.16282192145203747,61344.67196525031,9988.257360226991,281752.71642568405,0.8066477034194015,835995.6029150226,13.62784372518262
Coamo,1990-1994,1,75,5,0.05193156802363809,2.5,0.2298204936235914,51356.41460502332,11802.756555264277,227275.1816369559,0.7158026625754225,554242.8864893386,10.792086845469282
Coamo,1990-1994,1,80,5,0.08626311436734385,2.5,0.35480015579457264,39553.65804975904,14033.64403829976,162684.1801530458,0.50244572250188,326967.7048523827,8.266434028454533
Coamo,1990-1994,1,85,NA,0.15563143638205298,6.437438656012042,1,25520.01401145928,25520.01401145928,164283.5246993369,0,164283.5246993369,6.437438656012042
Coamo,1990-1994,2,0,1,0.009854995895286909,0.12877532258629368,0.00977110203767909,100000,977.1102037679084,99148.71747792466,0.9899929508970297,7923280.376566794,79.23280376566794
Coamo,1990-1994,2,1,4,2.471596013720822e-4,1.5081024169846962,9.880298814281456e-4,99022.88979623209,97.8375740640331,395847.75797059014,0.9989046698658474,7824131.659088869,79.01336423517084
Coamo,1990-1994,2,5,5,1.383102311640263e-4,2.5,6.913121169733687e-4,98925.05222216806,68.3880872734153,494454.2908926567,0.9992922821939929,7428283.9011182785,75.09001748551697
Coamo,1990-1994,2,10,5,1.4487942498764107e-4,2.5,7.241348443385522e-4,98856.66413489464,71.58555509513826,494104.35678673536,0.998261802868512,6933829.610225622,70.14023455984798
Coamo,1990-1994,2,15,5,5.51357796147343e-4,2.5,0.002752994268604855,98785.0785797995,271.9547551538708,493245.5060111129,0.996684261496886,6439725.253438886,65.18925070487053
Coamo,1990-1994,2,20,5,7.775156436546516e-4,2.5,0.0038800362460750817,98513.12382464563,382.2344911537075,491610.0328953439,0.9953533128528851,5946479.747427774,60.362310284795846
Coamo,1990-1994,2,25,5,0.0010862064768664675,2.5,0.005416324268080343,98130.88933349193,531.5087173453066,489325.67487409635,0.9941865874543262,5454869.714532429,55.58769263768091
Coamo,1990-1994,2,30,5,0.0012464044044046122,2.5,0.006212663294788792,97599.38061614662,606.3520895480469,486481.022856863,0.9928718877421863,4965544.039658333,50.876798687765906
Coamo,1990-1994,2,35,5,0.0016163621092851505,2.5,0.008049284151651754,96993.02852659857,780.7244473398605,483013.3315146432,0.9903588290587766,4479063.01680147,46.17922633040754
Coamo,1990-1994,2,40,5,0.002261913764461675,2.5,0.011245975256738346,96212.30407925871,1082.0011910691246,478356.5174186207,0.9872590188734285,3996049.6852868265,41.53366581882211
Coamo,1990-1994,2,45,5,0.002871058792049762,2.5,0.014252991022280002,95130.30288818959,1355.8913530121354,472261.7860584176,0.9822457422494855,3517693.167868206,36.97763027205632
Coamo,1990-1994,2,50,5,0.004307113918831856,2.5,0.021306149560833824,93774.41153517745,1997.9716371476825,463877.1285830181,0.9737977156294318,3045431.3818097883,32.476144952051875
Coamo,1990-1994,2,55,5,0.006339920221937204,2.5,0.031205007957251292,91776.43989802977,2863.8845373062213,451722.48814688326,0.961313665405863,2581554.25322677,28.128725150976248
Coamo,1990-1994,2,60,5,0.009502219665067419,2.5,0.04640863569843064,88912.55536072355,4126.310390752362,434247.00082673685,0.9431090479148825,2129831.7650798867,23.954229596023104
Coamo,1990-1994,2,65,5,0.01405368891146057,2.5,0.0678834136143429,84786.24496997119,5755.579736103566,409542.275509597,0.9154409089190872,1695584.76425315,19.99834719480355
Coamo,1990-1994,2,70,5,0.021596093563535427,2.5,0.10244921095446939,79030.66523386762,8096.629294416547,374911.7529332967,0.8622952428671828,1286042.488743553,16.27270231039932
Coamo,1990-1994,2,75,5,0.038833345732314534,2.5,0.17698447991690505,70934.03593945107,12554.223459150802,323284.62104937836,0.7871516409943081,911130.7358102561,12.844760963382834
Coamo,1990-1994,2,80,5,0.05882729001424655,2.5,0.2564245470770493,58379.81248030027,14970.01697370407,254474.0199672412,0.5671077624273226,587846.1147608777,10.069338865369616
Coamo,1990-1994,2,85,NA,0.1230607998135604,7.679651352952813,1,43409.7955065962,43409.7955065962,333372.09479363647,0,333372.09479363647,7.679651352952813
Coamo,1995-1999,1,0,1,0.01785942366123811,0.11365241305518242,0.017581120552056656,100000,1758.1120552056673,98441.70162228987,0.9818840699383924,7135856.261928711,71.35856261928711
Coamo,1995-1999,1,1,4,4.959909795296161e-4,1.6000280837766534,0.001981605085926573,98241.88794479433,194.67662480243598,392500.33334690635,0.9978550935887925,7037414.5603064215,71.63354356810609
Coamo,1995-1999,1,5,5,2.8336732756851135e-4,2.5,0.001415833635358724,98047.2113199919,138.818539639964,489889.01025085954,0.998588734429617,6644914.226959515,67.77259788932531
Coamo,1995-1999,1,10,5,2.8153622296297874e-4,2.5,0.001406691028617212,97908.39278035193,137.72685775044374,489197.64675738354,0.9972957388623785,6155025.2167086555,62.86514405886391
Coamo,1995-1999,1,15,5,8.02337963459457e-4,2.5,0.0040036590980794375,97770.66592260149,391.4404161463026,487874.7285726417,0.9943317059167012,5665827.569951272,57.95017878303631
Coamo,1995-1999,1,20,5,0.0014733309429266356,2.5,0.007339620489691176,97379.22550645519,714.7265587974398,485109.31113528233,0.990625261467952,5177952.84137863,53.1730747954592
Coamo,1995-1999,1,25,5,0.002298108637487168,2.5,0.011424904010960715,96664.49894765775,1104.382621744604,480561.5381839272,0.9863424389231461,4692843.530243347,48.54774587705095
Coamo,1995-1999,1,30,5,0.003208739346863903,2.5,0.01591602082862374,95560.11632591314,1520.9368018289533,473998.23962499335,0.9823162354585941,4212281.99205942,44.07991695712462
Coamo,1995-1999,1,35,5,0.0039343404192990076,2.5,0.0194800987468162,94039.17952408419,1831.892503198731,465616.1663624241,0.9757654265408968,3738283.7524344265,39.752407149373546
Coamo,1995-1999,1,40,5,0.005902534367055581,2.5,0.029083505853244804,92207.28702088546,2681.7111717837543,454332.1571749679,0.9698840576312578,3272667.5860720025,35.4925048963942
Coamo,1995-1999,1,45,5,0.006334615495635946,2.5,0.031179305203467116,89525.5758491017,2791.3452529152855,440649.5161132203,0.9640682871770158,2818335.4288970344,31.48078526350315
Coamo,1995-1999,1,50,5,0.008337655890636921,2.5,0.04083706594461107,86734.23059618642,3541.9714945115848,424816.22424465313,0.9515357088258969,2377685.912783814,27.413466360862117
Coamo,1995-1999,1,55,5,0.011610768231322068,2.5,0.056416251116136525,83192.25910167483,4693.395380398782,404227.8070573772,0.9321235756893916,1952869.688539161,23.474175477701937
Coamo,1995-1999,1,60,5,0.01667139625926548,2.5,0.08002179371531437,78498.86372127605,6281.619879590537,376790.2689074039,0.8986186659743087,1548641.881481784,19.728207620692547
Coamo,1995-1999,1,65,5,0.026575385372301794,2.5,0.12459877566122397,72217.24384168551,8998.18016430208,338590.76879767235,0.8560190786616226,1171851.61257438,16.226756245964058
Coamo,1995-1999,1,70,5,0.03623398582604476,2.5,0.16612179244784303,63219.063677383434,10502.064174961262,289840.157949514,0.8008107766164554,833260.8437767075,13.180531240212055
Coamo,1995-1999,1,75,5,0.054247151506777606,2.5,0.23884421212916823,52716.99950242217,12591.150211969783,232107.1219821864,0.7028677483825054,543420.6858271935,10.30826281761778
Coamo,1995-1999,1,80,5,0.09191736182076357,2.5,0.37371058212112807,40125.84929045239,14995.454496439615,163140.6102111629,0.47596048114246214,311313.5638450071,7.758429275641066
Coamo,1995-1999,1,85,NA,0.14879669788597807,5.896164976649944,1,25130.394794012773,25130.394794012773,148172.95363384418,0,148172.95363384418,5.896164976649944
Coamo,1995-1999,2,0,1,0.012320358847344101,0.12370833607181908,0.012188766151921236,100000,1218.8766151921154,98931.90858275015,0.9876131933751497,7860608.9871312445,78.60608987131245
Coamo,1995-1999,2,1,4,2.534704816939085e-4,1.5041688774708242,0.0010132409307875422,98781.12338480788,100.0890774026775,394874.6881048247,0.998865791454319,7761677.078548495,78.57449695436657
Coamo,1995-1999,2,5,5,1.2866143467939891e-4,2.5,6.431003178731437e-4,98681.0343074052,63.46180453115085,493246.51702569815,0.9993071418439422,7366802.39044367,74.6526669703831
Coamo,1995-1999,2,10,5,1.485847759175972e-4,2.5,7.426480141160783e-4,98617.57250287406,73.23814437619876,492904.7671534298,0.9984358762680718,6873555.873417972,69.69909823340716
Coamo,1995-1999,2,15,5,4.7781207405806387e-4,2.5,0.0023862099704525194,98544.33435849786,235.14747317785805,492133.8031095446,0.996928716066808,6380651.106264542,64.74904059985985
Coamo,1995-1999,2,20,5,7.530142196931613e-4,2.5,0.003757996536392154,98309.18688532,369.44558381056413,490622.3204670736,0.9954840192302814,5888517.3031549975,59.897935174909875
Coamo,1995-1999,2,25,5,0.0010581567035187016,2.5,0.005276824250209386,97939.74130150944,516.8108019590436,488406.6795026496,0.9942187963877206,5397894.982687924,55.114450078751965
Coamo,1995-1999,2,30,5,0.001261618414327262,2.5,0.0062882586144811055,97422.93049955039,612.6205819617899,485583.1010428475,0.9926148465739121,4909488.303185275,50.39356009936421
Coamo,1995-1999,2,35,5,0.0017050349004444877,2.5,0.008488989444043442,96810.3099175886,821.8216989649954,481996.9953405305,0.9910731126391324,4423905.202142428,45.69663299196492
Coamo,1995-1999,2,40,5,0.0018825251337252838,2.5,0.009368534414871007,95988.4882186236,899.2714553076075,477694.262454849,0.9876316590479766,3941908.2068018974,41.066468281319295
