region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Guanica,1995-1999,1,68.30978770101139,68.91476124293729,67.85746466520504,69.97403626421935,Estimación adecuada
Guanica,1995-1999,2,75.97235957219114,76.20410601111942,75.18743481367736,77.37580718852446,Estimación adecuada
Guanica,2000-2004,1,71.73515778721156,71.5979274621923,70.49570810115873,72.65044281622568,Estimación adecuada
Guanica,2000-2004,2,78.28580226584876,78.2995718570512,77.21873671012762,79.5203057411972,Estimación adecuada
Guanica,2005-2009,1,71.06456520796193,71.69049176141885,70.55946257715127,72.78406740392163,Estimación adecuada
Guanica,2005-2009,2,80.4303234715458,79.71110925592447,78.56667546943048,80.87066204507468,Estimación adecuada
Guanica,2010-2014,1,75.4333136685851,74.51198789237785,73.3506684590422,75.680043037029,Estimación adecuada
Guanica,2010-2014,2,79.15784517223307,79.84495457108237,78.67192482190757,81.33120133190194,Estimación adecuada
Guanica,2015-2019,1,74.66093504897681,74.65443810589647,73.55477341574385,75.85623568902832,Estimación adecuada
Guanica,2015-2019,2,81.25786007002321,81.30067189903804,80.05757189777194,82.73563814170276,Estimación adecuada
Guanica,2020-2024,1,72.26569298674974,73.63503393024743,72.43844200796264,74.94721134192719,> e0 observado
Guanica,2020-2024,2,81.04640178209804,81.04138101923904,79.83454492969369,82.35458489134426,Estimación adecuada
Guayama,1980-1984,1,70.15605701964218,70.06684908923482,69.07424678064845,71.02687600524636,Estimación adecuada
Guayama,1980-1984,2,76.40533467418753,76.24638695721711,75.1786004253105,77.1927989078963,Estimación adecuada
Guayama,1985-1989,1,68.80931313020281,69.07677723440919,68.11324666250955,69.96518762495181,Estimación adecuada
Guayama,1985-1989,2,76.92698259432454,76.57594180068946,75.69999596714554,77.62800968596534,Estimación adecuada
Guayama,1990-1994,1,69.11733015039341,69.47312659806019,68.47445663660265,70.45793199419815,Estimación adecuada
Guayama,1990-1994,2,78.16728030048264,77.64913002615114,76.68812320686582,78.58090736001378,Estimación adecuada
Guayama,1995-1999,1,69.43362894567927,69.71943319565327,68.82981249453069,70.5888791243834,Estimación adecuada
Guayama,1995-1999,2,78.81063066771195,78.07509328838255,77.12582670272771,79.0000662411448,Estimación adecuada
Guayama,2000-2004,1,71.31460446210147,71.49457278780935,70.65321329859925,72.35774367078221,Estimación adecuada
Guayama,2000-2004,2,79.93581916832044,79.31211492568698,78.3304123146911,80.3643066706528,Estimación adecuada
Guayama,2005-2009,1,73.317174634075,73.11483875103218,72.20628442618047,74.16795718678362,Estimación adecuada
Guayama,2005-2009,2,79.48272799098534,79.340725071131,78.37217207557593,80.40134355625138,Estimación adecuada
Guayama,2010-2014,1,75.44692302802666,75.00385944280374,73.92720192438416,76.13519156975693,Estimación adecuada
Guayama,2010-2014,2,82.04257371708306,81.42688194342443,80.34547667346355,82.48542861948508,Estimación adecuada
Guayama,2015-2019,1,76.21639313975511,76.05169064331929,74.95817678279198,77.19897616113268,Estimación adecuada
Guayama,2015-2019,2,83.21050488270666,83.02833139978104,81.88337297306742,84.32340426305107,Estimación adecuada
Guayama,2020-2024,1,73.31292394704252,74.55271505952238,73.57894389843067,75.5910601041353,> e0 observado
Guayama,2020-2024,2,81.9885967793484,81.98180297669131,81.00296258906415,83.0745553194794,Estimación adecuada
Guayanilla,1980-1984,1,72.38272826754583,71.41768861266267,70.24415018328419,72.58479256928236,Estimación adecuada
Guayanilla,1980-1984,2,77.60130015371905,77.32403938712872,76.16041975762877,78.61226364593344,Estimación adecuada
Guayanilla,1985-1989,1,70.4006515534528,70.13860598462622,69.04730380735582,71.29301376247528,Estimación adecuada
Guayanilla,1985-1989,2,76.89062144773956,76.74573311572526,75.68004112948167,77.86065931539055,Estimación adecuada
Guayanilla,1990-1994,1,71.80766294942181,70.95977944840138,69.96000462372103,71.99475345523335,Estimación adecuada
Guayanilla,1990-1994,2,78.36086772540148,77.58327787495503,76.51250496837551,78.82001099325514,Estimación adecuada
Guayanilla,1995-1999,1,71.85217300564003,71.03216804322396,70.05142947212039,72.06461967844875,Estimación adecuada
Guayanilla,1995-1999,2,78.18358736107162,77.85879913885293,76.68419936847512,79.23189932162813,Estimación adecuada
Guayanilla,2000-2004,1,73.1149927253758,72.75242584739088,71.6984328963931,73.76769296346534,Estimación adecuada
Guayanilla,2000-2004,2,79.34540204489284,79.08391117947534,78.03800223631336,80.31375872141001,Estimación adecuada
Guayanilla,2005-2009,1,72.58995060106902,73.1224605781479,72.02519531952706,74.27871517380042,Estimación adecuada
Guayanilla,2005-2009,2,78.89335680428938,78.75705174547184,77.81079793212704,79.8345375129148,Estimación adecuada
Guayanilla,2010-2014,1,74.92615513892406,74.60670052294883,73.51596208862429,75.97700491169121,Estimación adecuada
Guayanilla,2010-2014,2,79.75450827081573,80.34164598753122,79.2362689785009,81.62332459077172,Estimación adecuada
Guayanilla,2015-2019,1,73.89276737837035,75.46711881527176,74.1841007577958,76.734057007587,> e0 observado
Guayanilla,2015-2019,2,83.45068243397127,82.72850519849283,81.20308268080964,84.51369008083635,Estimación adecuada
Guayanilla,2020-2024,1,73.3647903964989,74.76902541890499,73.65116239028242,75.92030121554008,> e0 observado
Guayanilla,2020-2024,2,81.7002961811406,82.5696493092677,80.76387798574243,84.76289178190859,Estimación adecuada
Guaynabo,1980-1984,1,72.62968473893714,72.63281249998815,71.8236387267271,73.42928785359155,Estimación adecuada
Guaynabo,1980-1984,2,79.22385888101643,78.94296053618363,78.12181361834358,79.7825049550815,Estimación adecuada
Guaynabo,1985-1989,1,72.62477504228086,72.70740682379756,71.93150486689304,73.49275747268241,Estimación adecuada
Guaynabo,1985-1989,2,80.26888692190559,79.88208115726306,79.15623479725917,80.7380380880345,Estimación adecuada
Guaynabo,1990-1994,1,71.49773088421885,71.75023715754247,70.98277569595734,72.49483411493654,Estimación adecuada
Guaynabo,1990-1994,2,80.39674176327595,80.26184899599531,79.52348081692689,81.08278731009372,Estimación adecuada
Guaynabo,1995-1999,1,71.47634405545867,71.89598824584827,71.13856986531296,72.5806823869819,Estimación adecuada
Guaynabo,1995-1999,2,80.59195656560027,80.3667191518424,79.59261084577544,81.24813065942243,Estimación adecuada
Guaynabo,2000-2004,1,74.36831552631087,74.63208974809193,73.90304865242454,75.34260531285067,Estimación adecuada
Guaynabo,2000-2004,2,82.00013350052207,81.81903015021871,81.07463501318549,82.66963590122675,Estimación adecuada
Guaynabo,2005-2009,1,74.79181167011927,75.15848349900416,74.46566184126254,75.88743622618635,Estimación adecuada
Guaynabo,2005-2009,2,82.65513032515688,82.44758520090019,81.51275165151563,83.37239834445946,Estimación adecuada
Guaynabo,2010-2014,1,77.08693823594666,77.149004221637,76.42570426676026,77.87561432958005,Estimación adecuada
Guaynabo,2010-2014,2,84.19977793075003,83.76439886994402,82.86749564706997,84.62653224866395,Estimación adecuada
Guaynabo,2015-2019,1,79.31195559128112,79.0438947979003,78.17118348621982,79.92781372765407,Estimación adecuada
Guaynabo,2015-2019,2,86.36653705230658,85.85386584430003,84.91406696413922,86.8283846389307,Estimación adecuada
Guaynabo,2020-2024,1,76.97382215978348,77.32875596153603,76.52322155687091,78.13792469964204,Estimación adecuada
Guaynabo,2020-2024,2,86.24500283333272,85.93855662448335,84.78323202146464,86.96013827502398,Estimación adecuada
Gurabo,1980-1984,1,71.60212290324772,71.6068161030069,70.6315914272449,72.72235665397254,Estimación adecuada
Gurabo,1980-1984,2,77.23788153129946,77.55313592274075,76.41039762976251,78.8152835625024,Estimación adecuada
Gurabo,1985-1989,1,71.95082453631377,71.83929969460124,70.69862584884835,72.95945682461367,Estimación adecuada
Gurabo,1985-1989,2,76.88149220765231,77.26111608465655,76.15700320790499,78.44989546689472,Estimación adecuada
Gurabo,1990-1994,1,69.87395453241605,70.4970373906678,69.5595153523035,71.52380993625124,Estimación adecuada
Gurabo,1990-1994,2,78.83102928672845,78.6254544497761,77.54628513329712,79.91026747354746,Estimación adecuada
Gurabo,1995-1999,1,72.42773508454232,72.27302560444997,71.20529896856351,73.34772117384406,Estimación adecuada
Gurabo,1995-1999,2,78.35419857424922,78.52937291352029,77.33861945880776,79.65354895725373,Estimación adecuada
Gurabo,2000-2004,1,73.64447033241464,73.83778759176771,72.86871943591984,74.81064751373464,Estimación adecuada
Gurabo,2000-2004,2,81.04492373904172,80.43538061748886,79.43256057566876,81.78239765167558,Estimación adecuada
Gurabo,2005-2009,1,75.22317420582058,75.26263028098802,74.20561974449016,76.44703607385804,Estimación adecuada
Gurabo,2005-2009,2,81.09903361256607,80.81312761618237,79.86857494136704,82.00646187870717,Estimación adecuada
Gurabo,2010-2014,1,75.2535660886648,75.70643724049981,74.76421192396991,76.80737119711345,Estimación adecuada
Gurabo,2010-2014,2,83.04928008691901,82.42564194450556,81.35803695739105,83.62801894197334,Estimación adecuada
Gurabo,2015-2019,1,77.6622437909412,77.57974857562527,76.55070823206873,78.7302227204574,Estimación adecuada
Gurabo,2015-2019,2,85.71991276927982,84.78276890373353,82.74276021069696,86.50283846077974,Estimación adecuada
Gurabo,2020-2024,1,77.49933277617998,77.26961460921393,76.24418597956554,78.29196752717682,Estimación adecuada
Gurabo,2020-2024,2,85.08689743587509,84.56863603593763,83.50462471755189,85.74138898694709,Estimación adecuada
Hatillo,1980-1984,1,71.67758783885871,72.03355590430516,70.95188005119914,73.11283871198579,Estimación adecuada
Hatillo,1980-1984,2,78.12387910917064,78.14792613706801,77.04916046010808,79.2995367735247,Estimación adecuada
Hatillo,1985-1989,1,72.6698580793859,72.35507214780814,71.18214799076569,73.49578983075085,Estimación adecuada
Hatillo,1985-1989,2,79.05911472303059,78.74867000411741,77.51138245013786,80.04355344236822,Estimación adecuada
Hatillo,1990-1994,1,72.2795100289586,72.0379701142495,71.01026250332818,73.06952438046659,Estimación adecuada
Hatillo,1990-1994,2,78.48387666184767,78.12944476641923,77.29249490034297,79.05886676029613,Estimación adecuada
Hatillo,1995-1999,1,72.48849923266071,72.1790654472982,71.29024623743028,73.01260736656731,Estimación adecuada
Hatillo,1995-1999,2,78.00099710329015,78.03323712521811,77.08771310639118,79.03105840254474,Estimación adecuada
Hatillo,2000-2004,1,74.33032307328692,73.88820646102849,73.01634531352563,74.72094260217173,Estimación adecuada
Hatillo,2000-2004,2,79.48316668064177,79.38977087802647,78.48036517774626,80.36496985525129,Estimación adecuada
Hatillo,2005-2009,1,75.50592819847141,75.00282670875882,74.02657566535302,75.94193295340104,Estimación adecuada
Hatillo,2005-2009,2,81.06282984310074,80.81968100975385,79.88636822091695,81.9648408098616,Estimación adecuada
Hatillo,2010-2014,1,77.21806955341,76.60408924099224,75.64943517117273,77.5779108092172,Estimación adecuada
Hatillo,2010-2014,2,83.57475161887322,82.97799349008343,81.75167932209068,84.19826765919251,Estimación adecuada
Hatillo,2015-2019,1,79.51125669501796,78.73536532005785,77.51569845173219,79.9096381182345,Estimación adecuada
Hatillo,2015-2019,2,83.5848145553659,83.11019930251152,82.02801170592743,84.2807113783899,Estimación adecuada
Hatillo,2020-2024,1,77.7629473837955,77.59325319357832,76.4718633100772,78.68210342143463,Estimación adecuada
Hatillo,2020-2024,2,84.59256367963641,83.55653458358967,82.48225782557876,84.80069669425276,Estimación adecuada
Hormigueros,1980-1984,1,73.22615615810524,73.10915952527782,71.79296928641087,74.6252238042218,Estimación adecuada
Hormigueros,1980-1984,2,80.03910472491414,79.88495864085687,78.15104130344454,82.01434516158416,Estimación adecuada
Hormigueros,1985-1989,1,73.13146318294162,72.95060738252128,71.74582097745827,74.22837246292984,Estimación adecuada
Hormigueros,1985-1989,2,77.89716827743722,79.1101101386619,77.74505845464284,80.5902579346065,Estimación adecuada
Hormigueros,1990-1994,1,74.49462133047919,73.14932790679606,71.92603631180654,74.3944513857331,< e0 observado
Hormigueros,1990-1994,2,81.15283789312198,80.141228471283,78.55319238235873,81.6240350537649,Estimación adecuada
Hormigueros,1995-1999,1,74.6762367320931,73.41856856214761,72.32644833413673,74.57035776737196,< e0 observado
Hormigueros,1995-1999,2,80.16161067099215,79.76966612851642,78.51893304271994,81.0763897017136,Estimación adecuada
Hormigueros,2000-2004,1,75.40485462423982,75.04591837029577,73.90594498463672,76.27145033932541,Estimación adecuada
Hormigueros,2000-2004,2,82.08675783503719,81.4300499754971,79.9685544504944,82.9493624075556,Estimación adecuada
Hormigueros,2005-2009,1,75.74958490624739,75.75028537581342,74.56542406773038,76.97284014619994,Estimación adecuada
Hormigueros,2005-2009,2,81.96698618542398,81.66350144947262,80.32994795269039,83.45554686446845,Estimación adecuada
Hormigueros,2010-2014,1,75.8431710077531,76.62561970150622,75.34439686279694,78.10346741614805,Estimación adecuada
Hormigueros,2010-2014,2,80.87827260215975,81.83344210338258,80.59818275671499,83.43610551200561,Estimación adecuada
Hormigueros,2015-2019,1,77.12692365991572,77.74010793667303,76.61077931335745,78.9667246792606,Estimación adecuada
Hormigueros,2015-2019,2,83.89364637195973,84.76812131572625,82.86230793885986,86.89684582808776,Estimación adecuada
Hormigueros,2020-2024,1,77.28736946883825,78.08165416319383,76.30622268302886,79.68998220968938,Estimación adecuada
Hormigueros,2020-2024,2,86.05334213773183,85.56761238037399,84.05044626574207,87.15825631059995,Estimación adecuada
Humacao,1980-1984,1,70.4818626424818,70.64570240593015,69.77833329364147,71.49721657322728,Estimación adecuada
Humacao,1980-1984,2,75.4196254841688,75.67217092244876,74.90694781310708,76.5776189618357,Estimación adecuada
Humacao,1985-1989,1,70.67328173222337,70.76880946820398,69.92664413554341,71.6202932295113,Estimación adecuada
Humacao,1985-1989,2,77.66391705168145,77.4702206066811,76.43650842814095,78.51024388256178,Estimación adecuada
Humacao,1990-1994,1,69.5847902168281,69.85652279626416,69.01927916984265,70.65792988207612,Estimación adecuada
Humacao,1990-1994,2,78.67913304032243,78.33517263729064,77.32793669913772,79.33634444473256,Estimación adecuada
Humacao,1995-1999,1,71.48367368553947,71.23924297152689,70.42102760689536,72.03538476495044,Estimación adecuada
Humacao,1995-1999,2,77.64251746830911,77.54697501073213,76.73330066293657,78.40066830088936,Estimación adecuada
Humacao,2000-2004,1,73.32947626915085,73.210881943223,72.29434609565897,74.04140922220095,Estimación adecuada
Humacao,2000-2004,2,79.47475982854377,79.46800950001244,78.62740885442432,80.40749662869166,Estimación adecuada
Humacao,2005-2009,1,73.27575041059107,73.65180662461768,72.80794162528561,74.57234727899541,Estimación adecuada
Humacao,2005-2009,2,80.90142324529407,80.63283957945481,79.70626794884953,81.61310363345595,Estimación adecuada
Humacao,2010-2014,1,74.83955059631002,74.98800396109782,74.17797620115027,75.88408928442384,Estimación adecuada
Humacao,2010-2014,2,83.17817196966284,82.4897614489442,81.46080445216576,83.58108837671597,Estimación adecuada
Humacao,2015-2019,1,76.48585094717308,76.82190310759471,75.65445251211507,77.83542249096756,Estimación adecuada
Humacao,2015-2019,2,83.02683058107219,82.64900549807432,81.68961758979394,83.81238153669243,Estimación adecuada
Humacao,2020-2024,1,76.00024146642158,76.67752357092823,75.63598394113039,77.73735464742782,Estimación adecuada
Humacao,2020-2024,2,83.75329897412394,83.52654916406519,82.41477543925886,84.50100652007306,Estimación adecuada
Isabela,1980-1984,1,72.2175376142493,72.13760695357176,71.08258924895699,73.1639388352272,Estimación adecuada
Isabela,1980-1984,2,77.00917281813197,77.04443676127771,76.11106556752473,77.99501524365539,Estimación adecuada
Isabela,1985-1989,1,71.3491658013681,71.35400783364244,70.40375089723469,72.29049689786467,Estimación adecuada
Isabela,1985-1989,2,77.9454646541529,77.69797369335737,76.7131679764599,78.78703931999998,Estimación adecuada
Isabela,1990-1994,1,71.9931847989612,71.48740899645811,70.5371896183734,72.40841877521113,Estimación adecuada
Isabela,1990-1994,2,78.40239754575384,78.14099127114073,77.19416117447349,79.12020031906995,Estimación adecuada
Isabela,1995-1999,1,71.53741002575173,71.30200425410942,70.52105285449282,72.09872973265223,Estimación adecuada
Isabela,1995-1999,2,78.4341103714854,78.41545054288068,77.29467300391039,79.56099626110519,Estimación adecuada
Isabela,2000-2004,1,73.11716930331345,73.02266988762443,72.13243622201855,73.8348251587322,Estimación adecuada
Isabela,2000-2004,2,79.71688567620751,79.75135301524472,78.86128349802645,80.67162708714217,Estimación adecuada
Isabela,2005-2009,1,75.07468792918337,74.43910602697296,73.59036821763524,75.31472369663345,Estimación adecuada
Isabela,2005-2009,2,80.07067272409991,80.0951265107424,79.15331092375823,81.0910650026764,Estimación adecuada
Isabela,2010-2014,1,75.70758521999787,75.47540502113135,74.62179757359085,76.42443583775164,Estimación adecuada
Isabela,2010-2014,2,82.72491321161158,82.07585751735935,81.06185527629833,83.12550406589675,Estimación adecuada
Isabela,2015-2019,1,78.04644459935068,77.52516323927216,76.44554870768108,78.57226944262113,Estimación adecuada
Isabela,2015-2019,2,83.65633840932854,83.278030655543,82.02207613771567,84.51679176892199,Estimación adecuada
Isabela,2020-2024,1,78.32288802669056,77.31412087161962,76.42661934716514,78.2331187278555,< e0 observado
Isabela,2020-2024,2,82.48232389183242,82.95765759622445,81.86344535890436,84.5186469668694,Estimación adecuada
Jayuya,1980-1984,1,71.44565317706032,71.62534862304531,70.28634002087594,72.88960838774084,Estimación adecuada
Jayuya,1980-1984,2,75.83021068634571,77.05041828695224,75.69539805686881,78.68918000787019,Estimación adecuada
Jayuya,1985-1989,1,71.81944487744688,71.33037376613004,70.11308193559867,72.4388682930736,Estimación adecuada
Jayuya,1985-1989,2,75.3361205884675,76.56266179792418,75.4327781922189,77.88346717982348,> e0 observado
Jayuya,1990-1994,1,71.28342413562748,70.83838886766027,69.68570168458177,72.02604001586958,Estimación adecuada
Jayuya,1990-1994,2,76.02561045115642,77.59121711296424,76.11096729570355,79.15559686817001,> e0 observado
Jayuya,1995-1999,1,71.8370324803072,71.49593674712551,70.32168439880326,72.58675266916163,Estimación adecuada
Jayuya,1995-1999,2,77.48116448040565,77.94783164969297,76.72586666855736,79.35081333266835,Estimación adecuada
Jayuya,2000-2004,1,74.63605246112387,73.58321661615399,72.46780246205896,74.73687822064493,Estimación adecuada
Jayuya,2000-2004,2,81.91186805141467,80.91344886829641,79.3167538725905,82.76128604369556,Estimación adecuada
Jayuya,2005-2009,1,75.3314699406097,74.86236754545004,73.62825859493377,76.2948391288153,Estimación adecuada
Jayuya,2005-2009,2,81.6249347941438,80.8924050301222,79.68015065204463,82.48856551123764,Estimación adecuada
Jayuya,2010-2014,1,77.00065301379624,76.35699500525104,75.11093074677416,77.84501035971616,Estimación adecuada
Jayuya,2010-2014,2,83.11699286086072,82.9579981364491,81.39104108216947,84.62285211926523,Estimación adecuada
Jayuya,2015-2019,1,78.10533881687311,77.3774467471963,76.07152275355199,78.8590323384134,Estimación adecuada
Jayuya,2015-2019,2,83.92004165556466,84.0230002541209,82.05098413434719,86.57014813636492,Estimación adecuada
Jayuya,2020-2024,1,77.9886198440842,77.84644024771396,76.18192056082025,79.92286063154826,Estimación adecuada
Jayuya,2020-2024,2,86.08326381951224,85.12675493926963,83.39491494773884,87.27287001156938,Estimación adecuada
Juana Diaz,1980-1984,1,70.86234315740458,70.71226938665555,69.79726349382877,71.67665798861357,Estimación adecuada
Juana Diaz,1980-1984,2,75.7200067546899,76.13386990336203,75.17626484433076,77.1882634411069,Estimación adecuada
Juana Diaz,1985-1989,1,70.65196563117064,70.67602415162995,69.804677435987,71.54157816451762,Estimación adecuada
Juana Diaz,1985-1989,2,77.42944500216616,77.35757893128547,76.31869418761956,78.46377720553434,Estimación adecuada
Juana Diaz,1990-1994,1,70.50138355641899,70.4684806312201,69.5797110305792,71.37365089143267,Estimación adecuada
Juana Diaz,1990-1994,2,77.01106521944516,77.11327030622486,76.19857714077013,77.97128111662603,Estimación adecuada
Juana Diaz,1995-1999,1,70.43093050457512,70.45755448745696,69.63994921928828,71.29898943256391,Estimación adecuada
Juana Diaz,1995-1999,2,78.22202425701492,78.0930306256296,77.21700928993286,79.16963399095664,Estimación adecuada
Juana Diaz,2000-2004,1,72.37388660524466,72.52100275343787,71.7069928258473,73.36500566317484,Estimación adecuada
Juana Diaz,2000-2004,2,79.89949949699154,79.5936395881603,78.61518878483355,80.57815742336547,Estimación adecuada
Juana Diaz,2005-2009,1,73.98155168286024,74.10680596829265,73.1393001801117,75.15162203808953,Estimación adecuada
Juana Diaz,2005-2009,2,81.14270526358001,80.7903980158676,79.61095071876292,81.87915886975794,Estimación adecuada
Juana Diaz,2010-2014,1,75.23841081873553,75.27890464576407,74.40123297884193,76.30167466756977,Estimación adecuada
Juana Diaz,2010-2014,2,82.5998007771433,82.08455010807627,80.95148579621333,83.23564653144135,Estimación adecuada
Juana Diaz,2015-2019,1,76.05408088806787,76.14127217625322,75.31849990171646,77.03094585854157,Estimación adecuada
Juana Diaz,2015-2019,2,86.36049640103109,85.1191447188882,83.55475760587998,86.669729796094515,Estimación adecuada
Juana Diaz,2020-2024,1,75.63330906404347,76.09949897128699,75.19698348461799,77.09284273481984,Estimación adecuada
Juana Diaz,2020-2024,2,85.431908147798,84.49992338822318,83.05369519858374,85.8215352680891,Estimación adecuada
Juncos,1980-1984,1,70.27137124040763,70.49047056561093,69.38664375156358,71.55278501292439,Estimación adecuada
Juncos,1980-1984,2,76.19521890395215,76.21459994911685,75.15559087134422,77.4341827022244,Estimación adecuada
Juncos,1985-1989,1,69.2023355554385,69.71851514877511,68.69195845035358,70.76876509626936,Estimación adecuada
Juncos,1985-1989,2,77.34308571814736,76.97189688921304,75.9431785802195,78.10712499077802,Estimación adecuada
Juncos,1990-1994,1,69.1533108688746,69.58835925847438,68.6127474169957,70.62714506463,Estimación adecuada
Juncos,1990-1994,2,78.47119184979998,77.9337071057272,76.83631754211211,79.11343708743982,Estimación adecuada
Juncos,1995-1999,1,70.30898322816533,70.44529192633317,69.47908148182536,71.38071585805616,Estimación adecuada
Juncos,1995-1999,2,78.15728144588493,77.94025544034531,76.97968222225988,78.92506445512988,Estimación adecuada
Juncos,2000-2004,1,72.41721563925485,72.48931488340708,71.57688291064937,73.38102301651797,Estimación adecuada
Juncos,2000-2004,2,79.8163864926478,79.41397663832986,78.40178139634246,80.56280582819424,Estimación adecuada
Juncos,2005-2009,1,72.39215771900903,72.83221807509877,71.82941558876593,73.76801147070915,Estimación adecuada
Juncos,2005-2009,2,79.84387856561293,79.80693000382351,78.79296349606012,80.83994386957524,Estimación adecuada
Juncos,2010-2014,1,73.50249544854667,74.17487182227734,73.280553936497,75.21755493983342,Estimación adecuada
Juncos,2010-2014,2,81.07285355877944,81.26677113004328,79.9972241729952,82.61647882069573,Estimación adecuada
Juncos,2015-2019,1,76.96397757620112,76.88841023643567,75.89918501186784,77.87921853650883,Estimación adecuada
Juncos,2015-2019,2,81.70360510688276,82.01375294598415,80.73477471337468,83.3639003968374,Estimación adecuada
Juncos,2020-2024,1,75.96540001306276,75.78950086777843,74.65813881242657,76.95952541484723,Estimación adecuada
Juncos,2020-2024,2,84.16229809571288,83.66536603259118,82.07788898417279,85.30217324249946,Estimación adecuada
Lajas,1980-1984,1,72.04293509346515,71.69756138964999,70.6297141066135,72.77044941002207,Estimación adecuada
Lajas,1980-1984,2,76.82471119406895,77.23246706253936,76.09382434128733,78.42247934151159,Estimación adecuada
Lajas,1985-1989,1,72.60440241352846,72.04447623535971,70.83528324223902,73.26493234802317,Estimación adecuada
Lajas,1985-1989,2,77.26830229651331,77.35664183154907,76.30515785019749,78.54050881515805,Estimación adecuada
Lajas,1990-1994,1,71.60815832281739,71.49384597444687,70.48753587952041,72.5414693620982,Estimación adecuada
Lajas,1990-1994,2,78.4175614251451,78.27015038853762,77.10135549343245,79.4150962356726,Estimación adecuada
Lajas,1995-1999,1,72.33316153735507,71.892911429684915,70.83344397617726,72.90659455828798,Estimación adecuada
Lajas,1995-1999,2,78.59191066753552,78.66094659697947,77.63158050784845,79.87660284884242,Estimación adecuada
Lajas,2000-2004,1,73.89742175607356,73.67798936868724,72.66775921801172,74.75067633839527,Estimación adecuada
Lajas,2000-2004,2,80.29428301703928,80.06692849567594,78.8684251385227,81.26626391700681,Estimación adecuada
Lajas,2005-2009,1,75.79227237117928,74.78065498522703,73.8722518600686,75.78550832450247,< e0 observado
Lajas,2005-2009,2,80.28212382307738,80.31040930281077,79.30052720277185,81.61985375795848,Estimación adecuada
Lajas,2010-2014,1,76.22777953168786,75.86072198939695,74.64276530941322,77.16347302632822,Estimación adecuada
Lajas,2010-2014,2,81.31993564850397,81.47895593302448,80.33888284511558,83.07623837967239,Estimación adecuada
Lajas,2015-2019,1,78.5932100458457,77.68643152398997,76.39690928090029,79.06011627074088,Estimación adecuada
Lajas,2015-2019,2,82.7928211339718,83.32859216736304,81.8978217550686,84.939339025187,Estimación adecuada
Lajas,2020-2024,1,77.53819195780335,77.00580867221927,75.92898261508913,78.06714093589878,Estimación adecuada
Lajas,2020-2024,2,85.4530209589297,84.69831798310848,82.89573619361067,86.43709239735341,Estimación adecuada
Lares,1980-1984,1,70.90779502286912,71.56951666140978,70.63246521607893,72.5574452337626,Estimación adecuada
Lares,1980-1984,2,78.98314405765262,78.80586058458155,77.55256649091893,80.40254561631127,Estimación adecuada
Lares,1985-1989,1,72.06175255053189,72.14136218744157,71.12457964542548,73.1629669647456,Estimación adecuada
Lares,1985-1989,2,80.01215166447678,79.22854520845564,78.00772385733194,80.481606745053,Estimación adecuada
Lares,1990-1994,1,72.03036774647009,71.91483793075273,70.82332634494738,72.98877056999626,Estimación adecuada
Lares,1990-1994,2,77.96427574880994,78.04681324668297,77.13638012858657,79.02735356291295,Estimación adecuada
Lares,1995-1999,1,74.19654177113337,73.53209606364231,72.41876878493252,74.64500053921051,Estimación adecuada
Lares,1995-1999,2,79.3301969735476,79.04477014971377,78.09912166537515,80.29285473891433,Estimación adecuada
Lares,2000-2004,1,75.07247255488886,74.74981065451757,73.77374098381345,75.61759120229397,Estimación adecuada
Lares,2000-2004,2,80.83073648651207,80.77773035078792,79.45604346871221,82.23476351189882,Estimación adecuada
Lares,2005-2009,1,76.42189286727891,75.47339014759544,74.49476744505405,76.4081724326553,< e0 observado
Lares,2005-2009,2,81.26456313745305,81.01569421574588,79.90632942108373,82.29878131998149,Estimación adecuada
Lares,2010-2014,1,78.4963647494864,77.53871546529223,76.31523391286751,78.67962304681251,Estimación adecuada
Lares,2010-2014,2,81.9330345432922,81.47158645580421,80.45432361777515,82.60474406214043,Estimación adecuada
Lares,2015-2019,1,78.09731429033766,77.77075377139067,76.76393352618625,78.86474479507791,Estimación adecuada
Lares,2015-2019,2,84.2727175793842,83.95173013943827,82.76341801767742,85.21732429157322,Estimación adecuada
Lares,2020-2024,1,77.81833869729226,78.00139070398441,76.96649297092243,79.01943594627798,Estimación adecuada
Lares,2020-2024,2,82.92439343622165,83.34654188112592,82.20264477838275,84.69125708431292,Estimación adecuada
Las Marias,1980-1984,1,73.25247684050133,73.05231304087965,71.6225291658365,74.48578434532556,Estimación adecuada
Las Marias,1980-1984,2,81.52194866514395,80.1000008501286,78.0854960560585,82.91339960952138,Estimación adecuada
Las Marias,1985-1989,1,73.33115714286983,72.83482129308972,71.50921390648926,74.23001865058747,Estimación adecuada
Las Marias,1985-1989,2,76.37157684228848,78.49010971219408,76.90300164351207,80.39127333345071,> e0 observado
Las Marias,1990-1994,1,73.86126500457728,73.02745369421686,71.66505954142411,74.46184672532866,Estimación adecuada
Las Marias,1990-1994,2,80.35635726827562,80.40320791602127,78.74817533236819,82.61077543790752,Estimación adecuada
Las Marias,1995-1999,1,74.51363704980783,73.31905613634987,71.91546950876726,74.78610469217902,Estimación adecuada
Las Marias,1995-1999,2,78.95810122563923,79.32222632750486,77.83446987684842,81.22502254440647,Estimación adecuada
Las Marias,2000-2004,1,77.1668395523812,75.52580866055621,74.12257265127425,77.08539481257472,< e0 observado
