region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Maunabo,2020-2024,1,60,5,0.010992029149576045,2.5,0.05349023032062559,84182.3884607868,4502.935347707855,409654.60393466434,0.9198484627744907,1923842.6540702304,22.853267640016895
Maunabo,2020-2024,1,65,5,0.022904409360080414,2.5,0.10831955805208233,79679.45311307894,8630.843147040345,376820.15769779385,0.8806448436836148,1514188.0501355662,19.003494514284267
Maunabo,2020-2024,1,70,5,0.028203938675869795,2.5,0.13173133700303885,71048.6099660386,9359.328383033688,331844.72887260874,0.8473596496692556,1137367.8924377724,16.008306045416468
Maunabo,2020-2024,1,75,5,0.038770080058982075,2.5,0.1767216217376097,61689.28158300491,10901.829885176681,281191.83320208284,0.7839304115768946,805523.1635651635,13.057749140445187
Maunabo,2020-2024,1,80,5,0.06079334926475861,2.5,0.2638638312022533,50787.451697828226,13400.971581988342,220434.82953417028,0.5795886746238736,524331.3303630806,10.324033060030496
Maunabo,2020-2024,1,85,NA,0.12201127892059985,8.128513299120545,1,37386.480115839884,37386.480115839884,303896.5008289103,0,303896.5008289103,8.128513299120545
Mayaguez,1980-1984,1,0,1,0.02141144222214111,0.10656453761782853,0.02100953523807671,100000,2100.953523807664,98122.93361701345,0.9786442917372832,7024454.209447246,70.24454209447246
Mayaguez,1980-1984,1,1,4,4.210098918117935e-4,1.589698270327675,0.001682332402154389,97899.04647619234,164.69873802692746,391199.21225162817,0.998137080395252,6926331.275830233,70.74973174038644
Mayaguez,1980-1984,1,5,5,2.138861462043971e-4,2.5,0.0010688591955865375,97734.34773816541,104.46425630459271,488410.57805006555,0.9987847080506492,6535132.063578605,66.86627797513428
Mayaguez,1980-1984,1,10,5,2.725618757892667e-4,2.5,0.0013618813865830096,97629.88348186082,132.96032108821964,487817.01660658355,0.9964214138180064,6046721.485528539,61.93515007781395
Mayaguez,1980-1984,1,15,5,0.0011630346166163542,2.5,0.005798313983380066,97496.9231607726,565.3177728996379,486071.3213716139,0.9924616488551194,5558904.468921956,57.016204088361974
Mayaguez,1980-1984,1,20,5,0.0018663752332119406,2.5,0.00928853643019445,96931.60538787296,900.3527478824981,482407.1450696586,0.9887952209994314,5072833.147550342,52.33414970536535
Mayaguez,1980-1984,1,25,5,0.00264517496794916,2.5,0.013138987537400481,96031.25263999046,1261.753431637786,477001.8796208578,0.986427666385813,4590426.002480683,47.80137586760046
Mayaguez,1980-1984,1,30,5,0.002822060423269609,2.5,0.014011449225518079,94769.49920835267,1327.8580262856121,470527.8509760493,0.9831830721079091,4113424.122859825,43.40451471434262
Mayaguez,1980-1984,1,35,5,0.00397149914836839,2.5,0.019662273980916464,93441.64118206706,1837.2751501482853,462615.0180349646,0.9788224542780329,3642896.2718837755,38.98579076523011
Mayaguez,1980-1984,1,40,5,0.004596869555610295,2.5,0.022723208712214085,91604.36603191878,2081.54512829335,452817.96733886056,0.9717567618011196,3180281.2538488107,34.717572880103425
Mayaguez,1980-1984,1,45,5,0.006895167584450636,2.5,0.0338916169753702,89522.82090362543,3034.0731566203467,440028.9216265763,0.9582437236487327,2727463.28650995,30.466681668199037
Mayaguez,1980-1984,1,50,5,0.010234706175494193,2.5,0.049896832332444796,86488.74774700508,4315.514544975435,421654.9523725868,0.9454567727695936,2287434.364883374,26.447768345247926
Mayaguez,1980-1984,1,55,5,0.012250781897451187,2.5,0.05943363814164268,82173.23320202965,4883.854207058248,398656.5304925026,0.9256103800087448,1865779.4125107871,22.70543995662937
Mayaguez,1980-1984,1,60,5,0.018911916371211722,2.5,0.09029065840396504,77289.3789949714,6978.508917089552,369000.6226821331,0.8884149621949328,1467122.8820182844,18.982205590159268
Mayaguez,1980-1984,1,65,5,0.028952797786369656,2.5,0.13499293132382809,70310.87007788185,9491.4704557421,327825.67425005394,0.8365206787309695,1098122.2593361512,15.618100844432513
Mayaguez,1980-1984,1,70,5,0.04356010753556235,2.5,0.19641129486411232,60819.39962213975,11945.617032642374,274232.9555290928,0.7742059916616466,770296.5850860974,12.665310573136447
Mayaguez,1980-1984,1,75,5,0.06039412805295555,2.5,0.2623583767602217,48873.78258949737,12822.446266312523,212312.79728170554,0.6896706756540024,496063.62955700455,10.1498922995906
Mayaguez,1980-1984,1,80,5,0.09241744492761311,2.5,0.37536218864544396,36051.33632318485,13532.308505863653,146425.9103512651,0.4839630630256595,283750.832275299,7.870743811868549
Mayaguez,1980-1984,1,85,NA,0.17451646612014232,6.0981727558596575,1,22519.027817321195,22519.027817321195,137324.92192403387,0,137324.92192403387,6.0981727558596575
Mayaguez,1985-1989,1,0,1,0.016417120570822636,0.11653045675695198,0.016182410468450228,100000,1618.2410468450253,98570.33332148667,0.9833542908094878,7041175.873762457,70.41175873762457
Mayaguez,1985-1989,1,1,4,4.4619749517978255e-4,1.6042423972585595,0.001782884111405023,98381.75895315497,175.40327488965704,393106.81208325725,0.9981691110754554,6942605.54044097,70.56801600535248
Mayaguez,1985-1989,1,5,5,2.0770269034203046e-4,2.5,0.0010379744764819731,98206.35567826532,101.9356906223693,490776.93916477065,0.9987691895672539,6549498.728357713,66.69119002658628
Mayaguez,1985-1989,1,10,5,2.849722295495535e-4,2.5,0.001423846755786434,98104.41998764295,139.68566012771043,490172.8857878955,0.9964307179055559,6058721.789192942,61.75788807432007
Mayaguez,1985-1989,1,15,5,0.0011468339822261048,2.5,0.005717776559976133,97964.73432751524,560.1404616421642,488423.32048347074,0.9929292852757055,5568548.903405046,56.84238253317056
Mayaguez,1985-1989,1,20,5,0.001693425637078295,2.5,0.00843143317266173,97404.59386587307,821.2603238903539,484969.81851963943,0.9892140408388681,5080125.582921576,52.154886964745735
Mayaguez,1985-1989,1,25,5,0.00264953581244351,2.5,0.01316050598244166,96583.33354198272,1271.085538883417,479738.95386270504,0.9852798222119687,4595155.764401936,47.577108760742036
Mayaguez,1985-1989,1,30,5,0.0032869193398261743,2.5,0.016300649399721694,95312.2480030993,1553.6515381978534,472677.1111700019,0.9805867627655167,4115416.8105392307,43.17825774506345
Mayaguez,1985-1989,1,35,5,0.004567036517336706,2.5,0.02257740302646232,93758.59646490145,2116.825619583513,463500.91827554844,0.9766533536949946,3642739.699369229,38.85232753812488
Mayaguez,1985-1989,1,40,5,0.004885686396931875,2.5,0.024133658269866156,91641.77084531794,2211.651180826273,452679.726274524,0.9738628720352666,3179238.7810936803,34.69202691925186
Mayaguez,1985-1989,1,45,5,0.005718633443045789,2.5,0.028190144458073368,89430.11966449166,2521.047992244814,440847.97834184626,0.9640150237311953,2726559.0548191564,30.488151699317697
Mayaguez,1985-1989,1,50,5,0.00899919280396514,2.5,0.04400591963162376,86909.07167224685,3824.513623267936,424984.0743030644,0.9471533743192365,2285711.07647731,26.300028667861366
Mayaguez,1985-1989,1,55,5,0.012816781101651527,2.5,0.06209428341284186,83084.55804897891,5159.0760947239905,402525.10000808456,0.922158416346983,1860727.0021742457,22.395581632357416
Mayaguez,1985-1989,1,60,5,0.019866274638718973,2.5,0.09463143785870033,77925.48195425492,7374.200403163355,371191.9087633662,0.8867163369296943,1458201.9021661612,18.71277360879434
Mayaguez,1985-1989,1,65,5,0.028698231361695227,2.5,0.13388546656952433,70551.28155109157,9445.79124754577,329141.9296365934,0.8359873722573465,1087009.993402795,15.407374175274308
Mayaguez,1985-1989,1,70,5,0.04414758040628033,2.5,0.19879689703992845,61105.4903035458,12147.581864448337,275158.49685660814,0.7620030455287847,757868.0637662015,12.40261816084674
Mayaguez,1985-1989,1,75,5,0.0669960595062705,2.5,0.28692344675071474,48957.90843909746,14047.171835051748,209671.61260785794,0.6745893956033894,482709.5669095934,9.85968523369566
Mayaguez,1985-1989,1,80,5,0.0936394533683303,2.5,0.3793839926261363,34910.73660404571,13244.574638362268,141442.2464243229,0.4819685534707222,273037.9543017355,7.821031031184082
Mayaguez,1985-1989,1,85,NA,0.16854369258169521,6.073789538075278,1,21666.161965683445,21666.161965683445,131595.7078774126,0,131595.7078774126,6.073789538075278
Mayaguez,1990-1994,1,0,1,0.015182792495610106,0.11899349671463483,0.014982386018770116,100000,1498.2386018770048,98680.04204827319,0.9845554589963424,7029427.3478796985,70.29427347879698
Mayaguez,1990-1994,1,1,4,4.347743875017249e-4,1.6078580709254457,0.0017372906946452398,98501.761398123,171.12619348314183,393597.68744989805,0.9982301562697278,6930747.305831425,70.36165858820362
Mayaguez,1990-1994,1,5,5,2.0081231384733758e-4,2.5,0.0010035577523508652,98330.63520463985,98.68047125318844,491406.47484506626,0.9987948872573447,6537149.618381527,66.48131179847259
Mayaguez,1990-1994,1,10,5,2.815721093518092e-4,2.5,0.001406870208228758,98231.95473338666,138.19961061047798,490814.2746404071,0.9965514773991423,6045743.143536461,61.54558524204608
Mayaguez,1990-1994,1,15,5,0.0011016359474539821,2.5,0.005493051380116042,98093.75512277619,538.8340369579237,489121.6905214861,0.992607510825176,5554928.868896053,56.628771749469564
Mayaguez,1990-1994,1,20,5,0.001869177597632015,2.5,0.00930241830839544,97554.92108581826,907.4966839827975,485505.86371913436,0.9879821118419122,5065807.178374567,51.927746155606215
Mayaguez,1990-1994,1,25,5,0.0029737154452379043,2.5,0.014758855633808788,96647.42440183547,1426.4053841261339,479671.108548862,0.9822324426020642,4580301.3146554325,47.39186111790938
Mayaguez,1990-1994,1,30,5,0.004208074723114152,2.5,0.020821329341313716,95221.01901770933,1982.6281971832213,471148.5245955886,0.9770781439688999,4100630.2061065705,43.06433861355684
Mayaguez,1990-1994,1,35,5,0.005077042936581877,2.5,0.025067048479351765,93238.39082052611,2337.211262834884,460348.92594554333,0.9722295083521022,3629481.681510982,38.926901779089526
Mayaguez,1990-1994,1,40,5,0.006203425909999119,2.5,0.03054344456156107,90901.17955769123,2776.4351384008623,447564.8099424539,0.9658787128943022,3169132.755565439,34.863494302118724
Mayaguez,1990-1994,1,45,5,0.007708099198056105,2.5,0.03781185222082954,88124.74441929036,3332.1598129805643,432293.3225640004,0.9623087487039574,2721567.945622985,30.883130085166385
Mayaguez,1990-1994,1,50,5,0.007657003358105987,2.5,0.03756591102338893,84792.5846063098,3185.3106887638132,415999.64630963944,0.9538894563201269,2289274.6230589845,26.998523912061874
Mayaguez,1990-1994,1,55,5,0.011308662699195504,2.5,0.0549886920687879,81607.27391754599,4487.477256025159,396817.67644766707,0.9266241688590857,1873274.9767493452,22.954754972480234
Mayaguez,1990-1994,1,60,5,0.019470320722784745,2.5,0.09283288833992186,77119.79666152083,7159.253472276439,367700.8496269131,0.8946297440832989,1476457.300301678,19.144984351837135
Mayaguez,1990-1994,1,65,5,0.025348790149083297,2.5,0.11919060656172849,69960.54318924439,8338.639578114053,328956.1170009368,0.8416446315196225,1108756.450674765,15.848311064074519
Mayaguez,1990-1994,1,70,5,0.04514180429627302,2.5,0.20281988283548397,61621.903611130336,12498.147270508933,276864.1498793793,0.7775410698561824,779800.3336738283,12.654596628413445
Mayaguez,1990-1994,1,75,5,0.056385147307219746,2.5,0.24709457632399057,49123.7563406214,12138.213760428793,215273.24730203504,0.6966230888625022,502936.183794449,10.238145884185187
Mayaguez,1990-1994,1,80,5,0.09325791548749832,2.5,0.3781304366715711,36985.54258019261,13985.359366383218,149964.314485005,0.4786804434607456,287662.936492414,7.777713031212098
Mayaguez,1990-1994,1,85,NA,0.15442481625948773,5.986848918870102,1,23000.183213809392,23000.183213809392,137698.62200740902,0,137698.62200740902,5.986848918870102
Mayaguez,1995-1999,1,0,1,0.015013504453672909,0.1193313025379184,0.014817587447300648,100000,1481.7587447300612,98695.06145632552,0.9847590174701415,7082647.243953782,70.82647243953782
Mayaguez,1995-1999,1,1,4,4.126347611848511e-4,1.6083546090212832,0.00164891177324347,98518.24125526994,162.44788788506412,393684.44727874524,0.9982866599646774,6983952.182497457,70.88993970569761
Mayaguez,1995-1999,1,5,5,1.978057994222335e-4,2.5,9.88540149674749e-4,98355.79336738487,97.22865069677937,491535.89521018247,0.9987638957520327,6590267.735218711,67.00436760854869
Mayaguez,1995-1999,1,10,5,2.9700302646730074e-4,2.5,0.0014839133154722277,98258.5647166881,145.8071925422846,490928.3056020848,0.9963028138671268,6098731.840008529,62.06819586255089
Mayaguez,1995-1999,1,15,5,0.0011862572405015833,2.5,0.005913748136145404,98112.75752414581,580.2141369404999,489113.2522783778,0.9925345397833111,5607803.534406444,57.15672126559432
Mayaguez,1995-1999,1,20,5,0.0018134651984675271,2.5,0.009026403321609958,97532.54338720531,880.3680735953385,485461.79675203824,0.988208712601133,5118690.282128066,52.48187019799952
Mayaguez,1995-1999,1,25,5,0.0029376888951302225,2.5,0.014581355758432389,96652.17531360997,1409.3197530741309,479737.57718536456,0.9824385014863352,4633228.485376027,47.93713613110583
Mayaguez,1995-1999,1,30,5,0.004159965742540221,2.5,0.020585738792298997,95242.85556053584,1960.644546401847,471312.6664366746,0.9786471158498459,4153490.908190663,43.60947478680673
Mayaguez,1995-1999,1,35,5,0.004476780084021281,2.5,0.022136153690164004,93282.211014134,2064.909359567173,461248.78167175205,0.9766797718462693,3682178.2417539884,39.47353093073737
Mayaguez,1995-1999,1,40,5,0.004967146159175895,2.5,0.02453110681340809,91217.30165456682,2237.661370119051,450492.3548475365,0.970722286962364,3220929.460082236,35.31051019552911
Mayaguez,1995-1999,1,45,5,0.006947341321462765,2.5,0.034143686988606245,88979.64028444777,3038.0929862309713,437302.9689566614,0.9614087538447939,2770437.1052347,31.135629413405578
Mayaguez,1995-1999,1,50,5,0.008829914546409657,2.5,0.04319602960662165,85941.5472982168,3712.3336215326417,420426.9024372524,0.9509814992218192,2333134.1362780384,27.14791866827895
Mayaguez,1995-1999,1,55,5,0.011333013075103766,2.5,0.05510383419205165,82229.21367668416,4531.14495618279,399818.2059929638,0.928265829645946,1912707.233840786,23.26067766330992
Mayaguez,1995-1999,1,60,5,0.018702245102719714,2.5,0.08933434354110767,77698.06872050137,6941.105963557857,371137.57869361225,0.8915557044974998,1512889.027847822,19.471385232109792
Mayaguez,1995-1999,1,65,5,0.027676871982091067,2.5,0.1294288926769462,70756.96275694351,9157.995338815126,330889.8254376797,0.8511316944922047,1141751.4491542098,16.136241645592225
Mayaguez,1995-1999,1,70,5,0.037444793123397116,2.5,0.17119780009741462,61598.967418128384,10545.607710255907,281630.81781500217,0.7908901264297861,810861.6237165302,13.163558704035939
Mayaguez,1995-1999,1,75,5,0.05841412702070178,2.5,0.2548530840458319,51053.35970787248,13011.106172452506,222739.03310823112,0.6985702172160597,529230.805901528,10.36622876397927
Mayaguez,1995-1999,1,80,5,0.08897858019281932,2.5,0.3639365150012597,38042.25353541997,13844.965174475095,155598.85474091212,0.49232289884058145,306491.77279329684,8.056614535412098
Mayaguez,1995-1999,1,85,NA,0.16183982823407722,6.235943292552164,1,24197.288360944876,24197.288360944876,150892.91805238475,0,150892.91805238475,6.235943292552164
Mayaguez,2000-2004,1,0,1,0.011536066269806473,0.12627035656191468,0.01142094991221501,100000,1142.0949912215,99002.11775054762,0.9882110873328682,7339442.527440902,73.39442527440902
Mayaguez,2000-2004,1,1,4,3.4880731594365467e-4,1.6185886779144962,0.001394071273325336,98857.9050087785,137.814965513855,395103.4259158865,0.9985728761396548,7240440.409690354,73.24088457111658
Mayaguez,2000-2004,1,5,5,1.6218581361152501e-4,2.5,8.106003983448266e-4,98720.09004326464,80.022544313716935,493400.3938555389,0.998991526235933,6845336.983774467,69.34087054392332
Mayaguez,2000-2004,1,10,5,2.4144718516695563e-4,2.5,0.001206507656141134,98640.06749895093,119.00999663975381,492902.81250315526,0.9972390619727638,6351936.589918928,64.39509573517357
Mayaguez,2000-2004,1,15,5,8.653171126494433e-4,2.5,0.004317246095931395,98521.05750231117,425.3396508688893,491541.9383843836,0.9942056346714517,5859033.777415773,59.469862849151085
Mayaguez,2000-2004,1,20,5,0.001460893972150765,2.5,0.0072778892992357395,98095.71785144228,713.9297752518614,488693.76481908176,0.9907083627314909,5367491.839031389,54.71688221049571
Mayaguez,2000-2004,1,25,5,0.0022769172241905323,2.5,0.011320148518099522,97381.78807619042,1102.3763039805635,484152.9996210007,0.9867493498414427,4878798.074212307,50.099696982306284
Mayaguez,2000-2004,1,30,5,0.0030639420636235323,2.5,0.015203255582410247,96279.41177220986,1463.760504497026,477737.6575998067,0.983982432432059,4394645.074591306,45.644702161129935
Mayaguez,2000-2004,1,35,5,0.003397504725048798,2.5,0.016844450871675565,94815.65126771283,1597.1175796449097,470085.4623894519,0.9795921403458141,3916907.4169914997,41.3107684714634
Mayaguez,2000-2004,1,40,5,0.00486492177748911,2.5,0.024032320489167182,93218.53368806792,2240.2576771218737,460492.0242475349,0.9732222075655609,3446821.954602048,36.97571521706144
Mayaguez,2000-2004,1,45,5,0.006007050754534631,2.5,0.029590869140676067,90978.27601094605,2692.126260084202,448161.06440451974,0.9648431563455472,2986329.9303545128,32.82464849075853
Mayaguez,2000-2004,1,50,5,0.008349218890413568,2.5,0.04089254248165564,88286.14975086185,3610.2451292289334,432405.1359312369,0.9533234653510557,2538168.865949993,28.749343731859994
Mayaguez,2000-2004,1,55,5,0.010826750147562245,2.5,0.052707133328944396,84675.90462163292,4463.024194641388,412221.9626215611,0.9372459782030748,2105763.730018756,24.868511761736496
Mayaguez,2000-2004,1,60,5,0.015230642652184182,2.5,0.07335991657504935,80212.88042699153,5884.410216368502,386353.37659403635,0.9133923304637654,1693541.7673971949,21.113090047160558
Mayaguez,2000-2004,1,65,5,0.021253107251790963,2.5,0.10090421594961711,74328.47021062303,7500.056009337393,352892.21102977166,0.8773665552900394,1307188.3908031585,17.58664462081631
Mayaguez,2000-2004,1,70,5,0.03168603870819199,2.5,0.14680131330172988,66828.41420128563,9810.498970620705,309615.8235798764,0.8125689102980622,954296.1797733868,14.279796867528068
Mayaguez,2000-2004,1,75,5,0.053271047690841414,2.5,0.2350516229184597,57017.91523066493,13402.15351039495,251584.19237733725,0.7307687534325648,644680.3561935105,11.306627988509716
Mayaguez,2000-2004,1,80,5,0.07447150782036642,2.5,0.31391350836839343,43615.76172026998,13691.576781769829,183849.8666469253,0.5323030760155153,393096.1638161732,9.012708899532662
Mayaguez,2000-2004,1,85,NA,0.15671921367291103,6.992547920663122,1,29924.184938500148,29924.184938500148,209246.2971692479,0,209246.2971692479,6.992547920663122
Mayaguez,2005-2009,1,0,1,0.011989221788674245,0.12536610738179,0.011864805307843828,100000,1186.480530784378,98962.26391484434,0.9878046215525502,7390523.876166636,73.90523876166637
Mayaguez,2005-2009,1,1,4,3.337053247085663e-4,1.6172513416074665,0.0013337607777382037,98813.51946921562,131.79359657831083,394940.0468614308,0.9986069718745991,7291561.612251792,73.79113355560021
Mayaguez,2005-2009,1,5,5,1.576097048141344e-4,2.5,7.877381361329053e-4,98681.72587263731,77.73535880929558,493214.2909661633,0.9990652693525641,6896621.5653903615,69.8875248117511
Mayaguez,2005-2009,1,10,5,2.1648490923964958e-4,2.5,0.001081839041631399,98603.99051382802,106.67364659850136,492753.2684526438,0.9969613089746837,6403407.274424198,64.94065038398418
Mayaguez,2005-2009,1,15,5,0.0010020363798413502,2.5,0.004997662300608324,98497.31686722951,492.25632721841976,491255.9435181015,0.9936149508421501,5910654.005971555,60.00827427552044
Mayaguez,2005-2009,1,20,5,0.0015619564520271863,2.5,0.00777940453238023,98005.0605400111,762.4210121611686,488119.2501696525,0.9907258465435002,5419398.062453453,55.297124787152754
Mayaguez,2005-2009,1,25,5,0.0021678095288073856,2.5,0.0107806218073359,97242.63952784993,1048.3361202968372,483592.35733850754,0.9874523028030235,4931278.812283801,50.7110752672597
Mayaguez,2005-2009,1,30,5,0.002887500836130986,2.5,0.014334030368966136,96194.30340755309,1378.8520663654053,477524.3868718519,0.9833855193130756,4447686.454945293,46.23648487895869
Mayaguez,2005-2009,1,35,5,0.0038217884693523335,2.5,0.018928094414313083,94815.45134118768,1794.6758149217058,469590.56716863415,0.9810954537982032,3970162.0680734413,41.87252195622686
Mayaguez,2005-2009,1,40,5,0.0038120959554825435,2.5,0.01888054366703666,93020.77552626598,1756.2828142652725,460713.17059566674,0.9757707287183189,3500571.500904807,37.63214702414905
Mayaguez,2005-2009,1,45,5,0.0060256086641507925,2.5,0.02968092916097295,91264.4927120007,2708.814943097037,449550.42620226095,0.9644953478287117,3039858.33030914,33.30822579490893
Mayaguez,2005-2009,1,50,5,0.008477233428622562,2.5,0.04150651607908462,88555.67776890367,3675.637663209229,433589.29468649527,0.9532683081830277,2590307.904106879,29.25061350517342
Mayaguez,2005-2009,1,55,5,0.010716230897927859,2.5,0.052183138097559534,84880.04010569444,4429.306854561844,413326.93339206756,0.9379185793534884,2156718.609420384,25.409019679241336
Mayaguez,2005-2009,1,60,5,0.015050706608677293,2.5,0.07252466442789396,80450.7332511326,5834.662432016412,387667.01017562195,0.916894547453172,1743391.6760283164,21.670301880110866
Mayaguez,2005-2009,1,65,5,0.019840312564387855,2.5,0.09451361372710054,74616.07081911618,7052.234495231925,355449.7678575011,0.878579186122216,1355724.6658526943,18.169338735876803
Mayaguez,2005-2009,1,70,5,0.03269826265008911,2.5,0.15113655622200303,67563.83632388426,10211.365547138943,312290.76775157393,0.829453560385552,1000274.8979951933,14.80488605176479
Mayaguez,2005-2009,1,75,5,0.04282375155419107,2.5,0.19341217088691082,57352.470776745315,11092.665878658423,259030.6891870805,0.7578660573714887,687984.1302436193,11.995719119438112
Mayaguez,2005-2009,1,80,5,0.07129205084682821,2.5,0.3025387367290793,46259.80489808689,13995.382935200883,196310.56715243222,0.5423499420615273,428953.44105653884,9.272703203170632
Mayaguez,2005-2009,1,85,NA,0.15441178465098912,7.210508037978097,1,32264.42196288601,32264.42196288601,232642.87390410661,0,232642.87390410661,7.210508037978097
Mayaguez,2010-2014,1,0,1,0.008822419055990809,0.13168530389472316,0.008755347524488288,100000,875.5347524488316,99239.76030749778,0.9908864508374008,7475498.870061069,74.75498870061068
Mayaguez,2010-2014,1,1,4,3.130734245687848e-4,1.6266201379087168,0.001251363882151663,99124.46524755117,124.04077564837644,396203.4651112026,0.9987348908488471,7376259.109753571,74.41411251331617
Mayaguez,2010-2014,1,5,5,1.5010552260230715e-4,2.5,7.502460728144353e-4,99000.42447190279,74.27467966701079,494816.43566034647,0.9991291951074563,6980055.644642369,70.5053102739309
Mayaguez,2010-2014,1,10,5,1.983891926947658e-4,2.5,9.914542289636344e-4,98926.14979223578,98.08074956659402,494385.54708726244,0.9970534694297842,6485239.2089820225,65.55636929772653
Mayaguez,2010-2014,1,15,5,9.831198280189635e-4,2.5,0.0049035472038854,98828.06904266919,484.60810161958216,492928.82495929697,0.9935741135443787,5990853.66189476,60.618948846488124
Mayaguez,2010-2014,1,20,5,0.0015975001085398609,2.5,0.00795572735441881,98343.4609410496,782.3937623369275,489761.3202994057,0.9911372279242996,5497924.836935463,55.90534219891961
Mayaguez,2010-2014,1,25,5,0.0019650242840934203,2.5,0.009777090868008539,97561.06717871268,953.8634189861477,485420.677346098,0.9884392763941503,5008163.516636058,51.33362786471049
Mayaguez,2010-2014,1,30,5,0.002690367756274871,2.5,0.013361967266637947,96607.20375972653,1290.8622943588853,479808.8630627354,0.9849064550618395,4522742.8392899595,46.81579285265882
Mayaguez,2010-2014,1,35,5,0.0033983432657868303,2.5,0.01684857324040999,95316.34146536764,1605.9443601871753,472566.8464263703,0.9818135036073057,4042933.976227224,42.4159584188005
Mayaguez,2010-2014,1,40,5,0.003948056608560548,2.5,0.019547347952146972,93710.39710518047,1831.7897389488353,463972.5111785302,0.9781137720106039,3570367.1298008533,38.10001067217201
Mayaguez,2010-2014,1,45,5,0.004913983142592724,2.5,0.024271738429256656,91878.60736623163,2230.0535252375557,453817.9030180643,0.9694905438806478,3106394.618622323,33.80977038800899
Mayaguez,2010-2014,1,50,5,0.007519206196657427,2.5,0.036902340220150834,89648.55384099408,3308.2414340848627,439972.1656197582,0.9549673043954359,2652576.7156042587,29.588616904060984
Mayaguez,2010-2014,1,55,5,0.010988723903811257,2.5,0.05347457613646394,86340.31240690922,4617.011609449342,420159.0330109227,0.9394916230685205,2212604.5499845003,25.62655251415839
Mayaguez,2010-2014,1,60,5,0.014065720805066434,2.5,0.06793955692694631,81723.30079745987,5552.2448467869835,394735.8918703319,0.9212358995224639,1792445.5169735777,21.933102303539
Mayaguez,2010-2014,1,65,5,0.018931002791997418,2.5,0.0903776644164806,76171.05595067289,6884.162132958882,363644.87442096724,0.883785929451444,1397709.6251032457,18.34961597497584
Mayaguez,2010-2014,1,70,5,0.031177940844258317,2.5,0.14461751351755633,69286.89381771401,10020.098303272745,321384.22333038814,0.8316761852446137,1034064.7506822785,14.92439181070501
Mayaguez,2010-2014,1,75,5,0.043468342245802385,2.5,0.1960380848187313,59266.79551444126,11618.54908599444,267287.6048572202,0.7588885080390321,712680.5273518903,12.024954633800554
Mayaguez,2010-2014,1,80,5,0.06980769108689683,2.5,0.29717559934107174,47648.24642844682,14159.896189924766,202841.49166742217,0.5445785475635854,445392.92249467014,9.347519707016183
Mayaguez,2010-2014,1,85,NA,0.13936710879512165,7.242859952779583,1,33488.350238522056,33488.350238522056,242551.430827248,0,242551.430827248,7.242859952779583
Mayaguez,2015-2019,1,0,1,0.008807907711984692,0.13171426055612015,0.008741058017524611,100000,874.1058017524629,99241.02639757318,0.9909590334590117,7716539.881711184,77.16539881711184
Mayaguez,2015-2019,1,1,4,2.8188470530152995e-4,1.6266631921931984,0.0011267849937671947,99125.89419824754,111.69357007632789,396238.49033193267,0.9988559408825424,7617298.855313611,76.84469246834071
Mayaguez,2015-2019,1,5,5,1.279775468579367e-4,2.5,6.396830716140043e-4,99014.20062817121,63.33770799123158,494912.65887087793,0.9991869695678078,7221060.364981678,72.92954262287066
Mayaguez,2015-2019,1,10,5,1.9739511425407235e-4,2.5,9.864887511210172e-4,98950.86292017998,97.6139131844684,494510.27981793875,0.9974644582249769,6726147.706110801,67.97462404685179
Mayaguez,2015-2019,1,15,5,8.18897945705953e-4,2.5,0.0040861244312730945,98853.24900699551,403.9266758782178,493256.428345282,0.9943826462321997,6231637.426292862,63.03927780716514
Mayaguez,2015-2019,1,20,5,0.0014361107032842403,2.5,0.0071548655688611984,98449.32233111729,704.3916666246369,490485.6324890249,0.9916924269383909,5738380.99794758,58.287663765196136
Mayaguez,2015-2019,1,25,5,0.0019027255529063508,2.5,0.0094685874562743,97744.93066449265,925.5064244042151,486410.88726145274,0.9888131951452822,5247895.3654585555,53.68969346831747
Mayaguez,2015-2019,1,30,5,0.00260109432358747,2.5,0.01292144686271946,96819.42424008844,1251.0470455973991,480969.50358644873,0.9850896045520158,4761484.478197102,49.17902079638264
Mayaguez,2015-2019,1,35,5,0.0034139674604885695,2.5,0.01692538055625425,95568.37719449104,1617.5311531604093,473798.05808955414,0.9822438860431486,4280514.974610654,44.79007701364841
Mayaguez,2015-2019,1,40,5,0.003755155083846404,2.5,0.018601149912582954,93950.84604133063,1747.5937716288026,465385.2457775811,0.9783795650664293,3806716.9165210994,40.51817601351304
Mayaguez,2015-2019,1,45,5,0.00500114583776047,2.5,0.02469694660944925,92203.25226970183,2277.138798522399,455323.41435220314,0.9704216595067444,3341331.6707435185,36.2387615240497
Mayaguez,2015-2019,1,50,5,0.007038373775595194,2.5,0.03458334264805966,89926.11347117943,3109.9455951820855,441855.70336794195,0.9604296202132575,2886008.2563913153,32.0931056062626
Mayaguez,2015-2019,1,55,5,0.009151923216560137,2.5,0.04473606353655639,86816.16787599734,3883.8136021009705,424371.3053747343,0.9483101224158872,2444152.5530233732,28.153195571986593
Mayaguez,2015-2019,1,60,5,0.012152172105604753,2.5,0.05896934641165027,82932.35427389637,4890.466727911102,402435.6045497041,0.9282657282411431,2019781.247648639,24.35456300900385
