region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Isabela,1995-1999,1,1,4,5.228179860387436e-4,1.607812889167135,0.0020886597024808917,98500.26183760821,205.73352758403053,393508.89425748016,0.9979863895554025,7029959.209650067,71.36995454123728
Isabela,1995-1999,1,5,5,2.2487660770909718e-4,2.5,0.0011237512751088477,98294.52831002418,110.45860152461682,491196.49504630937,0.9987638241667546,6636450.315392586,67.51596888955002
Isabela,1995-1999,1,10,5,2.699274033217861e-4,2.5,0.0013487268707538984,98184.06970849956,132.4234930958337,490589.28980975825,0.9966362036167531,6145253.820346277,62.58911286312567
Isabela,1995-1999,1,15,5,0.0010792214311237162,2.5,0.005381587344629111,98051.64621540373,527.6734983928618,488939.04733103653,0.9929750903601948,5654664.530536518,57.670266117859235
Isabela,1995-1999,1,20,5,0.0017429867492149286,2.5,0.008677123468009536,97523.97271701087,846.2275523563003,485504.29470416356,0.9901976779030457,5165725.483205482,52.96877618178117
Isabela,1995-1999,1,25,5,0.0021995023197580853,2.5,0.010937369673866125,96677.74516465457,1057.4002381016471,480745.2252280187,0.9879193714676252,4680221.188501319,48.41053316386624
Isabela,1995-1999,1,30,5,0.0026649432830542605,2.5,0.01323652991157431,95620.34492655292,1265.6815557753725,474937.52074332617,0.9864987477788064,4199475.9632733,43.91822646633376
Isabela,1995-1999,1,35,5,0.0027729965309966392,2.5,0.013769525538603156,94354.66337077755,1299.218946970228,468525.2694864622,0.981878470472735,3724538.442529974,39.473814112334544
Isabela,1995-1999,1,40,5,0.004558217146521728,2.5,0.022534295205630914,93055.44442380732,2096.938855137254,460034.87498119345,0.9758949232343128,3256013.173043512,34.99003409423826
Isabela,1995-1999,1,45,5,0.005209386214352273,2.5,0.02571207080379205,90958.50556867007,2338.7315353887534,448945.69900487846,0.9653996911043515,2795978.298062318,30.739052720599783
Isabela,1995-1999,1,50,5,0.008940066402998449,2.5,0.0437231131771191,88619.77403328131,3874.7324097878736,433412.03914193687,0.9464929226078275,2347032.5990574397,26.48429907049873
Isabela,1995-1999,1,55,5,0.01316730876289339,2.5,0.063738386283847,84745.04162349344,5401.512198638913,410221.42762086994,0.923208041293294,1913620.5599155028,22.580914744456265
Isabela,1995-1999,1,60,5,0.01900923078529999,2.5,0.09073418621195152,79343.52942485453,7199.1705735481955,378719.72069040214,0.8972800164705119,1503399.132294633,18.947973996020526
Isabela,1995-1999,1,65,5,0.024606323802176016,2.5,0.11590182445629377,72144.35885130633,8361.66281509598,339817.6372187917,0.8573371432051992,1124679.4116042308,15.58929110344247
Isabela,1995-1999,1,70,5,0.03786004044382738,2.5,0.1729321561540595,63782.69603621035,11030.079150860838,291338.28230389964,0.7812121170466775,784861.7743854391,12.305246142932903
Isabela,1995-1999,1,75,5,0.0635616264187243,2.5,0.27423161364659887,52752.61688534951,14466.43525255021,227596.99629537202,0.6760887485655793,493523.4920815394,9.355431469004547
Isabela,1995-1999,1,80,5,0.09762457117512852,2.5,0.3923623423360725,38286.1816327993,15022.055904549452,153875.76840262287,0.4213597710611168,265926.4957861674,6.945756522200465
Isabela,1995-1999,1,85,NA,0.17101776208691524,4.816459844329344,1,23264.125728249848,23264.125728249848,112050.72738354455,0,112050.72738354455,4.816459844329344
Isabela,1995-1999,2,0,1,0.009878621850055063,0.12872676487023732,0.00979432232526561,100000,979.432232526553,99146.64691017622,0.9898782807958423,7836684.391087357,78.36684391087357
Isabela,1995-1999,2,1,4,2.938058630505304e-4,1.5080646375767928,0.001174363647471292,99020.56776747345,116.286155138092,395792.49348774494,0.9988636449554217,7737537.74417718,78.14071276936092
Isabela,1995-1999,2,5,5,1.170720615793188e-4,2.5,5.851890346798351e-4,98904.28161233536,57.87770108242694,494376.7138089707,0.9993535668946237,7341745.250689436,74.23081317617874
Isabela,1995-1999,2,10,5,1.4159271078691932e-4,2.5,7.077130364163829e-4,98846.40391125293,69.954888650871,494057.13233463746,0.9983553209581432,6847368.536880465,69.27281383982593
Isabela,1995-1999,2,15,5,5.171294178713617e-4,2.5,0.0025823086199732812,98776.44902260206,255.0712757614092,493244.5669236068,0.9967159729912762,6353311.404545828,64.32010329802462
Isabela,1995-1999,2,20,5,7.991056702219176e-4,2.5,0.003987562142313875,98521.37774684065,392.860116111915,491624.7384439234,0.9953992339376629,5860066.837622221,59.48015518703137
Isabela,1995-1999,2,25,5,0.0010460132168216539,2.5,0.00521642496047523,98128.51763072873,511.8800487033586,489362.88803188526,0.994727759779926,5368442.099178297,54.70827674560918
Isabela,1995-1999,2,30,5,0.0010685163460634525,2.5,0.005328348162544272,97616.63758202537,520.1354314939526,486782.849331392,0.9935293170526148,4879079.211146412,49.98204539719591
Isabela,1995-1999,2,35,5,0.0015296547437564187,2.5,0.007619137095777378,97096.50215053142,739.7915614053345,483633.0318491438,0.9907548428434529,4392296.36181502,45.23640156475998
Isabela,1995-1999,2,40,5,0.0021886424623867033,2.5,0.010883661204288674,96356.71058912609,1048.71379281173,479161.7684636011,0.987798353678737,3908663.3299658764,40.56451601625109
Isabela,1995-1999,2,45,5,0.0027252688325435323,2.5,0.013534133780300342,95307.99679631436,1289.9111789737653,473315.20603413734,0.9828733335556343,3429501.561502275,35.983355823033065
Isabela,1995-1999,2,50,5,0.0041972832147950945,2.5,0.02076848800868664,94018.08561734059,1952.6134837434074,465208.89437734446,0.9749106620734183,2956186.3554681377,31.44274142636767
Isabela,1995-1999,2,55,5,0.005988704589013837,2.5,0.02950182860420345,92065.47213359718,2716.0997792504495,453537.1112198598,0.9553531639004169,2490977.4610907934,27.056587050095278
Isabela,1995-1999,2,60,5,0.012424755890646373,2.5,0.060252231289145856,89349.37235434673,5383.499048634112,433288.11415014835,0.9327320826262335,2037440.3498709335,22.803074002475793
Isabela,1995-1999,2,65,5,0.015526871358475289,2.5,0.07473341643448252,83965.87330571262,6275.056576040821,404141.72508846107,0.901761519257417,1604152.235720785,19.10481214052527
Isabela,1995-1999,2,70,5,0.026357878919174474,2.5,0.12364203980933673,77690.8167296718,9605.851054909974,364439.456011084,0.8612227180802203,1200010.510632324,15.44597625750038
Isabela,1995-1999,2,75,5,0.03385074875140711,2.5,0.15604789826375665,68084.96567476183,10624.515796906591,313863.5388815427,0.7901156319322995,835571.05462124,12.272475227684147
Isabela,1995-1999,2,80,5,0.0634122354384277,2.5,0.2736752747947377,57460.44987785524,15725.50441015129,247988.48836389795,0.524659927483908,521707.5157396973,9.079419267490959
Isabela,1995-1999,2,85,NA,0.14048919546954036,6.558509285404802,1,41734.94546770395,41734.94546770395,273719.02737579937,0,273719.02737579937,6.558509285404802
Isabela,2000-2004,1,0,1,0.011670869609119288,0.12600136323848293,0.011553025009362684,100000,1155.3025009362755,98990.26718913452,0.9880287128386467,7301185.344980191,73.01185344980192
Isabela,2000-2004,1,1,4,3.7699150652950646e-4,1.6181907356467902,0.0015066132051822576,98844.69749906372,148.9207265143341,395024.08923018887,0.9984112750110399,7202195.077791057,72.86374747476239
Isabela,2000-2004,1,5,5,2.0224288662322999e-4,2.5,0.0010107034141761425,98695.77677254939,99.75215854878479,493229.50346637494,0.9988551487611151,6807170.9885608675,68.97124893447487
Isabela,2000-2004,1,10,5,2.5599068017805943e-4,2.5,0.001279134784431532,98596.0246140006,126.11760469044384,492664.8290582769,0.9973394712502569,6313941.485094492,64.03849962321823
Isabela,2000-2004,1,15,5,8.103768506284346e-4,2.5,0.004043691967238866,98469.90700931016,398.18197198830603,491354.08011658007,0.9936415091751721,5821276.656036216,59.11731647604607
Isabela,2000-2004,1,20,5,0.0017441093828108303,2.5,0.008682688019945137,98071.72503732186,851.5261920768971,488229.809706417,0.9908536033598663,5329922.575919636,54.34718899755559
Isabela,2000-2004,1,25,5,0.0019321212202802172,2.5,0.00961416676235892,97220.19884524496,934.6912043678749,483764.26621530514,0.9892695832195828,4841692.766213219,49.801304911135
Isabela,2000-2004,1,30,5,0.002385644451137205,2.5,0.011857502791339765,96285.50764087708,1141.7056756172678,478573.27401534223,0.9867712709044352,4357928.499997914,45.260482151187176
Isabela,2000-2004,1,35,5,0.0029448031907387366,2.5,0.014616409827947471,95143.80196525982,1390.6608021133143,472242.35782101576,0.9839358577857404,3879355.2259825715,40.773598971786456
Isabela,2000-2004,1,40,5,0.0035376835465662183,2.5,0.01753334913098884,93753.1411631465,1643.80655614032,464656.1894253817,0.9778180195905788,3407112.8681615554,36.34131961757522
Isabela,2000-2004,1,45,5,0.005456136530840517,2.5,0.02691357234113783,92109.33460700618,2478.9912402397313,454349.1949344316,0.968087699182943,2942456.678736174,31.945260393970536
Isabela,2000-2004,1,50,5,0.007549712492112881,2.5,0.03704928385765448,89630.34336676645,3320.7400336543797,439849.8667496963,0.9576185140139181,2488107.483801742,27.75965583017385
Isabela,2000-2004,1,55,5,0.009819026851211455,2.5,0.04791884323504747,86309.60333311207,4135.856351798531,421208.3757860641,0.939492871587274,2048257.6170520459,23.73151466293724
Isabela,2000-2004,1,60,5,0.015310200799690424,2.5,0.07372898989820255,82173.74698131354,6058.587361082711,395722.26650386094,0.9057394281334767,1627049.241265982,19.80011014510481
Isabela,2000-2004,1,65,5,0.024724581100623956,2.5,0.11642641938242944,76115.15962023083,8861.81549530555,358421.25936289027,0.864807955880898,1231326.974762121,16.177158149647283
Isabela,2000-2004,1,70,5,0.03394075684366075,2.5,0.15643037123562398,67253.34412492528,10520.465588299237,309965.5566538783,0.799859280307531,872905.7153992306,12.979365216066874
Isabela,2000-2004,1,75,5,0.05765455520575604,2.5,0.25195665398691486,56732.87853662604,14294.226247134357,247928.82706529432,0.696003920401883,562940.1587453523,9.922644034039717
Isabela,2000-2004,1,80,5,0.09187286846971868,2.5,0.37356347283617114,42438.652289491685,15853.530331749243,172559.43561808532,0.45221197377957906,315011.33168005804,7.422745885784375
Isabela,2000-2004,1,85,NA,0.14102177907987978,5.3583314866263425,1,26585.12195774244,26585.12195774244,142451.8960619727,0,142451.8960619727,5.3583314866263425
Isabela,2000-2004,2,0,1,0.0074397788560474415,0.13373924571053136,0.0073921380899121805,100000,739.2138089912187,99359.64808824207,0.9923646151696546,7973418.08854504,79.7341808854504
Isabela,2000-2004,2,1,4,2.2332020705091214e-4,1.511972991327713,8.927847731403343e-4,99260.78619100878,88.61851848126389,396822.6594965852,0.9990559781937811,7874058.440456798,79.3269803979252
Isabela,2000-2004,2,5,5,1.1856653269782144e-4,2.5,5.926569902780663e-4,99172.16767252752,58.77507841215993,495713.9006666072,0.9993945774051015,7477235.780960212,75.39651453067454
Isabela,2000-2004,2,10,5,1.2367738234327232e-4,2.5,6.181957696299527e-4,99113.39259411536,61.27148001536261,495413.78427053837,0.9987203636176819,6981521.880293606,70.43974277910166
Isabela,2000-2004,2,15,5,3.8867453265689986e-4,2.5,0.0019414861477316757,99052.1211141,192.30832104645378,494779.8347678839,0.9971822831624014,6486108.096023067,65.48176882099877
Isabela,2000-2004,2,20,5,7.404987180886898e-4,2.5,0.003695652026473186,98859.81279305354,365.35146748540865,493385.6852965542,0.9958870660766836,5991328.261255183,60.60428491602574
Isabela,2000-2004,2,25,5,9.084110860097734e-4,2.5,0.004531763669158268,98494.46132556813,446.3536214485357,491356.4225742193,0.9947524877921327,5497942.575958629,55.819814657247335
Isabela,2000-2004,2,30,5,0.001196874410216078,2.5,0.005966519115960495,98048.1077041196,585.0059089003771,488778.02374834707,0.9930118799035164,5006586.15338441,51.06254746387168
Isabela,2000-2004,2,35,5,0.0016096218592396218,2.5,0.008015853065411761,97463.10179521922,781.2499032897467,485362.3842178717,0.9919458364336757,4517808.129636062,46.35403600357885
Isabela,2000-2004,2,40,5,0.0016251326514821105,2.5,0.008092783640073395,96681.85189192947,782.425309283004,481453.19618643983,0.9901095217819451,4032445.745418191,41.708404074899605
Isabela,2000-2004,2,45,5,0.0023543442260251534,2.5,0.011702839846573573,95899.42658264647,1122.2956306749547,476691.39383654494,0.985315215854056,3550992.5492317514,37.02829803858622
Isabela,2000-2004,2,50,5,0.0035720238312789993,2.5,0.017702038894412322,94777.13095197151,1677.7484584126069,469691.2836138261,0.9766090369660074,3074301.155395206,32.43716205076005
Isabela,2000-2004,2,55,5,0.005922903806305133,2.5,0.02918240754964334,93099.38249355891,2716.8641225471656,458704.7521614266,0.9660324662546583,2604609.8717813804,27.97666109076052
Isabela,2000-2004,2,60,5,0.007933594324780378,2.5,0.038896499014317354,90382.51837101174,3515.5635367295763,443123.68301323475,0.9442681609479723,2145905.1196199534,23.74247983234119
Isabela,2000-2004,2,65,5,0.015206635032166311,2.5,0.07324851651750817,86866.95483428217,6362.875576004561,418427.5852313994,0.9074979416426318,1702781.436606719,19.602177143830463
Isabela,2000-2004,2,70,5,0.024015688973720473,2.5,0.11327736024036088,80504.0792582776,9119.28958695846,379722.17232399184,0.8529607067163074,1284353.8513753195,15.953897780195524
Isabela,2000-2004,2,75,5,0.040799099027349475,2.5,0.18511425779850826,71384.78967131914,13214.342358108872,323888.09246132354,0.7929793791083487,904631.6790513276,12.672611115289017
Isabela,2000-2004,2,80,5,0.052976345206539245,2.5,0.23390336280091684,58170.44731321027,13606.26324219344,256836.57846056778,0.5577453037946497,580743.586590004,9.983481534241522
Isabela,2000-2004,2,85,NA,0.14491880652817757,7.268325784070518,1,44564.18407101683,44564.18407101683,323907.0081294363,0,323907.0081294363,7.268325784070518
Isabela,2005-2009,1,0,1,0.009990848926988686,0.12935376050864045,0.009904693003945775,100000,990.4693003945868,99137.65162827981,0.9896740080920995,7442450.30553045,74.4245030553045
Isabela,2005-2009,1,1,4,3.6019661407167455e-4,1.6231571599791115,0.0014395540098424385,99009.53069960541,142.5295669312327,395699.3524177699,0.9985501782543972,7343312.65390217,74.16773518684536
Isabela,2005-2009,1,5,5,1.7439265768641994e-4,2.5,8.715832941144604e-4,98867.00113267418,86.17082652641693,494119.5785970548,0.9989296892287524,6947613.3014844,70.27231757703542
Isabela,2005-2009,1,10,5,2.5400351350910344e-4,2.5,0.0012692116070265888,98780.83030614776,125.37377637629106,493590.71708979807,0.9975089870838487,6453493.722887346,65.33143832549567
Isabela,2005-2009,1,15,5,7.442556032720449e-4,2.5,0.0037143669203774763,98655.45652977147,366.44256424893683,492361.176238235,0.9947777137009923,5959903.005797547,60.41128605997596
Isabela,2005-2009,1,20,5,0.0013517179745898653,2.5,0.006735827525100787,98289.01396552254,662.0578456839721,489789.9252134028,0.9923276442348861,5467541.829559312,55.62719177829169
Isabela,2005-2009,1,25,5,0.0017305013534917007,2.5,0.00861523507755262,97626.95611983856,841.0791768783238,486032.082656997,0.9895443046914055,4977751.904345909,50.98747417911548
Isabela,2005-2009,1,30,5,0.002477682664962324,2.5,0.012312149327419183,96785.87694296024,1191.6421697069454,480950.27929053386,0.989452536551053,4491719.821688913,46.408835292529936
Isabela,2005-2009,1,35,5,0.0017598648245281561,2.5,0.008760779652774877,95594.2347732533,837.4800269241096,475877.47379895614,0.9876367947246337,4010769.5423983787,41.956186499236125
Isabela,2005-2009,1,40,5,0.0032252922356001855,2.5,0.015997469889441767,94756.75474632918,1515.8683308756154,469994.1029044569,0.9814481923918333,3534892.0685994225,37.3049085319837
Isabela,2005-2009,1,45,5,0.0042747348664854004,2.5,0.02114767259891797,93240.88641545357,1971.8277387469134,461274.8627304005,0.9712676016327586,3064897.965694966,32.87075105698475
Isabela,2005-2009,1,50,5,0.007431756673729207,2.5,0.036480988788905565,91269.05867670666,3329.585506358897,448021.32961763605,0.9579248580248322,2603623.102964565,28.526897731980796
Isabela,2005-2009,1,55,5,0.009811103697336458,2.5,0.04788110233627242,87939.47317034776,4210.6389142673,429170.76856607053,0.9383274014195395,2155601.773346929,24.5123344004041
Isabela,2005-2009,1,60,5,0.015834489872479592,2.5,0.07615765530817524,83728.83425608046,6376.591698629898,402702.69203382754,0.917355587914381,1726431.0047808585,20.619312571588605
Isabela,2005-2009,1,65,5,0.018774916933710837,2.5,0.08966590965467389,77352.24255745056,6935.8591927427915,369421.5648053958,0.8807533280770007,1323728.312747031,17.112992060493657
Isabela,2005-2009,1,70,5,0.032839787161111064,2.5,0.15174107434299924,70416.38336470777,10685.057663109255,325369.2726657657,0.8137754781519947,954306.7479416352,13.552339701955319
Isabela,2005-2009,1,75,5,0.05118121975446372,2.5,0.22687655209725677,59731.325701598515,13551.63722737693,264777.53543955024,0.7274517909182019,628937.4752758695,10.52944109122691
Isabela,2005-2009,1,80,5,0.0795077620267473,2.5,0.33162241916873203,46179.688474221584,15314.220008279772,192612.89235040848,0.4710761089289966,364159.93983631924,7.885716683420256
Isabela,2005-2009,1,85,NA,0.1529687160344314,5.5578954738756865,1,30865.468465941813,30865.468465941813,171547.04748591073,0,171547.04748591073,5.5578954738756865
Isabela,2005-2009,2,0,1,0.007122449776394554,0.13439144264806957,0.007078807136094537,100000,707.8807136094547,99387.25239671527,0.9926976131799313,8012240.91488963,80.1224091488963
Isabela,2005-2009,2,1,4,2.0955311603953022e-4,1.5124827807895742,8.377757593143862e-4,99292.11928639055,83.18453062909248,396961.55419325037,0.9991493049749517,7912853.662492914,79.69266563512143
Isabela,2005-2009,2,5,5,9.526301480987391e-5,2.5,4.7620166303417427e-4,99208.93475576145,47.243459718549275,495926.5651295109,0.9994438432705314,7515892.108299664,75.7582180153707
Isabela,2005-2009,2,10,5,1.2727045929999056e-4,2.5,6.361498887786316e-4,99161.6912960429,63.08169888907287,495650.75223299186,0.9986381812847064,7019965.543170153,70.79312032115661
Isabela,2005-2009,2,15,5,4.1802630286016934e-4,2.5,0.0020879494698072907,99098.60959715383,206.91288936701312,494975.7657623516,0.9971875065688183,6524314.790937161,65.83659263696211
Isabela,2005-2009,2,20,5,7.08965029099779e-4,2.5,0.003538553369018302,98891.69670778682,349.9335465532786,493583.64967255085,0.9960711861704253,6029339.02517481,60.96911293766946
Isabela,2005-2009,2,25,5,8.659627089971042e-4,2.5,0.00432046015154316,98541.76316123354,425.7457610009151,491644.4514036654,0.9951723861015973,5535755.375502259,56.17674372686719
Isabela,2005-2009,2,30,5,0.0010702496022183938,2.5,0.005336968290616757,98116.01740023262,523.6420736666478,489270.98181699653,0.9936072853479351,5044110.924098593,51.40965825715052
Isabela,2005-2009,2,35,5,0.0014964023317189197,2.5,0.007454125730783423,97592.37532656598,727.4658360500325,486143.2120427048,0.9928162198197338,4554839.942281596,46.672088132296
Isabela,2005-2009,2,40,5,0.0013870741763642711,2.5,0.006911404305734115,96864.90949051594,669.4725525272952,482650.86607126147,0.9909423064762254,4068696.730238892,42.003825241144305
Isabela,2005-2009,2,45,5,0.0022564413876896465,2.5,0.011218919850757179,96195.43693798865,1079.208897015851,478279.1624474036,0.986791785680314,3586045.8641676307,37.27875228093549
Isabela,2005-2009,2,50,5,0.0030673586709054857,2.5,0.015220079745578746,95116.2280409728,1447.6765758822585,471961.94876515836,0.980037500809051,3107766.701720227,32.67335938070955
Isabela,2005-2009,2,55,5,0.0050178090138534,2.5,0.024778214202831602,93668.55146509054,2320.9394322709704,462540.4087447752,0.9666770780843478,2635804.7529550684,28.139698028077333
Isabela,2005-2009,2,60,5,0.008597865761830253,2.5,0.042084731626287585,91347.61203281957,3844.3397371034516,447127.2108213392,0.9466180303803275,2173264.344210293,23.79114566705343
Isabela,2005-2009,2,65,5,0.013474201501226498,2.5,0.06517553671936424,87503.27229571612,5703.072736573973,423258.6796371456,0.9212954823950087,1726137.1333889542,19.726543797762183
Isabela,2005-2009,2,70,5,0.01954596097004333,2.5,0.09317673288929106,81800.19955914214,7621.875344612883,389946.3094341785,0.8672260830401283,1302878.4537518085,15.927570602194164
Isabela,2005-2009,2,75,5,0.038702255928748694,2.5,0.1764397397356191,74178.32421452926,13088.004218435926,338171.61052655644,0.7893157084675804,912932.14431763,12.307262990700112
Isabela,2005-2009,2,80,5,0.05773540320475066,2.5,0.2522654039889718,61090.319996093334,15410.974253630047,266924.16434639157,0.5355906527092569,574760.5337910736,9.408373271376364
Isabela,2005-2009,2,85,NA,0.11405629380679773,6.739071333907458,1,45679.34574246329,45679.34574246329,307836.36944468203,0,307836.36944468203,6.739071333907458
Isabela,2010-2014,1,0,1,0.011216215529179268,0.12690860272229923,0.011107442771443559,100000,1110.7442771443602,99030.21872704983,0.9885453723226766,7543244.245634256,75.43244245634256
Isabela,2010-2014,1,1,4,3.343270428980687e-4,1.6195332749296405,0.0013362447153548668,98889.25572285564,132.14024536503712,395242.46743428847,0.9986128297114184,7444214.026907206,75.27828956231765
Isabela,2010-2014,1,5,5,1.608888341084467e-4,2.5,8.041207354232219e-4,98757.1154774906,79.41264432604657,493587.04577663785,0.9991145369170148,7048971.559472918,71.37684738351402
Isabela,2010-2014,1,10,5,1.9346770759849763e-4,2.5,9.668708922548174e-4,98677.70283316456,95.40859858394833,493149.9926693629,0.9979035136793576,6555384.513696279,66.43227725699633
Isabela,2010-2014,1,15,5,6.46482161666955e-4,2.5,0.003227194998338159,98582.29423458061,318.14428687853797,492116.1104557067,0.9948690327456073,6062234.521026917,61.49415133920074
Isabela,2010-2014,1,20,5,0.0014131555951742768,2.5,0.007040903246327313,98264.14994770207,691.8683723643771,489591.0788075994,0.9915090085055919,5570118.41057121,56.68515337013271
Isabela,2010-2014,1,25,5,0.002000224895160747,2.5,0.009951362070418707,97572.28157533769,970.9771019930195,485433.96512170596,0.9900198185259333,5080527.33176361,52.06937103178041
Isabela,2010-2014,1,30,5,0.0020119270919562063,2.5,0.01000929055269546,96601.30447334467,966.9105242431106,480589.2460561156,0.9890872549798514,4595093.366641904,47.56761196645988
Isabela,2010-2014,1,35,5,0.0023791337965942635,2.5,0.011825333854398792,95634.39394910156,1130.90863641123,475344.69815447973,0.9869000041860017,4114504.120585789,43.02326757856181
Isabela,2010-2014,1,40,5,0.0028988393118558322,2.5,0.014389911456717024,94503.48531269033,1359.8967860007688,469117.68459844973,0.9844744339810385,3639159.4224313092,38.508203273034496
Isabela,2010-2014,1,45,5,0.003363609029782614,2.5,0.016677801142612542,93143.58852668956,1553.4302471574483,461834.36701555416,0.9765369650679769,3170041.7378328596,34.03392319294751
Isabela,2010-2014,1,50,5,0.006166284696255707,2.5,0.030363350817594593,91590.15827953212,2780.984107280441,450998.33112945943,0.9598225440480197,2708207.3708173055,29.568759588250604
Isabela,2010-2014,1,55,5,0.010319300943655386,2.5,0.05029888148046159,88809.17417225167,4467.00212606776,432878.36554608896,0.9416783707654455,2257209.039687846,25.41639487954059
Isabela,2010-2014,1,60,5,0.01381506802539355,2.5,0.06676928460490857,84342.17204618391,5631.46648954782,407632.19400705,0.9242973084507174,1824330.674141757,21.630112550845784
Isabela,2010-2014,1,65,5,0.017814623545663433,2.5,0.08527525147150074,78710.7055566361,6712.075209841394,376773.339758577,0.8949368044965312,1416698.480134707,17.998802959723502
Isabela,2010-2014,1,70,5,0.02705292098177192,2.5,0.12669587141368188,71998.6303467947,9121.929212378709,337188.32870302675,0.8386439008288784,1039925.14037613,14.443679489000534
Isabela,2010-2014,1,75,5,0.044702547350101395,2.5,0.20104471007182415,62876.70113441599,12641.028149841404,282780.9352974764,0.7548355768417636,702736.8116731032,11.176426227750289
Isabela,2010-2014,1,80,5,0.07069516004593372,2.5,0.30038617792048167,50235.67298457459,15090.101803099555,213453.11041512404,0.49172491106136523,419955.87637562683,8.359714350887245
Isabela,2010-2014,1,85,NA,0.1341436731534767,5.875641197982546,1,35145.57118147503,35145.57118147503,206502.7659605028,0,206502.7659605028,5.875641197982546
Isabela,2010-2014,2,0,1,0.0058306042309683795,0.13704653404221762,0.005801414182698874,100000,580.1414182698791,99499.36495235834,0.9939942677047502,8227065.677464129,82.2706567746413
Isabela,2010-2014,2,1,4,1.8388000080188529e-4,1.514561099124749,7.351840075692324e-4,99419.85858173012,73.09189006408269,397497.76890001673,0.9992522079237273,8127566.312511772,81.74992831870044
Isabela,2010-2014,2,5,5,8.726908160472204e-5,2.5,4.362502301312767e-4,99346.76669166604,43.34004983204068,496625.48333375005,0.9994894258646693,7730068.543611755,77.80895947628471
Isabela,2010-2014,2,10,5,1.1702032007628872e-4,2.5,5.849304785019018e-4,99303.426641834,58.08560086249781,496371.91920701374,0.9988997665626388,7233443.060278005,72.84182736581157
Isabela,2010-2014,2,15,5,3.23428902161e-4,2.5,0.0016158379890378386,99245.3410409715,160.36439228901872,495825.794224135,0.9976769972232794,6737071.141070991,67.88299652564771
Isabela,2010-2014,2,20,5,6.071826956150861e-4,2.5,0.003031312077479294,99084.97664868248,300.3574864119,494673.98952738266,0.9963850625222979,6241245.346846856,62.98881584214256
Isabela,2010-2014,2,25,5,8.418354780855557e-4,2.5,0.004200337407803232,98784.61916227058,414.92873118288117,492885.77398339566,0.9956635805840454,5746571.357319473,58.172733832984164
Isabela,2010-2014,2,30,5,8.966204104529893e-4,2.5,0.0044730754254550505,98369.6904310877,440.0150448769273,490748.4145432462,0.9948687231753283,5253685.583336078,53.40756446739574
Isabela,2010-2014,2,35,5,0.0011618521041916131,2.5,0.005792435637124597,97929.67538621077,567.2513416391303,488230.24857695604,0.9934853182688923,4762937.168792832,48.63630099874189
Isabela,2010-2014,2,40,5,0.0014534896104631027,2.5,0.007241135763315683,97362.42404457164,705.0145307522471,485049.5838959776,0.9907024290228158,4274706.920215876,43.90509955112614
Isabela,2010-2014,2,45,5,0.002286800470091892,2.5,0.01136900573133224,96657.4095138194,1098.8986427383497,480539.8009622511,0.9889704978927055,3789657.336319898,39.20710637065107
Isabela,2010-2014,2,50,5,0.0021486994580261517,2.5,0.010686094277673626,95558.51087108105,1021.1472562024719,475239.68621489906,0.9838959267358737,3309117.5353576466,34.629228785513526
Isabela,2010-2014,2,55,5,0.004363195060545078,2.5,0.021580574660815897,94537.36361487857,2040.1706337275828,467586.39149007393,0.9733961592094889,2833877.8491427475,29.9762733038257
Isabela,2010-2014,2,60,5,0.006449934280363416,2.5,0.03173790293155438,92497.19298115099,2935.666932277032,455146.7975750624,0.9557361231990094,2366291.4576526736,25.58230559639658
Isabela,2010-2014,2,65,5,0.011776908046918218,2.5,0.057200429731607716,89561.52604887396,5122.957777414165,435000.2358008344,0.9289423368988903,1911144.6600776115,21.33890236567312
Isabela,2010-2014,2,70,5,0.01791947307418015,2.5,0.08575562628066134,84438.5682714598,7241.082304361422,404090.1355963954,0.8937179343414756,1476144.424276777,17.4818741541324
Isabela,2010-2014,2,75,5,0.027518025815774692,2.5,0.12873387391451285,77197.48596709837,9937.931425005809,361142.6012729773,0.8247725285303412,1072054.2886803816,13.887165822178353
Isabela,2010-2014,2,80,5,0.05161782345969911,2.5,0.22859072772757968,67259.55454209256,15374.910519409787,297860.49641193834,0.5810161772720407,710911.6874074043,10.569675821484955
Isabela,2010-2014,2,85,NA,0.11976171791057635,7.960952585795701,1,51884.644022682776,51884.644022682776,413051.1909954659,0,413051.1909954659,7.960952585795701
Isabela,2015-2019,1,0,1,0.009217832731201714,0.13089627567652354,0.0091445732435935009,100000,914.4573243593477,99205.24173366441,0.9905068872706937,7763539.397506975,77.63539397506975
Isabela,2015-2019,1,1,4,3.125873515147854e-4,1.6254474008170527,0.0012494220161855662,99085.54267564065,123.79965850464941,396048.2019016824,0.9987313669943473,7664334.15577331,77.35068052120103
Isabela,2015-2019,1,5,5,1.484488328573268e-4,2.5,7.419688032794755e-4,98961.743017136,73.4265260368702,494625.14877058787,0.999159990710523,7268285.953871628,73.44541165380512
Isabela,2015-2019,1,10,5,1.8771256323029707e-4,2.5,9.381225726696352e-4,98888.31649109913,92.76936187360843,494209.6590508116,0.9980563585869292,6773660.80510104,68.49809002169364
Isabela,2015-2019,1,15,5,5.908924851027684e-4,2.5,0.002950104439155429,98795.54712922552,291.45718215471425,493249.0926907408,0.9952545990270613,6279451.146050229,63.560062457436935
