region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413858,85.49887753320337,84.34337732669637,86.76003563327086,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,72.02863793609266,71.09829798610663,73.13620703365225,< e0 observado
Canovanas,1980-1984,2,80.06188590433086,78.68775720067835,77.35109331273861,79.89536124212412,< e0 observado
Canovanas,1985-1989,1,71.61537365310774,71.46303375761926,70.26721588850552,72.65145397642691,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.8604142478249,76.90421709794418,79.10430152416237,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.22520487297069,68.25856673550062,70.4033114979642,Estimación adecuada
Canovanas,1990-1994,2,78.32395417011651,78.12150656883145,77.05836614439235,79.3649824850659,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.9403846197102,68.25831591922199,69.68679887591003,> e0 observado
Canovanas,1995-1999,2,77.19866982997894,77.34260649112503,76.1883398803488,78.16999069522709,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,71.93727680731118,70.82821520668027,73.05995376333334,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445086,79.84322992428437,78.99109051554818,80.86901188096817,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.7710244734476,71.97193285293034,73.69518544186839,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.70233132431532,80.63025564644389,82.60757693941298,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,74.53331386110301,73.5322620882547,75.3078924555015,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.93533394993182,80.8898330157747,82.90173781403959,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.82834042183687,75.83506978678759,77.8779130415995,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.27996611452903,82.4055547986888,84.37678352108976,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.47556872931695,74.74414291377752,76.20867742639707,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092844,84.00108214778032,83.08897485111211,85.43063079856068,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.72439443261496,72.09403195454445,73.40778953330545,Estimación adecuada
Carolina,1980-1984,2,80.00245669766524,79.79930961392328,79.15942913483795,80.58211114732055,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.51451552868542,70.96261755425442,72.12478106749799,Estimación adecuada
Carolina,1985-1989,2,79.99533355118935,79.744729306853,79.05141482065159,80.38276223291646,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.15033785798333,69.74291619541185,70.57992757668734,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.16638036058478,78.70079031564188,79.81869242233068,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.8363850272585,70.40675942144165,71.33901624958708,Estimación adecuada
Carolina,1995-1999,2,80.17066355341139,80.02885482434132,79.37767314348314,80.54782471608883,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,74.13247621331209,73.48714038154692,74.67851019861115,Estimación adecuada
Carolina,2000-2004,2,81.94990115891812,81.7479104349909,81.20323336336877,82.26921169061634,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.88516734586608,74.3360183900215,75.3867093141314,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.82131831612679,82.29199589594042,83.60564872341517,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,75.9495829709741,75.42940616452285,76.57061138999268,Estimación adecuada
Carolina,2010-2014,2,84.32702876051525,84.12411613907818,83.61371743886477,84.89824184067724,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.13089360666135,77.47740953602457,78.78424898683781,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.1130177999465,85.3732140587243,86.7452579734753,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.54171755590781,77.98342707757853,79.21380408574888,Estimación adecuada
Carolina,2020-2024,2,85.92480146843513,85.48361474707333,85.07643395310453,86.16302640480689,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,66.09722416263529,65.18237951866172,66.95765669445706,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.48958906131548,74.0886315174179,76.67552761960391,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,67.03136874040317,66.01043393692132,67.81718010232952,> e0 observado
Catano,1985-1989,2,78.65957711284251,77.41255057337119,76.345813532837,78.63103548813817,< e0 observado
Catano,1990-1994,1,63.551421617424765,65.2378864110714,64.13245076389646,66.56049460775498,> e0 observado
Catano,1990-1994,2,77.73013012436986,77.22361830631287,76.05753412107246,78.32185386475874,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,66.50473646651494,65.23649035178703,67.51600689269816,> e0 observado
Catano,1995-1999,2,77.8017354936669,77.537635229643,76.31405763653345,78.96526840783729,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,70.46937575349779,69.2915997738667,71.44486421424219,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.2853958580549,78.38107527992858,80.41684297642526,Estimación adecuada
Catano,2005-2009,1,70.0088463290445,70.92115737150728,69.73684419912158,72.08417466170437,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,81.7842611461652,80.04633916476428,83.54065085568239,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,73.43107579163546,72.01757913257077,74.70841622214488,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,82.92386763212522,80.99995792452364,85.19530274490867,Estimación adecuada
Catano,2015-2019,1,73.65254048968006,74.73296886238748,73.55562865925322,75.76515404119282,Estimación adecuada
Catano,2015-2019,2,86.94579083490224,85.37862017689493,83.82596550136702,87.07040155362125,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,74.06977267104784,72.91493303263448,75.35603051012671,Estimación adecuada
Catano,2020-2024,2,86.0684794743231,84.82179299674443,83.28548035482635,86.69129264857875,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,71.22846652585298,70.34612409812087,72.14523323177833,Estimación adecuada
Cayey,1980-1984,2,76.88437352747384,76.9966803077119,76.11452355741447,77.87768569670845,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.98060841818541,69.00658916635311,70.76501770806763,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.11396232663677,77.15979326110894,78.92545942482786,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.87932699694079,69.0612828383706,70.55355872152805,Estimación adecuada
Cayey,1990-1994,2,78.16553833033852,78.25083766645045,77.44431655018141,79.28684622460997,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.57575899239917,69.73999188783468,71.35491670864022,Estimación adecuada
Cayey,1995-1999,2,78.87259018768239,78.80779509189284,77.965125256915,79.97818734388451,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.73083567128913,72.91198022674084,74.35729981497009,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.57626252457723,79.86504332908876,81.33283742765363,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.52012982407241,73.53191741174963,75.71108438015021,Estimación adecuada
Cayey,2005-2009,2,82.1533699228688,81.79261434162953,80.79082629248293,82.63006678854947,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,75.5014839890428,74.66147013254077,76.53896503586441,Estimación adecuada
Cayey,2010-2014,2,83.73637939950336,83.36121984691673,82.44445077020723,84.25044402148127,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.36239177641633,77.45002486773402,79.5188998593122,Estimación adecuada
Cayey,2015-2019,2,85.74693279734878,85.1061557611057,84.1902653503075,86.45729792880888,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.3123630171668,78.26326688881429,80.58174355314105,Estimación adecuada
Cayey,2020-2024,2,87.6006348574498,86.71167745549033,85.6536091144516,88.36802124603437,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.638320979013,70.47419694242994,72.74904820562568,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,77.86158523243009,76.5206473964505,79.82577450627679,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.6890708593787,69.17265126865055,71.90054319177,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.29284635517641,76.84858000348693,80.73997163447228,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,70.87152322018585,69.51544196193615,72.33144051879924,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270538,78.84190130613914,77.26623020945664,80.0514134999426,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.4582635903758,70.0922212573561,72.54515483437405,Estimación adecuada
Ceiba,1995-1999,2,78.14728081414309,78.41429702655185,77.30486729681806,79.72374568812607,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.68143610849532,72.55936409195462,74.8726192118502,Estimación adecuada
Ceiba,2000-2004,2,80.68427804057518,80.93235513622078,79.49854659279585,82.27685317494092,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,74.85778073578095,73.69662504650961,76.14679922439157,Estimación adecuada
Ceiba,2005-2009,2,82.7966883833198,82.26004359800021,80.5872712723658,84.33893236246642,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889606,76.17551686332209,75.19294105912826,77.5150865344557,Estimación adecuada
Ceiba,2010-2014,2,81.41353267344712,82.42877553502512,80.78465669526327,84.36592033063016,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,78.04000443742041,76.6117397233495,79.6015070823216,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.59691808372729,83.74311911064362,87.19214933619833,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,76.00744069982522,74.67054092937596,77.43662083790025,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,84.15114689903932,82.17095838536181,86.36506076806988,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.69083483372597,71.54620059073454,74.06038837400224,Estimación adecuada
Ciales,1980-1984,2,79.08450788252533,78.70550060394581,77.4574723842425,80.6110606326928,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,73.01684184720901,71.74529054138387,74.22343452277028,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,79.31347090264416,77.58138777579447,80.63240918890679,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,72.1784162970381,71.1759902175236,73.15466720297366,Estimación adecuada
Ciales,1990-1994,2,79.82543814746265,79.64241832200804,78.33406820457006,81.01364616278934,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,71.75189629083582,70.30938507395487,72.64018383377825,Estimación adecuada
Ciales,1995-1999,2,79.238381112831,79.79038546828079,78.49398228432517,81.1867980817056,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,73.79993522600508,72.5650162995797,74.95679670765563,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,81.2651646401988,79.8786649757088,82.71890011530058,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,74.95497450241314,73.87264940217548,76.0441448736236,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,82.3386861544862,80.97271971725613,84.00457630441743,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.43445739638926,75.34813199701854,77.58576299280492,Estimación adecuada
Ciales,2010-2014,2,83.18525319463721,83.48419345760787,81.98220059380996,85.21775692200153,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,79.1195568902743,77.67596150785835,80.48939299710977,Estimación adecuada
Ciales,2015-2019,2,85.16754149388572,85.63857112425121,84.2988772174611,87.87096790489878,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,78.14978888591898,76.87053592862044,79.41445113160165,Estimación adecuada
Ciales,2020-2024,2,83.7838176468441,84.41520514663239,83.15457109899098,85.81732065724881,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.2190248454591,71.92866298305879,74.3316428504014,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.89292886778685,78.88986045567927,81.36757206652365,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.77120689162977,71.78246247730289,73.9091283902369,Estimación adecuada
Cidra,1985-1989,2,79.2640060129605,79.3630211806119,78.14777942195954,80.42189750350278,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.83299761100366,72.76719364814838,74.86982280590698,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.54707397263168,78.57071962303436,80.56189988860334,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.86178656448648,72.86564762291937,74.69286689237435,Estimación adecuada
Cidra,1995-1999,2,80.46720179098129,80.70042913667922,79.83368855838796,81.74926246764772,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.75914372587238,74.72842337452616,76.75213007085625,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.6196801373026,81.44222078043053,83.66595835520776,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.20700768224695,74.93440257222639,77.10350785217331,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,83.2127508688861,82.10109776225248,84.35457978211132,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.65977473699948,76.72555347456125,78.50995762821091,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.3442699990824,82.367299717088855,84.50263065460503,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.20730321715885,78.21959436633223,80.36377280597264,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.10294846429285,84.14855083530642,86.08343072198561,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.71362428516824,78.36239873287384,80.65534062620571,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,85.21016675391877,84.00007855754589,86.1891401574865,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.87988846278347,70.84113880014367,73.11701650160587,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.19738753651767,77.00131395304038,79.51869772790421,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.45490149181312,70.69520415034356,72.39780142331006,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,78.0199558220011,76.80292783888285,79.34206489387546,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,71.16234006173661,70.12442823319154,72.1875101693468,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.2885725285716,78.09833695805594,80.31082414426103,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.47808450573359,70.41119657534668,72.33461474162408,Estimación adecuada
Coamo,1995-1999,2,78.423903843953,78.62812286147536,77.7456228835203,79.7663830915923,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,73.29023703325302,72.38472465997513,74.33748855527367,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,80.94988687341143,79.88883920615191,82.01005236086039,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,75.74744653965715,74.76593225352079,76.74565782121857,Estimación adecuada
Coamo,2005-2009,2,82.50443120167047,82.19860595416101,81.23204684866232,83.39256873262448,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,75.96491347267212,74.93321037690592,76.87923015541342,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.40703841571391,81.44748256869106,83.5473477930681,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.79797141894873,75.82505692038038,77.67377660002921,Estimación adecuada
Coamo,2015-2019,2,84.32302802936533,84.5872415348565,83.39290174081174,85.96749129457832,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,78.00752387940032,77.06519821902766,78.99275762622622,Estimación adecuada
Coamo,2020-2024,2,85.32320664794793,85.1006697698133,83.97804195309118,86.49084880985069,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.25403315823282,70.77015685409509,73.61979661426057,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.3888472819373,77.93078799533566,80.75126029091936,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,72.04206952465078,70.77239233050847,73.12168390430935,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,79.04030909389999,77.8997033983756,80.82600895836438,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,71.88495430007626,70.82373587285741,73.11510933808393,Estimación adecuada
Comerio,1990-1994,2,78.0865724889923,78.47940743384564,77.69447339744843,79.84352378346114,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,71.61964143958463,70.30690253053315,72.72799440642319,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,78.6433408892017,77.15598540756143,79.93263141439502,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.86316888431975,72.66139835145405,75.01410722292289,Estimación adecuada
Comerio,2000-2004,2,80.19913305806267,80.45490469567659,79.05707199375746,82.18412405069895,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,75.01237130621175,73.85310728223868,76.18281312994135,Estimación adecuada
Comerio,2005-2009,2,81.75843965388886,81.90296049551975,80.55874051400042,83.51668779730866,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,77.00882327491887,75.70294220198029,78.42639236281605,Estimación adecuada
Comerio,2010-2014,2,83.20589003283447,83.12894573904143,81.886240506114,84.79268993037982,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,76.75219260091977,75.83766489239491,77.78158948660244,Estimación adecuada
Comerio,2015-2019,2,84.47935763504815,84.67140516952067,83.10757207266128,85.95586761639882,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,76.20037634168544,75.1694672534484,77.35532645860754,Estimación adecuada
Comerio,2020-2024,2,83.75928924043123,83.75378692095939,82.67202534374064,85.09814199880184,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.57781169599508,71.61477432070825,73.6463667291407,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.34745240231338,77.27031894952424,79.52778136488203,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.26472660479845,72.21594299216912,74.18803054749168,Estimación adecuada
Corozal,1985-1989,2,78.31409571064404,78.35303950581383,77.2811915138168,79.44376999575869,Estimación adecuada
Corozal,1990-1994,1,71.27571092432538,71.55478755937592,70.36155578910902,72.35958879871797,Estimación adecuada
Corozal,1990-1994,2,78.71157989908842,78.87039338220133,77.97871250755773,80.0428131421742,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.14824233142105,71.23718034269177,73.29035306058773,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.36867794192294,79.21802222850582,81.69855319023469,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,75.17783184841541,74.06434998976229,75.97199814256354,Estimación adecuada
Corozal,2000-2004,2,82.32727029969571,82.10754316432168,80.60144640597025,83.36034200979455,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.51776529025332,74.43534970670417,76.66181844277298,Estimación adecuada
Corozal,2005-2009,2,81.7668888989548,81.51989791225057,80.21747665480187,82.60146451577353,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.63717115817936,75.92366978112133,77.69630638146968,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.73728082509497,82.64222425389147,85.2236777570304,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.27862377990064,77.41561845058209,79.39794705218232,Estimación adecuada
Corozal,2015-2019,2,84.36621340480359,84.55760120166003,83.25756385821846,85.89492612210627,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.24787145430577,76.0536573736722,78.15979980995513,Estimación adecuada
Corozal,2020-2024,2,85.0591201159125,85.50078349416225,84.13589849530445,87.05159751774059,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,73.58168480424669,71.82631566993311,75.43781332670017,< e0 observado
Culebra,1980-1984,2,77.11141651027592,80.11832719374499,77.4753671565712,86.05683710813173,> e0 observado
Culebra,1985-1989,1,76.63588305134152,72.87987001292035,70.95340153463019,75.16109540066884,< e0 observado
Culebra,1985-1989,2,84.99417166658453,80.44088026577228,78.13827516103692,82.70571935459624,< e0 observado
Culebra,1990-1994,1,75.23127689590049,72.36847636414643,70.15705708952039,73.76469376866729,< e0 observado
Culebra,1990-1994,2,82.2361338517014,80.81616226490718,78.15969298360487,83.60424576410898,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,72.45317664981032,70.57562169580807,74.70853620758209,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,81.19641348741158,78.32289407303082,88.27227930274957,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,75.42446009730682,73.6043152450069,77.15965136016504,< e0 observado
Culebra,2000-2004,2,81.63132549875367,82.68218282762712,80.00114057000934,85.22965919938648,Estimación adecuada
Culebra,2005-2009,1,79.35518350612848,75.92249394918714,74.02910371399558,78.45395566005575,< e0 observado
Culebra,2005-2009,2,87.82645600917449,84.19270045945302,81.69208672524326,87.40951587144059,< e0 observado
Culebra,2010-2014,1,73.27486001063872,76.85455801005621,74.94556403597733,79.14779268933414,> e0 observado
Culebra,2010-2014,2,84.63331186955911,84.78452386064578,81.94397071264973,88.44122514867747,Estimación adecuada
Culebra,2015-2019,1,73.7782353124013,77.98348550279226,75.6647536044043,79.93145432247354,> e0 observado
Culebra,2015-2019,2,82.80860574041759,85.68583632467647,82.84325694358395,89.44543768098364,> e0 observado
Culebra,2020-2024,1,71.17558414919206,77.43176209503687,75.54213996538506,79.84449806625202,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.53418128662008,82.99870593849158,88.57256863809943,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.8392605404492,71.72658359845771,73.9492267659198,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,78.98472521783422,77.75284883543868,80.25059327914781,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,71.00492430350306,69.90013907701935,72.0160189038167,Estimación adecuada
Dorado,1985-1989,2,79.66708794032925,79.15167506489314,78.13066143948117,80.20745468646635,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,71.19617783484225,70.05182759519978,72.30165246804958,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.42235261993923,78.38108689791602,80.42642704022352,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.61865397046702,70.65966289718278,72.46284526824985,Estimación adecuada
Dorado,1995-1999,2,79.34231212268777,79.49384384439676,78.59141879907175,80.76757123396547,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.38349691217674,72.41449408836507,74.21183467872211,Estimación adecuada
Dorado,2000-2004,2,80.51547250678337,80.23687770780543,79.2839260168405,81.12330253428672,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,74.95310451078578,73.70485826144468,76.06478186353276,Estimación adecuada
Dorado,2005-2009,2,81.55921742419945,81.56091253642603,80.40579410935987,82.61426017344132,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.35891512596277,76.182462320273,78.39663138729027,Estimación adecuada
Dorado,2010-2014,2,83.78650120499329,83.3429662286569,82.26320566658518,84.59304224038951,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.55328685496387,77.5821619286146,79.52714780556884,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,85.27459321054954,83.85164263299035,86.37101706064499,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.84644195673587,76.94424519870404,78.86155952874378,Estimación adecuada
Dorado,2020-2024,2,87.81728727976584,86.689200657174,85.31320852542235,87.90866928003906,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.60967933116717,69.67907390705216,71.20505782342939,Estimación adecuada
Fajardo,1980-1984,2,77.4034006461853,76.83181122486798,75.81942337266437,77.89699329838079,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.91323037671863,69.88531199265242,71.86361087830144,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894558,77.30295390643542,76.25933647095222,78.42159599251687,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.72417548025734,67.71312535862674,69.67473312788773,Estimación adecuada
Fajardo,1990-1994,2,78.11474876521702,77.80965193120201,76.78393610889424,79.14074210482019,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,70.05130337348331,69.20716139863933,70.98889144270476,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659792,78.6066114886192,77.70052766602431,79.66138575640142,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,72.06827563370082,71.01345309056359,73.05127395518602,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,79.81877617810159,78.93976282805323,80.61522927706932,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,72.63092419241889,71.70902002285578,73.56463227985893,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.30889592068854,79.16235996102165,81.11366367891311,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,74.13577007082401,73.2156165070546,75.30189988509821,> e0 observado
Fajardo,2010-2014,2,81.74247222384632,81.32348160125049,80.43414980134844,82.3210129811856,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,76.65167872572113,75.63183850955306,77.82373435673244,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.93716745931877,82.38146471389695,84.99479574107045,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,74.90601334725761,73.9273175399603,75.75638259906356,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123691,83.3820583022945,82.38180744636131,84.51724786377609,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.276856787024,69.8385243466945,72.79111471529922,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.39081820772458,76.37100564876874,80.70773329846358,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,70.74334698231695,69.64109764985153,72.2710811211985,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,76.85819837180907,75.74552639819878,78.62342681202918,> e0 observado
Florida,1990-1994,1,70.01533527514864,70.4601126279752,69.26207167915157,71.67768716208279,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,76.95921819027272,75.58660112624847,78.68925276224735,> e0 observado
Florida,1995-1999,1,71.65894113726901,71.46454245480518,70.19647412545439,73.06957575576615,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,77.95493143889584,76.38446177807342,79.293324210424,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.94615099434887,72.71515131188264,75.62006117049023,Estimación adecuada
Florida,2000-2004,2,81.08965307946796,80.61700016111742,79.22324205028222,82.26327449460317,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,74.75831363174308,73.72571893734786,76.49968889711975,< e0 observado
Florida,2005-2009,2,80.52310433234075,80.94065820736213,79.34472955899699,82.52625628517453,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,77.37609262433381,75.7721504400115,78.83631510428835,< e0 observado
Florida,2010-2014,2,84.35262381150902,83.05200040532374,81.75447877450819,84.74138568224168,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,77.27411473096913,75.89439320096622,78.43243603555837,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.78067071961001,82.12063671225094,85.63498553827895,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,77.29150013910464,75.61918164504044,78.81796196804908,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,85.9092680430416,84.5398914239824,87.69193189008493,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,69.9991459087523,68.50304541904019,71.41424709529706,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.50448187542894,75.54239952014495,77.71119999101987,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.39739259548371,68.43636337027553,70.63095892107035,Estimación adecuada
Guanica,1985-1989,2,76.96194389846337,76.77143569050813,75.61466854454451,77.99589456500654,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.21987784358191,67.88123360069346,70.25395387198654,Estimación adecuada
Guanica,1990-1994,2,77.43314529873244,77.12199330971455,75.86517781249344,78.23392239789563,Estimación adecuada
