region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Bayamon,2020-2024,1,15,5,5.516993161409666e-4,2.5,0.0027546971693435773,98641.01158761085,271.72611540158687,492525.74264955026,0.9954505742905336,6151769.938642825,62.365235713128854
Bayamon,2020-2024,1,20,5,0.0012738663278679715,2.5,0.006349111839878136,98369.28547220926,624.5575950719503,490285.0333733664,0.9913115255853797,5659244.195993274,57.53060184209727
Bayamon,2020-2024,1,25,5,0.002220818966752341,2.5,0.011042784769109202,97744.72787713731,1079.373992262379,486025.20440503064,0.987977861658336,5168959.162619908,52.88222981312262
Bayamon,2020-2024,1,30,5,0.0026195287064116664,2.5,0.013012427463854167,96665.35388487493,1257.8509056947223,480182.1421601378,0.9856627758144004,4682933.958214878,48.44480230002664
Bayamon,2020-2024,1,35,5,0.0031606762924106207,2.5,0.01567948700491908,95407.50297918021,1495.9407031338342,473297.6631380665,0.9819971055442341,4202751.81605474,44.050537796507086
Bayamon,2020-2024,1,40,5,0.004114555396430087,2.5,0.020363312043505943,93911.56227604637,1912.350447120276,464776.9352624312,0.9770184556887611,3729454.1529166736,39.71240667846849
Bayamon,2020-2024,1,45,5,0.005197509114078741,2.5,0.025654200715313095,91999.2118289261,2360.1662459098734,454095.6435298558,0.9711154718615866,3264677.217654242,35.485925941680435
Bayamon,2020-2024,1,50,5,0.0065453618292187574,2.5,0.03219990900778411,89639.04558301622,2886.3691113177338,440979.3051367868,0.9609711800735761,2810581.5741243865,31.354434396799324
Bayamon,2020-2024,1,55,5,0.009434378813167625,2.5,0.04608493717852991,86752.67647169849,3997.9916452675534,423768.40324532357,0.9444870754707595,2369602.2689875998,27.314457205947303
Bayamon,2020-2024,1,60,5,0.013521403659402366,2.5,0.06539639080224874,82754.68482643094,5411.857709626216,400243.77985808917,0.9275373835795542,1945833.865742276,23.51327746366811
Bayamon,2020-2024,1,65,5,0.016671719310221815,2.5,0.08002328229917295,77342.82711680472,6189.226888184188,371241.0683635631,0.8992999835194725,1545590.0858841867,19.98362541816586
Bayamon,2020-2024,1,70,5,0.026251848898736337,2.5,0.12317529632568433,71153.60022862053,8764.365792799617,333857.08666110365,0.8533473868833513,1174349.0175206235,16.504421613908136
Bayamon,2020-2024,1,75,5,0.03797890149554446,2.5,0.17342799557631575,62389.234435820916,10820.039873745278,284896.07249474135,0.7916021182683731,840491.9308595199,13.47174618281499
Bayamon,2020-2024,1,80,5,0.0573270967192148,2.5,0.2507050079930511,51569.19456207564,12928.655334880379,225524.33447317724,0.5940856450281377,555595.8583647785,10.773793600673525
Bayamon,2020-2024,1,85,NA,0.12010510907953739,8.542104496805171,1,38640.53922719526,38640.53922719526,330071.52389160125,0,330071.52389160125,8.542104496805171
Bayamon,2020-2024,2,0,1,0.005171133260116012,0.13840192494448136,0.005148195790576797,100000,514.8195790576865,99556.432441683,0.9946004004060117,8554584.799023712,85.54584799023712
Bayamon,2020-2024,2,1,4,1.9931679992141174e-4,1.5156238854487316,7.968726059844757e-4,99485.18042094231,79.27701497887028,397743.76776132284,0.9992377639737698,8455028.366582029,84.98781759059048
Bayamon,2020-2024,2,5,5,8.723875602581104e-5,2.5,4.360986683657234e-4,99405.90340596344,43.35078210302163,496921.14007455966,0.9995242083521191,8057284.598820705,81.0543873427274
Bayamon,2020-2024,2,10,5,1.0312697007760128e-4,2.5,5.155019450038631e-4,99362.55262386042,51.221589138149284,496684.70914645673,0.9991110924853261,7560363.4587461455,76.08865975259414
Bayamon,2020-2024,2,15,5,2.5266062772257383e-4,2.5,0.0012625056749220466,99311.33103472227,125.38111901539378,496243.2023760729,0.9982309121181252,7063678.749599689,71.12661441552939
Bayamon,2020-2024,2,20,5,4.557808413906935e-4,2.5,0.0022763104602114134,99185.94991570688,225.77801529913268,495365.3045402866,0.9970946113994108,6567435.547223615,66.2133654293269
Bayamon,2020-2024,2,25,5,7.084328716344658e-4,2.5,0.0035359019851793822,98960.17190040775,349.9134682763397,493926.07583134784,0.9964804167651394,6072070.242683329,61.35872771920993
Bayamon,2020-2024,2,30,5,7.018707147103272e-4,2.5,0.0035032065782894316,98610.2584321314,345.4521060262632,492187.66189559136,0.9948771446800003,5578144.166851981,56.567584909952785
Bayamon,2020-2024,2,35,5,0.0013542088291945975,2.5,0.006748197972783246,98264.80632610514,663.1103668457654,489666.2557134113,0.9924801911791645,5085956.504956389,51.75766070385311
Bayamon,2020-2024,2,40,5,0.0016662445395255643,2.5,0.008296662028126185,97601.69595925938,809.7682847458927,485984.05908443214,0.9912525761167368,4596290.249242977,47.09231949372629
Bayamon,2020-2024,2,45,5,0.0018488981092584329,2.5,0.009201956844762766,96791.92767451348,890.6751413822785,481732.95051911176,0.9871120721359288,4110306.190158545,42.46538207174109
Bayamon,2020-2024,2,50,5,0.003349440382403454,2.5,0.016608132041675577,95901.2525331312,1592.74066503231,475524.41100307525,0.9818177829399539,3628573.239639433,37.83655733157252
Bayamon,2020-2024,2,55,5,0.00399610448067728,2.5,0.0197828862028961,94308.5118680989,1865.6945582510816,466878.3229448668,0.9735006245279684,3153048.828636358,33.4333430374371
Bayamon,2020-2024,2,60,5,0.006783401614495424,2.5,0.03335141791711544,92442.81730984781,3083.099033536302,454506.3389653983,0.9628624869670956,2686170.505691491,29.05764432392885
Bayamon,2020-2024,2,65,5,0.00838292456910533,2.5,0.04105423642749195,89359.71827631151,3668.59500120976,437627.1038785332,0.9476215879330673,2231664.166726093,24.97393915036198
Bayamon,2020-2024,2,70,5,0.01326314260640878,2.5,0.06418739654719499,85691.12327510175,5500.290110233516,414704.891099925,0.9199838918585415,1794037.0628475598,20.93608992716789
Bayamon,2020-2024,2,75,5,0.02037350959733616,2.5,0.0969305112344085,80190.83316486824,7772.938454983843,381521.8196868816,0.8737003941287251,1379332.171747635,17.20062153378303
Bayamon,2020-2024,2,80,5,0.03450419955600044,2.5,0.15882101757018077,72417.8947098844,11501.48372811405,333335.76422913687,0.6659327460967841,997810.3520607533,13.77850538265594
Bayamon,2020-2024,2,85,NA,0.10207449053565465,10.907973354347238,1,60916.41098177034,60916.41098177034,664474.5878316164,0,664474.5878316164,10.907973354347238
Cabo Rojo,1980-1984,1,0,1,0.017028029139286423,0.11531141925401092,0.016775317322297156,100000,1677.5317322297196,98515.90683265733,0.9826295567580444,7260878.009516489,72.60878009516489
Cabo Rojo,1980-1984,1,1,4,5.213699754950082e-4,1.6024559689079187,0.002082876291051428,98322.46826777028,204.79353803259437,392798.87154636486,0.9980108697376167,7162362.102683831,72.84562957856119
Cabo Rojo,1980-1984,1,5,5,2.046626000895731e-4,2.5,0.0010227896834579624,98117.67472973769,100.35374547845277,490337.48928499233,0.9988753825967941,6769563.231137467,68.99433002039677
Cabo Rojo,1980-1984,1,10,5,2.4546041024193626e-4,2.5,0.0012265493779259622,98017.32098425923,120.2230840792181,489786.04721109814,0.9970655901249984,6279225.741852474,64.06240936600243
Cabo Rojo,1980-1984,1,15,5,9.310355797578719e-4,2.5,0.00464436771980781,97897.09790018002,454.67012135047116,488348.81419752387,0.993767719719876,5789439.694641376,59.13801143057919
Cabo Rojo,1980-1984,1,20,5,0.0015716716304007194,2.5,0.00782760210161068,97442.42777882954,762.7405524676142,485305.2875129787,0.9906428548244506,5301090.880443852,54.402286573524535
Cabo Rojo,1980-1984,1,25,5,0.002191694442901717,2.5,0.010898755360612586,96679.68722636193,1053.6882594206545,480764.215483258,0.9885658313869943,4815785.592930874,49.811762233522614
Cabo Rojo,1980-1984,1,30,5,0.00240952390490629,2.5,0.011975481502150958,95625.99896694128,1145.1673817533301,475267.07638032304,0.9862105099361884,4335021.377447615,45.33308330662532
Cabo Rojo,1980-1984,1,35,5,0.003149704945670622,2.5,0.015625485555521283,94480.83158518795,1476.3088692079764,468713.38575291977,0.9840485293436417,3859754.3010672927,40.85224734275517
Cabo Rojo,1980-1984,1,40,5,0.0032832560798884245,2.5,0.01628263028722436,93004.52271597997,1514.3582584240503,461236.7179338397,0.9791920531479991,3391040.915314373,36.461032391618595
Cabo Rojo,1980-1984,1,45,5,0.005147021613083109,2.5,0.025408167102353944,91490.16445755592,2324.5973867594294,451639.328820881,0.968667356414295,2929804.1973805334,32.02316024625496
Cabo Rojo,1980-1984,1,50,5,0.0076249455215871825,2.5,0.037411574563134174,89165.56707079649,3335.8242609332374,437488.2747016493,0.9557957312709771,2478164.8685596525,27.792845937849716
Cabo Rojo,1980-1984,1,55,5,0.01052187370270945,2.5,0.051260965014152456,85829.74280986325,4399.715443350098,418149.425440941,0.9323792573533408,2040676.5938580032,23.775867514582554
Cabo Rojo,1980-1984,1,60,5,0.01772500109329573,2.5,0.08486444932386022,81430.02736651315,6910.514430886018,389873.8507553507,0.9014587526417285,1622527.1684170621,19.925415978483404
Cabo Rojo,1980-1984,1,65,5,0.024062662641464037,2.5,0.11348635360434223,74519.51293562714,8456.947795435932,351455.19518954586,0.8592315721120416,1232653.3176617115,16.541349629143784
Cabo Rojo,1980-1984,1,70,5,0.03752737860232481,2.5,0.1715429956507202,66062.5651401912,11332.570324519234,301981.3998896579,0.7989063203039973,881198.1224721656,13.33884205982885
Cabo Rojo,1980-1984,1,75,5,0.0537110449442286,2.5,0.23676322427121388,54729.99481567197,12958.050036905319,241254.84898609656,0.7105937596810664,579216.7225825078,10.58316786861176
Cabo Rojo,1980-1984,1,80,5,0.08732338321011314,2.5,0.35837961492795023,41771.94477876665,14970.213484605993,171434.19018231827,0.4927410350818379,337961.8735964112,8.090642544567439
Cabo Rojo,1980-1984,1,85,NA,0.1329730909009833,6.2133181467413126,1,26801.731294160658,26801.731294160658,166527.68341409293,0,166527.68341409293,6.2133181467413126
Cabo Rojo,1980-1984,2,0,1,0.010708499105922805,0.12702114304257003,0.010609320070096172,100000,1060.9320070096146,99073.8287892112,0.9891553389172298,7754509.973881736,77.54509973881737
Cabo Rojo,1980-1984,2,1,4,2.5599099943981313e-4,1.5067386362459536,0.0010233108670724316,98939.06799299039,101.24542345524242,395503.84066940367,0.9989204252666376,7655436.1450925255,77.3752603535228
Cabo Rojo,1980-1984,2,5,5,1.1770370445268338e-4,2.5,5.883453961818462e-4,98837.82256953514,58.150777877424844,494043.7359029821,0.9993131204187745,7259932.304423122,73.45297696451739
Cabo Rojo,1980-1984,2,10,5,1.571560753367608e-4,2.5,7.854717725311569e-4,98779.67179165772,77.58864389224618,493704.387348558,0.9984941784477884,6765888.56852014,68.494746396713
Cabo Rojo,1980-1984,2,15,5,4.458439069117957e-4,2.5,0.0022267375910907804,98702.08314776547,219.7836388641008,492960.9566416671,0.9967156880536222,6272184.181171582,63.54662415565824
Cabo Rojo,1980-1984,2,20,5,8.707406555766446e-4,2.5,0.004344246497774576,98482.29950890137,427.83138473432336,491341.91908267105,0.9952614422135628,5779223.224529915,58.68286233515045
Cabo Rojo,1980-1984,2,25,5,0.0010295610937355569,2.5,0.005134589534634879,98054.46812416705,503.4694458545273,489013.6670061989,0.99463185212323,5287881.305447243,53.92799947424285
Cabo Rojo,1980-1984,2,30,5,0.001123730407976081,2.5,0.005602911634438351,97550.99867831252,546.5696254458016,486388.5693279481,0.9933842442326813,4798867.638441044,49.19342398806139
Cabo Rojo,1980-1984,2,35,5,0.0015327119468534023,2.5,0.007634306751357638,97004.42905286672,740.5615676299058,483170.74134525884,0.9915451651229377,4312479.069113096,44.456517204619864
Cabo Rojo,1980-1984,2,40,5,0.0018649901880589065,2.5,0.00928167535662241,96263.86748523681,893.4899665708799,479085.6125097569,0.9881247583482107,3829308.3277678373,39.779290275815136
Cabo Rojo,1980-1984,2,45,5,0.0029197795605078267,2.5,0.01449310611503178,95370.37751866593,1382.2130016086594,473396.355089308,0.9823791714407587,3350222.7152580805,35.12854622602677
Cabo Rojo,1980-1984,2,50,5,0.0042026052497975575,2.5,0.02079454805690994,93988.16451705727,1954.441403830715,465054.7190757096,0.9759600100457461,2876826.3601687723,30.60838963023559
Cabo Rojo,1980-1984,2,55,5,0.005546734165522065,2.5,0.027354352523318266,92033.72311322656,2517.5229060726706,453874.80830095115,0.9603627693659073,2411771.6410930627,26.205303442151596
Cabo Rojo,1980-1984,2,60,5,0.010733608608048362,2.5,0.052265548195210614,89516.20020715389,4678.613276179109,435884.4678453217,0.9346617586689817,1957896.8327921117,21.8719832640488
Cabo Rojo,1980-1984,2,65,5,0.016478354636325295,2.5,0.0791318658119192,84837.58693097478,6713.35654482893,407404.5432928016,0.8892185123285679,1522012.36494679,17.94030712100668
Cabo Rojo,1980-1984,2,70,5,0.0313019129115507,2.5,0.14515081883242165,78124.23038614585,11339.796011201834,362271.66190272465,0.8312758290132389,1114607.8216539884,14.267120663394685
Cabo Rojo,1980-1984,2,75,5,0.043532789262151685,2.5,0.19630020740776152,66784.43437494402,13109.798319411551,301147.67607619124,0.7467589747583634,752336.1597512638,11.265142346305819
Cabo Rojo,1980-1984,2,80,5,0.07735242934735946,2.5,0.3240893922049015,53674.636055532465,17395.38017605681,224884.72983752028,0.501572540137188,451188.48367507255,8.405990554053634
Cabo Rojo,1980-1984,2,85,NA,0.13527360806654853,6.237827881292891,1,36279.255879475655,36279.255879475655,226303.7538375523,0,226303.7538375523,6.237827881292891
Cabo Rojo,1985-1989,1,0,1,0.015542096609228026,0.11827652332111595,0.015331989607740504,100000,1533.1989607740543,98648.14248186586,0.9842259115671586,7296038.7020016825,72.96038702001682
Cabo Rojo,1985-1989,1,1,4,4.273306696658276e-4,1.6068047153118779,0.0017075763646589852,98466.80103922595,168.1395821581682,393464.81330171344,0.9982424109209964,7197390.559519816,73.09459110642389
Cabo Rojo,1985-1989,1,5,5,1.997230293324732e-4,2.5,9.98116779395345e-4,98298.66145706778,98.11354339239188,491248.0234268579,0.9988127016226858,6803925.746218103,69.21687076267806
Cabo Rojo,1985-1989,1,10,5,2.7552345013847604e-4,2.5,0.00137666898921836,98200.54791367539,135.1896490370127,490664.7654457844,0.9970747647893768,6312677.722791245,64.28352852308417
Cabo Rojo,1985-1989,1,15,5,8.971951409278381e-4,2.5,0.0044759362340384854,98065.35826463837,438.93429036065936,489229.4555972902,0.9936508022099878,5822012.957345461,59.368701245492055
Cabo Rojo,1985-1989,1,20,5,0.0016529790661105436,2.5,0.00823088164292425,97626.42397427771,803.5515409542277,486123.241019003,0.9907695521447343,5332783.501748171,54.62438635623113
Cabo Rojo,1985-1989,1,25,5,0.002058198166850678,2.5,0.010238309658824784,96822.87243332349,991.302550029257,481636.1057915443,0.9885891838852056,4846660.260729168,50.056976610219785
Cabo Rojo,1985-1989,1,30,5,0.002535055329270211,2.5,0.012595451231925913,95831.56988329423,1207.041864943938,476140.24475411134,0.9839739288409691,4365024.154937623,45.5489162940088
Cabo Rojo,1985-1989,1,35,5,0.003938491682301947,2.5,0.01950045248670966,94624.52801835029,1845.221112699146,468509.5873100036,0.978225876945179,3888883.910183512,41.098053450045754
Cabo Rojo,1985-1989,1,40,5,0.004877357726955619,2.5,0.024093013026650158,92779.30690565114,2235.333049881432,458308.20190355217,0.9741228563249427,3420374.3228735086,36.86570246048233
Cabo Rojo,1985-1989,1,45,5,0.005618900847596394,2.5,0.027705320614275757,90543.97385576971,2508.5498253647092,446448.49471543677,0.9675567732324786,2962066.1209699563,32.71411663119981
Cabo Rojo,1985-1989,1,50,5,0.007605124642793656,2.5,0.03731613850271602,88035.424030405,3285.1420762639173,431964.26496136526,0.9537417761406485,2515617.6262545194,28.57506116385257
Cabo Rojo,1985-1989,1,55,5,0.011426745869355522,2.5,0.05554692777792318,84750.28195414109,4707.61779086529,411982.3652935422,0.930180664450063,2083653.361293154,24.585798574931374
Cabo Rojo,1985-1989,1,60,5,0.017739552090533853,2.5,0.08493115866935809,80042.6641632758,6798.1162103693205,383218.0302904557,0.9026942596115419,1671670.995999612,20.884749570424564
Cabo Rojo,1985-1989,1,65,5,0.023466133565494263,2.5,0.11082885598389858,73244.54795290648,8117.60945667843,345928.71612283634,0.8587170453839947,1288452.9657091564,17.591110897941288
Cabo Rojo,1985-1989,1,70,5,0.038484211369217765,2.5,0.17553293993891528,65126.938496228046,11431.922983463824,297054.8850224807,0.7978566963331359,942524.24958632,14.472110486828859
Cabo Rojo,1985-1989,1,75,5,0.05310867263791873,2.5,0.23441913980030182,53695.01551276422,12587.139348066048,237007.22919365598,0.7405047480329499,645469.3645638394,12.02102948290238
Cabo Rojo,1985-1989,1,80,5,0.06845253630520394,2.5,0.29224961335509164,41107.87616469817,12013.760914982027,175504.9785360358,0.5703274224501172,408462.1353701834,9.9363473251132
Cabo Rojo,1985-1989,1,85,NA,0.1452617459188837,8.007019798837856,1,29094.115249716146,29094.115249716146,232957.15683414755,0,232957.15683414755,8.007019798837856
Cabo Rojo,1985-1989,2,0,1,0.007375238521805121,0.1338718935232896,0.007328425263979593,100000,732.8425263979589,99365.26449026533,0.992350005979045,7888170.851415675,78.88170851415676
Cabo Rojo,1985-1989,2,1,4,2.6223961467099454e-4,1.5120766520955051,0.0010482745307723313,99267.15747360204,104.05923292174703,396809.73849925713,0.9989892248597219,7788805.58692541,78.46306658873227
Cabo Rojo,1985-1989,2,5,5,1.1459928956527296e-4,2.5,5.728323323805376e-4,99163.0982406803,56.803828851290746,495673.48163127323,0.9992931106311866,7391995.848426153,74.54381700020026
Cabo Rojo,1985-1989,2,10,5,1.682754100585198e-4,2.5,8.410232414655331e-4,99106.294411829,83.3506969758746,495323.09531670535,0.9983541656891454,6896322.36679488,69.58510968170914
Cabo Rojo,1985-1989,2,15,5,4.908661987151958e-4,2.5,0.002451322814796172,99022.94371485313,242.7372011164989,494507.8755714744,0.9966951375010665,6400999.271478174,64.64157730869441
Cabo Rojo,1985-1989,2,20,5,8.338345092581955e-4,2.5,0.004160499625881438,98780.20651373663,410.9750122448895,492873.5950380709,0.9955922525739063,5906491.3959067,59.79428070020615
Cabo Rojo,1985-1989,2,25,5,9.333785581164323e-4,2.5,0.00465602819836631,98369.23150149174,458.00991572256316,490701.1327181523,0.9946784607470242,5413617.800868629,55.03364942712329
Cabo Rojo,1985-1989,2,30,5,0.0012016316731903814,2.5,0.005990163440657205,97911.22158576918,586.5042199731688,488089.84737891296,0.9934402175038785,4922916.668150476,50.279391763466606
Cabo Rojo,1985-1989,2,35,5,0.0014316727873488564,2.5,0.007132834225102407,97324.71736579601,694.2010749751644,484888.08414154215,0.9921559664905572,4434826.820771563,45.56732288369478
Cabo Rojo,1985-1989,2,40,5,0.0017194278662280786,2.5,0.008560342104244186,96630.51629082084,827.1902771591558,481084.60576120636,0.98927636720492,3949938.7366300207,40.87672184987834
Cabo Rojo,1985-1989,2,45,5,0.002597884005927714,2.5,0.012905601887810536,95803.32601366169,1236.3995850604551,475925.6311056573,0.9834149778197812,3468854.1308688144,36.20807622455771
Cabo Rojo,1985-1989,2,50,5,0.0041041929980646175,2.5,0.020312548442595713,94566.92642860123,1920.8952741483372,468032.39395763533,0.9760191586583323,2992928.499763157,31.64878687289093
Cabo Rojo,1985-1989,2,55,5,0.005622987509944665,2.5,0.027725191535436865,92646.0311544529,2568.62895875526,456808.58337537636,0.9633328996416417,2524896.105805522,27.253149156451116
Cabo Rojo,1985-1989,2,60,5,0.00938808654491387,2.5,0.04586399484237998,90077.40219569764,4131.3095097184705,440058.737204192,0.9428975366110116,2068087.5224301454,22.95900494484868
Cabo Rojo,1985-1989,2,65,5,0.014267614760172442,2.5,0.06888114953630754,85946.09268597917,5920.065662364272,414930.29927398515,0.9012095041447259,1628028.7852259534,18.942440945794644
Cabo Rojo,1985-1989,2,70,5,0.02801633079302556,2.5,0.13091243850961065,80026.0270236149,10476.40234189744,373939.1292633309,0.8529219016776418,1213098.4859519682,15.158799344043342
Cabo Rojo,1985-1989,2,75,5,0.03612864023693928,2.5,0.16567882456566654,69549.62468171745,11522.900066250215,318940.8732429617,0.7756764836643312,839159.3566886373,12.065620203256504
Cabo Rojo,1985-1989,2,80,5,0.0691019612250146,2.5,0.2946138235899141,58026.72461546724,17095.475209361786,247394.93505393172,0.5244403208911237,520218.4834456755,8.965153330522629
Cabo Rojo,1985-1989,2,85,NA,0.1235331018785198,6.665409738287844,1,40931.24940610545,40931.24940610545,272823.5483917438,0,272823.5483917438,6.665409738287844
Cabo Rojo,1990-1994,1,0,1,0.01231109104456475,0.12472383337512327,0.012179845841969489,100000,1217.984584196951,98933.9271221359,0.9870386395068725,7275336.017843015,72.75336017843014
Cabo Rojo,1990-1994,1,1,4,5.769561745196533e-4,1.616302124478146,0.002304655130750348,98782.01541580305,227.65847865388787,394585.3926313004,0.9979450230297855,7176402.090720879,72.64887298070661
Cabo Rojo,1990-1994,1,5,5,2.1655470554578462e-4,2.5,0.0010821876456615443,98554.35693714916,106.65430750351516,492505.148916987,0.9988101453419758,6781816.698089578,68.81295671600323
Cabo Rojo,1990-1994,1,10,5,2.5969615834760067e-4,2.5,0.001297638312526284,98447.70262964565,127.74951071242685,491919.1393714472,0.9970698174187409,6289311.549172591,63.88479752374318
Cabo Rojo,1990-1994,1,15,5,9.15058161642065e-4,2.5,0.004564848054537923,98319.95311893322,448.815646717223,490477.72647787305,0.9938820349365785,5797392.409801144,58.96455628684342
Cabo Rojo,1990-1994,1,20,5,0.0015415590682492904,2.5,0.007678204327474229,97871.137472216,751.4745912739891,487477.00088289496,0.9911386758760099,5306914.683323271,54.22349040164999
Cabo Rojo,1990-1994,1,25,5,0.0020208782384326567,2.5,0.010053598446367771,97119.662880942,976.4020918516035,483157.309175081,0.9869702250290994,4819437.682440376,49.62370687332878
Cabo Rojo,1990-1994,1,30,5,0.0032331590852536017,2.5,0.016036176650690726,96143.2607890904,1541.770313787274,476861.87816098385,0.985279787030101,4336280.373265295,45.10228109256455
Cabo Rojo,1990-1994,1,35,5,0.002694591056930834,2.5,0.013382802335926518,94601.49047530313,1266.0330477150128,469842.3697572281,0.9815539717403492,3859418.4951043115,40.7965929047583
Cabo Rojo,1990-1994,1,40,5,0.004771841775164779,2.5,0.023577933456227686,93335.45742758812,2200.6572043342458,461175.644127105,0.9725523064825881,3389576.1253470834,36.316060570837166
Cabo Rojo,1990-1994,1,45,5,0.006382418293006333,2.5,0.031410897744126996,91134.80022325387,2862.6258907440642,448517.4363894092,0.9664438839623016,2928400.4812199785,32.13262632985693
Cabo Rojo,1990-1994,1,50,5,0.007284466526095487,2.5,0.035770902770870874,88272.1743325098,3157.575365421566,433466.93324899516,0.9536759018056578,2479883.0448305695,28.093598731228397
Cabo Rojo,1990-1994,1,55,5,0.01179139866106515,2.5,0.057268795314349655,85114.59896708824,4874.410546509142,413386.9684691683,0.9307285920722824,2046416.1115815742,24.0430682446483
Cabo Rojo,1990-1994,1,60,5,0.017101832527334458,2.5,0.08200315219767683,80240.1884205791,6579.948383423005,384751.071144338,0.904917947791664,1633029.143112406,20.35176107205632
Cabo Rojo,1990-1994,1,65,5,0.023130261044196753,2.5,0.10932926889755472,73660.2400371561,8053.2201900806685,348168.14971057884,0.8646010652253089,1248278.071968068,16.94642959808989
Cabo Rojo,1990-1994,1,70,5,0.035888589678748105,2.5,0.1646686356492982,65607.01984707543,10803.41844723434,301026.5531172913,0.8072784176879911,900109.9222574891,13.719719693953046
Cabo Rojo,1990-1994,1,75,5,0.051035729858913484,2.5,0.22630459841785813,54803.601399841085,12402.307006643408,243012.23948259692,0.7227988157562368,599083.3691401978,10.931459864641942
Cabo Rojo,1990-1994,1,80,5,0.08279585208780184,2.5,0.3429849354743192,42401.29439319768,14543.005221478514,175648.9589122921,0.5067026100060492,356071.1296576008,8.397647636783567
Cabo Rojo,1990-1994,1,85,NA,0.14388421609003882,6.476426805435972,1,27858.289171719163,27858.289171719163,180422.1707453087,0,180422.1707453087,6.476426805435972
Cabo Rojo,1990-1994,2,0,1,0.007014444004859184,0.13461342367013307,0.006972121791543011,100000,697.2121791543032,99396.64193930617,0.9927343393033662,8003288.914163427,80.03288914163427
Cabo Rojo,1990-1994,2,1,4,2.4369359409283503e-4,1.5126563578451595,9.741838750961122e-4,99302.7878208457,96.73917464715487,396970.5277123769,0.9990278220302341,7903892.272224122,79.59386081369341
Cabo Rojo,1990-1994,2,5,5,1.1747152697320086e-4,2.5,5.871851910134933e-4,99206.04864619854,58.252322624015505,495884.61242443265,0.9993338051486291,7506921.744511745,75.67000043801666
Cabo Rojo,1990-1994,2,10,5,1.4910574705612423e-4,2.5,7.452509322881134e-4,99147.79632357453,73.88998764446296,495554.25664876145,0.9984303094706215,7011037.132087313,70.71299002154713
Cabo Rojo,1990-1994,2,15,5,4.795231676701959e-4,2.5,0.002394744999081674,99073.90633593006,237.2567417374521,494776.3898253067,0.9967980826280493,6515482.875438551,65.76386372963323
Cabo Rojo,1990-1994,2,20,5,8.038175384503095e-4,2.5,0.004011027356909827,98836.64959419261,396.4365053876245,493192.156707494,0.9954794170392951,6020706.485613245,60.91572822766957
Cabo Rojo,1990-1994,2,25,5,0.001008976809203034,2.5,0.0050321906368849065,98440.21308880499,495.36991859842965,490962.6406475288,0.9946983879259169,5527514.328905751,56.150978908581436
Cabo Rojo,1990-1994,2,30,5,0.0011175930653192327,2.5,0.005572396148364604,97944.84317020656,545.7874668338336,488359.7471839482,0.9935247612346494,5036551.688258222,51.422326334279845
Cabo Rojo,1990-1994,2,35,5,0.001482099388233831,2.5,0.007383140570860861,97399.05570337272,719.1109197271144,485197.5012175458,0.9909609860667504,4548191.9410742745,46.696468546119384
Cabo Rojo,1990-1994,2,40,5,0.0021529668827166676,2.5,0.010707203775744148,96679.94478364561,1035.171869826183,480811.79424366256,0.9888184953062724,4062994.4398567285,42.025204389070204
Cabo Rojo,1990-1994,2,45,5,0.0023458652986217874,2.5,0.01166093901266107,95644.77291381943,1115.3078638278675,475435.59490952746,0.9857139624318745,3582182.645613066,37.45298918573194
Cabo Rojo,1990-1994,2,50,5,0.003417370410699923,2.5,0.01694210840361614,94529.46504999156,1601.5284442128032,468643.5041394258,0.9772401663119922,3106747.0507035386,32.86538275722334
Cabo Rojo,1990-1994,2,55,5,0.005819002595813999,2.5,0.028677822174875266,92927.93660577876,2664.9708410586027,457977.2559262473,0.9626047488870448,2638103.546564113,28.38870250348442
Cabo Rojo,1990-1994,2,60,5,0.009494133350094771,2.5,0.046370057966021276,90262.96576472015,4185.498954695053,440851.0814368631,0.9463462286527361,2180126.2906378657,24.153054047887064
Cabo Rojo,1990-1994,2,65,5,0.012645874022077728,2.5,0.061291653779633505,86077.4668100251,5275.830293947962,417197.75831525563,0.9215706595013801,1739275.2092010027,20.205929305977627
Cabo Rojo,1990-1994,2,70,5,0.02031950777111536,2.5,0.09668600859791798,80801.63651607714,7812.387722919288,384477.2132730875,0.8773784344909578,1322077.450885747,16.362013294405156
Cabo Rojo,1990-1994,2,75,5,0.0327442723722401,2.5,0.15133312888344352,72989.24879315785,11045.69139472067,337332.0154789876,0.7967845058134654,937600.2376126595,12.845730749602561
Cabo Rojo,1990-1994,2,80,5,0.060922275656974084,2.5,0.26434945271472815,61943.55739843718,16374.745497480217,268780.9232484854,0.5522319634161287,600268.2221336719,9.690567467292675
Cabo Rojo,1990-1994,2,85,NA,0.13374175814706268,7.27443365444042,1,45568.811900956964,45568.811900956964,331487.2988851865,0,331487.2988851865,7.27443365444042
Cabo Rojo,1995-1999,1,0,1,0.015107357559106289,0.11914402335868135,0.014908957999036179,100000,1490.8957999036065,98686.73552410548,0.9846829411242229,7244425.426892792,72.44425426892792
Cabo Rojo,1995-1999,1,1,4,4.053583781414816e-4,1.608079309548904,0.0016198629176303549,98509.1042000964,159.5712449427374,393654.735038006,0.9982690127818383,7145738.691368686,72.53886581745704
Cabo Rojo,1995-1999,1,5,5,2.1032485630551585e-4,2.5,0.0010510716153114361,98349.53295515366,103.37240246830333,491489.23376959754,0.9987774450272258,6752083.95633068,68.65395038947017
